Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,6/24/2014,0500 - 0600,21,42,96,82,72,0,0,0,0,6,256,1,7
HNL,Main Overseas Terminal,6/24/2014,0700 - 0800,5,16,305,5,0,0,0,0,0,7,317,1,26
HNL,Main Overseas Terminal,6/24/2014,0800 - 0900,13,36,550,272,29,0,0,0,0,33,884,4,31
HNL,Main Overseas Terminal,6/24/2014,0900 - 1000,18,48,770,905,267,3,0,0,0,53,1998,9,41
HNL,Main Overseas Terminal,6/24/2014,1000 - 1100,29,65,207,802,640,111,12,0,0,52,1824,7,41
HNL,Main Overseas Terminal,6/24/2014,1100 - 1200,15,50,386,346,71,4,0,0,0,29,836,4,42
HNL,Main Overseas Terminal,6/24/2014,1200 - 1300,17,36,225,316,18,0,0,0,0,12,571,2,30
HNL,Main Overseas Terminal,6/24/2014,1600 - 1700,17,37,45,36,15,0,0,0,0,6,102,1,5
HNL,Main Overseas Terminal,6/25/2014,0300 - 0400,21,44,60,50,41,0,0,0,0,4,155,1,4
HNL,Main Overseas Terminal,6/25/2014,0700 - 0800,9,19,157,33,0,0,0,0,0,4,194,1,28
HNL,Main Overseas Terminal,6/25/2014,0800 - 0900,8,18,257,35,0,0,0,0,0,9,301,1,26
HNL,Main Overseas Terminal,6/25/2014,0900 - 1000,18,63,1019,523,232,104,4,0,0,56,1938,8,45
HNL,Main Overseas Terminal,6/25/2014,1000 - 1100,42,89,256,299,890,691,344,0,0,74,2554,10,43
HNL,Main Overseas Terminal,6/25/2014,1100 - 1200,42,85,32,100,115,131,71,0,0,20,469,2,41
HNL,Main Overseas Terminal,6/25/2014,1200 - 1300,23,67,507,124,228,169,42,0,0,40,1110,4,38
HNL,Main Overseas Terminal,6/25/2014,1600 - 1700,23,53,104,93,58,35,0,0,0,8,298,1,8
HNL,Main Overseas Terminal,6/25/2014,2200 - 2300,18,36,84,64,29,0,0,0,0,5,182,1,6
HNL,Main Overseas Terminal,6/26/2014,0500 - 0600,9,26,196,58,0,0,0,0,0,1,255,1,10
HNL,Main Overseas Terminal,6/26/2014,0700 - 0800,13,44,539,277,59,0,0,0,0,26,901,3,31
HNL,Main Overseas Terminal,6/26/2014,0800 - 0900,13,29,578,356,0,0,0,0,0,28,962,4,38
HNL,Main Overseas Terminal,6/26/2014,0900 - 1000,8,25,993,232,0,0,0,0,0,33,1258,6,45
HNL,Main Overseas Terminal,6/26/2014,1000 - 1100,15,41,1330,968,187,0,0,0,0,70,2555,10,49
HNL,Main Overseas Terminal,6/26/2014,1100 - 1200,19,37,231,416,93,0,0,0,0,19,759,3,44
HNL,Main Overseas Terminal,6/26/2014,1200 - 1300,17,35,277,261,52,0,0,0,0,12,602,2,36
HNL,Main Overseas Terminal,6/26/2014,1600 - 1700,30,52,34,36,59,27,0,0,0,8,164,1,7
HNL,Main Overseas Terminal,6/26/2014,1700 - 1800,25,55,54,49,49,20,0,0,0,10,182,1,7
HNL,Main Overseas Terminal,6/27/2014,0000 - 0100,18,36,56,65,23,0,0,0,0,8,152,1,5
HNL,Main Overseas Terminal,6/27/2014,0500 - 0600,11,28,85,42,0,0,0,0,0,3,130,1,9
HNL,Main Overseas Terminal,6/27/2014,0700 - 0800,21,58,340,333,121,76,0,0,0,25,895,3,35
HNL,Main Overseas Terminal,6/27/2014,0800 - 0900,11,34,629,265,3,0,0,0,0,27,924,4,35
HNL,Main Overseas Terminal,6/27/2014,0900 - 1000,8,24,1024,104,0,0,0,0,0,34,1162,6,38
HNL,Main Overseas Terminal,6/27/2014,1000 - 1100,19,70,1150,878,281,158,12,0,0,76,2555,10,42
HNL,Main Overseas Terminal,6/27/2014,1100 - 1200,22,44,205,501,103,0,0,0,0,25,834,3,34
HNL,Main Overseas Terminal,6/27/2014,1200 - 1300,6,16,283,6,0,0,0,0,0,4,293,1,26
HNL,Main Overseas Terminal,6/27/2014,2100 - 2200,38,74,38,45,45,39,43,0,0,12,222,1,4
HNL,Main Overseas Terminal,6/28/2014,0500 - 0600,13,32,137,106,3,0,0,0,0,8,254,1,9
HNL,Main Overseas Terminal,6/28/2014,0600 - 0700,5,13,286,0,0,0,0,0,0,9,295,1,28
HNL,Main Overseas Terminal,6/28/2014,0700 - 0800,9,27,847,251,0,0,0,0,0,30,1128,4,36
HNL,Main Overseas Terminal,6/28/2014,0800 - 0900,9,25,598,105,0,0,0,0,0,18,721,3,42
HNL,Main Overseas Terminal,6/28/2014,0900 - 1000,13,62,1333,309,162,59,4,0,0,50,1917,8,45
HNL,Main Overseas Terminal,6/28/2014,1000 - 1100,34,68,326,488,774,499,75,0,0,71,2233,9,42
HNL,Main Overseas Terminal,6/28/2014,1100 - 1200,31,64,110,310,319,139,7,0,0,22,907,3,40
HNL,Main Overseas Terminal,6/28/2014,1200 - 1300,12,26,332,176,0,0,0,0,0,14,522,2,29
HNL,Main Overseas Terminal,6/28/2014,1700 - 1800,43,90,90,57,55,69,125,0,0,14,410,2,9
HNL,Main Overseas Terminal,6/28/2014,2200 - 2300,3,11,67,0,0,0,0,0,0,0,67,1,5
HNL,Main Overseas Terminal,6/29/2014,0500 - 0600,14,40,227,138,40,0,0,0,0,10,415,2,10
HNL,Main Overseas Terminal,6/29/2014,0700 - 0800,9,30,831,231,0,0,0,0,0,29,1091,4,41
HNL,Main Overseas Terminal,6/29/2014,0800 - 0900,11,27,737,288,0,0,0,0,0,25,1050,4,45
HNL,Main Overseas Terminal,6/29/2014,0900 - 1000,14,46,1195,442,276,6,0,0,0,54,1973,9,43
HNL,Main Overseas Terminal,6/29/2014,1000 - 1100,28,49,183,765,755,44,0,0,0,48,1795,7,45
HNL,Main Overseas Terminal,6/29/2014,1100 - 1200,16,40,381,350,68,0,0,0,0,22,821,3,40
HNL,Main Overseas Terminal,6/29/2014,1200 - 1300,2,7,272,0,0,0,0,0,0,9,281,1,42
HNL,Main Overseas Terminal,6/29/2014,1600 - 1700,22,47,100,52,81,6,0,0,0,6,245,1,8
HNL,Main Overseas Terminal,6/29/2014,2100 - 2200,22,46,70,72,59,3,0,0,0,11,215,1,5
HNL,Main Overseas Terminal,6/30/2014,0400 - 0500,16,37,75,37,32,0,0,0,0,4,148,1,8
HNL,Main Overseas Terminal,6/30/2014,0700 - 0800,7,19,877,52,0,0,0,0,0,31,960,4,37
HNL,Main Overseas Terminal,6/30/2014,0800 - 0900,9,29,700,210,0,0,0,0,0,31,941,4,42
HNL,Main Overseas Terminal,6/30/2014,0900 - 1000,14,47,675,347,87,3,0,0,0,32,1144,5,45
HNL,Main Overseas Terminal,6/30/2014,1000 - 1100,24,65,400,933,404,55,10,0,0,53,1855,7,44
HNL,Main Overseas Terminal,6/30/2014,1100 - 1200,17,50,323,418,41,5,0,0,0,20,807,3,37
HNL,Main Overseas Terminal,6/30/2014,1400 - 1500,26,54,98,68,33,67,0,0,0,8,274,1,10
HNL,Main Overseas Terminal,6/30/2014,1700 - 1800,34,70,45,36,38,37,21,0,0,10,187,1,6
HNL,Main Overseas Terminal,6/30/2014,2200 - 2300,5,10,39,0,0,0,0,0,0,1,40,1,5
HNL,Main Overseas Terminal,07-01-2014,0200 - 0300,33,71,91,54,60,59,48,0,0,17,329,1,7
HNL,Main Overseas Terminal,07-01-2014,0600 - 0700,9,27,390,113,0,0,0,0,0,12,515,2,29
HNL,Main Overseas Terminal,07-01-2014,0700 - 0800,17,51,663,234,219,23,0,0,0,33,1172,5,39
HNL,Main Overseas Terminal,07-01-2014,0800 - 0900,16,39,284,192,53,0,0,0,0,15,544,2,39
HNL,Main Overseas Terminal,07-01-2014,0900 - 1000,11,37,1102,331,61,0,0,0,0,43,1537,8,40
HNL,Main Overseas Terminal,07-01-2014,1000 - 1100,25,56,399,801,527,71,0,0,0,50,1848,7,41
HNL,Main Overseas Terminal,07-01-2014,1100 - 1200,12,32,613,244,8,0,0,0,0,19,884,4,40
HNL,Main Overseas Terminal,07-01-2014,1800 - 1900,29,59,56,26,44,42,0,0,0,4,172,1,6
HNL,Main Overseas Terminal,07-02-2014,0200 - 0300,9,32,87,26,5,0,0,0,0,4,122,1,4
HNL,Main Overseas Terminal,07-02-2014,0700 - 0800,8,29,697,114,0,0,0,0,0,25,836,3,33
HNL,Main Overseas Terminal,07-02-2014,0800 - 0900,5,16,704,1,0,0,0,0,0,21,726,3,41
HNL,Main Overseas Terminal,07-02-2014,0900 - 1000,11,37,1183,289,14,0,0,0,0,44,1530,8,44
HNL,Main Overseas Terminal,07-02-2014,1000 - 1100,24,54,351,1011,422,19,0,0,0,51,1854,7,43
HNL,Main Overseas Terminal,07-02-2014,1100 - 1200,15,34,387,257,18,0,0,0,0,19,681,3,36
HNL,Main Overseas Terminal,07-02-2014,1200 - 1300,7,14,253,0,0,0,0,0,0,2,255,1,29
HNL,Main Overseas Terminal,07-02-2014,1500 - 1600,16,36,154,104,35,0,0,0,0,9,302,2,11
HNL,Main Overseas Terminal,07-02-2014,2100 - 2200,28,55,56,39,59,34,0,0,0,3,191,1,5
HNL,Main Overseas Terminal,07-03-2014,0500 - 0600,23,42,80,84,90,0,0,0,0,3,257,1,16
HNL,Main Overseas Terminal,07-03-2014,0700 - 0800,22,62,306,353,175,48,3,0,0,26,911,4,35
HNL,Main Overseas Terminal,07-03-2014,0800 - 0900,23,49,340,413,265,39,0,0,0,28,1085,4,38
HNL,Main Overseas Terminal,07-03-2014,0900 - 1000,21,56,370,454,192,12,0,0,0,34,1062,5,45
HNL,Main Overseas Terminal,07-03-2014,1000 - 1100,38,86,177,530,873,428,196,0,0,68,2272,9,44
HNL,Main Overseas Terminal,07-03-2014,1100 - 1200,30,66,228,295,270,171,31,0,0,38,1033,4,37
HNL,Main Overseas Terminal,07-03-2014,1200 - 1300,20,43,231,207,134,0,0,0,0,23,595,2,30
HNL,Main Overseas Terminal,07-03-2014,1700 - 1800,38,78,45,33,43,31,42,0,0,12,206,1,7
HNL,Main Overseas Terminal,07-03-2014,1800 - 1900,39,59,18,13,41,57,0,0,0,5,134,1,8
HNL,Main Overseas Terminal,07-04-2014,0000 - 0100,13,63,4230,1432,362,94,9,0,0,186,6313,27,47
HNL,Main Overseas Terminal,07-04-2014,0900 - 1000,9,21,198,24,0,0,0,0,0,10,232,1,42
HNL,Main Overseas Terminal,07-05-2014,0500 - 0600,25,43,53,103,97,0,0,0,0,6,259,1,10
HNL,Main Overseas Terminal,07-05-2014,0700 - 0800,13,41,837,287,112,0,0,0,0,28,1264,6,33
HNL,Main Overseas Terminal,07-05-2014,0800 - 0900,11,28,559,225,0,0,0,0,0,15,799,3,39
HNL,Main Overseas Terminal,07-05-2014,0900 - 1000,13,53,985,396,96,27,0,0,0,50,1554,7,43
HNL,Main Overseas Terminal,07-05-2014,1000 - 1100,30,70,412,914,1041,320,37,0,0,86,2810,11,40
HNL,Main Overseas Terminal,07-05-2014,1100 - 1200,24,41,55,391,77,0,0,0,0,12,535,2,41
HNL,Main Overseas Terminal,07-05-2014,1400 - 1500,25,45,77,105,107,0,0,0,0,10,299,1,9
HNL,Main Overseas Terminal,07-05-2014,1600 - 1700,29,65,64,61,52,37,10,0,0,12,236,1,6
HNL,Main Overseas Terminal,07-05-2014,1700 - 1800,29,61,34,50,44,24,3,0,0,7,162,1,6
HNL,Main Overseas Terminal,07-05-2014,2100 - 2200,25,48,65,65,69,15,0,0,0,8,222,1,6
HNL,Main Overseas Terminal,07-06-2014,0200 - 0300,21,43,49,40,40,0,0,0,0,4,133,1,4
HNL,Main Overseas Terminal,07-06-2014,0400 - 0500,29,57,67,83,78,60,0,0,0,9,297,1,7
HNL,Main Overseas Terminal,07-06-2014,0700 - 0800,8,26,733,52,0,0,0,0,0,22,807,4,40
HNL,Main Overseas Terminal,07-06-2014,0800 - 0900,5,17,752,7,0,0,0,0,0,14,773,3,48
HNL,Main Overseas Terminal,07-06-2014,0900 - 1000,7,19,1049,39,0,0,0,0,0,32,1120,5,49
HNL,Main Overseas Terminal,07-06-2014,1000 - 1100,19,55,1250,883,396,139,0,0,0,75,2743,11,50
HNL,Main Overseas Terminal,07-06-2014,1100 - 1200,21,48,382,148,252,20,0,0,0,17,819,3,46
HNL,Main Overseas Terminal,07-06-2014,1200 - 1300,6,13,290,0,0,0,0,0,0,5,295,1,44
HNL,Main Overseas Terminal,07-06-2014,1500 - 1600,20,44,116,107,72,0,0,0,0,10,305,2,12
HNL,Main Overseas Terminal,07-06-2014,2100 - 2200,21,42,80,59,60,0,0,0,0,6,205,1,5
HNL,Main Overseas Terminal,07-07-2014,0700 - 0800,10,28,564,218,0,0,0,0,0,23,805,3,36
HNL,Main Overseas Terminal,07-07-2014,0800 - 0900,10,28,835,224,0,0,0,0,0,29,1088,4,40
HNL,Main Overseas Terminal,07-07-2014,0900 - 1000,15,40,776,466,82,0,0,0,0,41,1365,6,39
HNL,Main Overseas Terminal,07-07-2014,1000 - 1100,29,57,315,632,774,198,0,0,0,54,1973,8,42
HNL,Main Overseas Terminal,07-07-2014,1100 - 1200,21,40,131,103,105,0,0,0,0,9,348,2,37
HNL,Main Overseas Terminal,07-07-2014,1200 - 1300,10,20,480,82,0,0,0,0,0,12,574,2,35
HNL,Main Overseas Terminal,07-07-2014,1700 - 1800,19,39,64,50,38,0,0,0,0,2,154,1,6
HNL,Main Overseas Terminal,07-07-2014,2100 - 2200,31,56,41,41,50,50,0,0,0,6,188,1,7
HNL,Main Overseas Terminal,07-08-2014,0500 - 0600,21,40,84,99,60,0,0,0,0,8,251,1,7
HNL,Main Overseas Terminal,07-08-2014,0600 - 0700,6,13,238,0,0,0,0,0,0,5,243,1,24
HNL,Main Overseas Terminal,07-08-2014,0700 - 0800,7,18,450,17,0,0,0,0,0,9,476,3,28
HNL,Main Overseas Terminal,07-08-2014,0800 - 0900,6,21,616,32,0,0,0,0,0,19,667,3,33
HNL,Main Overseas Terminal,07-08-2014,0900 - 1000,17,37,441,403,96,0,0,0,0,26,966,4,42
HNL,Main Overseas Terminal,07-08-2014,1000 - 1100,19,55,1046,894,359,60,0,0,0,70,2429,12,43
HNL,Main Overseas Terminal,07-08-2014,1100 - 1200,22,46,166,127,132,6,0,0,0,8,439,2,30
HNL,Main Overseas Terminal,07-08-2014,1200 - 1300,24,37,40,175,82,0,0,0,0,9,306,1,27
HNL,Main Overseas Terminal,07-08-2014,1500 - 1600,26,50,78,85,81,26,0,0,0,8,278,1,7
HNL,Main Overseas Terminal,07-08-2014,1700 - 1800,30,59,41,55,41,42,0,0,0,4,183,1,5
HNL,Main Overseas Terminal,07-09-2014,0700 - 0800,6,20,636,33,0,0,0,0,0,16,685,3,33
HNL,Main Overseas Terminal,07-09-2014,0800 - 0900,7,14,459,0,0,0,0,0,0,11,470,2,34
HNL,Main Overseas Terminal,07-09-2014,0900 - 1000,9,34,1030,128,3,0,0,0,0,34,1195,5,38
HNL,Main Overseas Terminal,07-09-2014,1000 - 1100,18,47,839,856,227,4,0,0,0,50,1976,8,40
HNL,Main Overseas Terminal,07-09-2014,1100 - 1200,23,50,217,375,172,22,0,0,0,23,809,3,37
HNL,Main Overseas Terminal,07-09-2014,1200 - 1300,25,40,68,355,143,0,0,0,0,14,580,2,32
HNL,Main Overseas Terminal,07-09-2014,1300 - 1400,10,19,237,56,0,0,0,0,0,4,297,1,25
HNL,Main Overseas Terminal,07-09-2014,1600 - 1700,23,51,109,79,75,27,0,0,0,8,298,1,7
HNL,Main Overseas Terminal,07-09-2014,1900 - 2000,53,95,9,14,15,16,40,4,0,4,102,1,2
HNL,Main Overseas Terminal,07-09-2014,2100 - 2200,24,46,72,60,78,7,0,0,0,3,220,1,6
HNL,Main Overseas Terminal,07-09-2014,2200 - 2300,10,19,7,3,0,0,0,0,0,2,12,1,2
HNL,Main Overseas Terminal,07-10-2014,0500 - 0600,20,38,92,95,54,0,0,0,0,3,244,1,18
HNL,Main Overseas Terminal,07-10-2014,0700 - 0800,9,19,175,27,0,0,0,0,0,4,206,1,21
HNL,Main Overseas Terminal,07-10-2014,0800 - 0900,9,25,810,175,0,0,0,0,0,26,1011,4,33
HNL,Main Overseas Terminal,07-10-2014,0900 - 1000,17,47,685,635,157,2,0,0,0,48,1527,6,42
HNL,Main Overseas Terminal,07-10-2014,1000 - 1100,42,86,180,367,555,523,339,0,0,56,2020,8,40
HNL,Main Overseas Terminal,07-10-2014,1100 - 1200,5,36,949,137,20,0,0,0,0,59,1165,4,37
HNL,Main Overseas Terminal,07-10-2014,1200 - 1300,25,80,585,30,123,147,178,0,0,36,1099,4,33
HNL,Main Overseas Terminal,07-10-2014,1300 - 1400,27,43,36,134,111,0,0,0,0,9,290,1,20
HNL,Main Overseas Terminal,07-10-2014,1700 - 1800,37,80,61,30,52,44,47,0,0,13,247,1,7
HNL,Main Overseas Terminal,07-10-2014,1800 - 1900,61,99,9,20,31,22,59,33,0,13,187,1,7
HNL,Main Overseas Terminal,07-11-2014,0000 - 0100,19,42,66,56,26,0,0,0,0,5,153,1,4
HNL,Main Overseas Terminal,07-11-2014,0200 - 0300,18,41,67,42,28,0,0,0,0,3,140,1,4
HNL,Main Overseas Terminal,07-11-2014,0600 - 0700,5,11,219,0,0,0,0,0,0,7,226,1,24
HNL,Main Overseas Terminal,07-11-2014,0700 - 0800,4,11,204,0,0,0,0,0,0,4,208,1,29
HNL,Main Overseas Terminal,07-11-2014,0800 - 0900,10,34,241,89,7,0,0,0,0,15,352,2,36
HNL,Main Overseas Terminal,07-11-2014,0900 - 1000,17,34,689,882,42,0,0,0,0,49,1662,6,47
HNL,Main Overseas Terminal,07-11-2014,1000 - 1100,22,53,702,1005,557,42,0,0,0,70,2376,9,48
HNL,Main Overseas Terminal,07-11-2014,1100 - 1200,32,53,79,345,598,44,0,0,0,31,1097,4,41
HNL,Main Overseas Terminal,07-11-2014,1200 - 1300,30,45,64,196,329,0,0,0,0,14,603,2,35
HNL,Main Overseas Terminal,07-11-2014,2100 - 2200,28,51,41,57,53,26,0,0,0,10,187,1,5
HNL,Main Overseas Terminal,07-12-2014,0600 - 0700,11,39,351,95,44,0,0,0,0,16,506,2,29
HNL,Main Overseas Terminal,07-12-2014,0700 - 0800,6,20,748,42,0,0,0,0,0,24,814,3,41
HNL,Main Overseas Terminal,07-12-2014,0800 - 0900,7,21,930,66,0,0,0,0,0,31,1027,4,39
HNL,Main Overseas Terminal,07-12-2014,0900 - 1000,7,27,1035,79,0,0,0,0,0,32,1146,5,42
HNL,Main Overseas Terminal,07-12-2014,1000 - 1100,23,59,1005,1241,740,162,0,0,0,91,3239,12,45
HNL,Main Overseas Terminal,07-12-2014,1100 - 1200,18,47,212,196,51,7,0,0,0,15,481,2,31
HNL,Main Overseas Terminal,07-12-2014,1200 - 1300,13,25,478,287,0,0,0,0,0,20,785,3,36
HNL,Main Overseas Terminal,07-12-2014,1600 - 1700,28,52,55,56,62,31,0,0,0,12,216,1,7
HNL,Main Overseas Terminal,07-12-2014,1700 - 1800,29,52,31,33,48,17,0,0,0,6,135,1,7
HNL,Main Overseas Terminal,7/13/2014,0100 - 0200,12,27,58,36,0,0,0,0,0,2,96,1,4
HNL,Main Overseas Terminal,7/13/2014,0500 - 0600,22,45,103,106,83,0,0,0,0,2,294,1,7
HNL,Main Overseas Terminal,7/13/2014,0600 - 0700,25,26,0,5,0,0,0,0,0,1,6,1,4
HNL,Main Overseas Terminal,7/13/2014,0700 - 0800,8,21,465,78,0,0,0,0,0,15,558,2,37
HNL,Main Overseas Terminal,7/13/2014,0800 - 0900,5,17,947,16,0,0,0,0,0,29,992,4,45
HNL,Main Overseas Terminal,7/13/2014,0900 - 1000,7,17,1084,11,0,0,0,0,0,34,1129,5,44
HNL,Main Overseas Terminal,7/13/2014,1000 - 1100,13,59,1758,523,215,26,0,0,0,71,2593,10,46
HNL,Main Overseas Terminal,7/13/2014,1100 - 1200,21,44,373,685,235,0,0,0,0,35,1328,5,42
HNL,Main Overseas Terminal,7/13/2014,1200 - 1300,13,20,191,92,0,0,0,0,0,14,297,1,35
HNL,Main Overseas Terminal,7/13/2014,1500 - 1600,26,60,89,77,50,53,0,0,0,8,277,1,10
HNL,Main Overseas Terminal,7/13/2014,2000 - 2100,2,3,11,0,0,0,0,0,0,1,12,1,1
HNL,Main Overseas Terminal,7/13/2014,2200 - 2300,19,35,40,41,10,0,0,0,0,3,94,1,4
HNL,Main Overseas Terminal,7/14/2014,0200 - 0300,17,39,68,34,25,0,0,0,0,2,129,1,4
HNL,Main Overseas Terminal,7/14/2014,0700 - 0800,5,17,553,8,0,0,0,0,0,15,576,2,31
HNL,Main Overseas Terminal,7/14/2014,0800 - 0900,10,29,770,226,0,0,0,0,0,27,1023,4,42
HNL,Main Overseas Terminal,7/14/2014,0900 - 1000,18,64,756,365,197,93,12,0,0,43,1466,6,45
HNL,Main Overseas Terminal,7/14/2014,1000 - 1100,31,74,197,775,576,235,45,0,0,56,1884,7,43
HNL,Main Overseas Terminal,7/14/2014,1100 - 1200,31,65,129,172,386,56,6,0,0,25,774,3,39
HNL,Main Overseas Terminal,7/14/2014,1200 - 1300,20,41,140,404,44,0,0,0,0,22,610,2,41
HNL,Main Overseas Terminal,7/14/2014,1700 - 1800,47,72,0,45,52,64,54,0,0,1,216,1,5
HNL,Main Overseas Terminal,7/15/2014,0300 - 0400,19,42,77,57,43,0,0,0,0,5,182,1,5
HNL,Main Overseas Terminal,7/15/2014,0500 - 0600,26,49,53,103,86,5,0,0,0,7,254,1,15
HNL,Main Overseas Terminal,7/15/2014,0700 - 0800,12,44,711,221,63,0,0,0,0,28,1023,4,31
HNL,Main Overseas Terminal,7/15/2014,0800 - 0900,17,47,331,368,59,6,0,0,0,18,782,3,30
HNL,Main Overseas Terminal,7/15/2014,0900 - 1000,13,48,651,383,29,2,0,0,0,25,1090,5,41
HNL,Main Overseas Terminal,7/15/2014,1000 - 1100,27,71,506,1005,640,210,35,0,0,71,2467,9,42
HNL,Main Overseas Terminal,7/15/2014,1100 - 1200,27,57,97,226,129,56,0,0,0,15,523,3,32
HNL,Main Overseas Terminal,7/15/2014,1200 - 1300,21,41,175,322,91,0,0,0,0,16,604,2,27
HNL,Main Overseas Terminal,7/15/2014,1600 - 1700,29,57,56,54,46,50,0,0,0,7,213,1,6
HNL,Main Overseas Terminal,7/16/2014,0200 - 0300,17,35,66,48,15,0,0,0,0,2,131,1,4
HNL,Main Overseas Terminal,7/16/2014,0700 - 0800,16,43,554,324,127,0,0,0,0,26,1031,4,30
HNL,Main Overseas Terminal,7/16/2014,0800 - 0900,19,36,309,519,81,0,0,0,0,25,934,3,33
HNL,Main Overseas Terminal,7/16/2014,0900 - 1000,11,43,1109,318,66,0,0,0,0,44,1537,7,42
HNL,Main Overseas Terminal,7/16/2014,1000 - 1100,30,60,265,916,859,192,0,0,0,67,2299,8,44
HNL,Main Overseas Terminal,7/16/2014,1100 - 1200,29,69,116,201,96,69,29,0,0,17,528,2,29
HNL,Main Overseas Terminal,7/16/2014,1200 - 1300,15,26,158,132,0,0,0,0,0,5,295,1,28
HNL,Main Overseas Terminal,7/16/2014,1500 - 1600,28,58,84,75,75,56,0,0,0,9,299,1,7
HNL,Main Overseas Terminal,7/16/2014,2100 - 2200,31,54,39,56,62,41,0,0,0,10,208,1,5
HNL,Main Overseas Terminal,7/17/2014,0700 - 0800,10,21,830,140,0,0,0,0,0,27,997,4,32
HNL,Main Overseas Terminal,7/17/2014,0800 - 0900,14,43,615,269,162,0,0,0,0,24,1070,4,35
HNL,Main Overseas Terminal,7/17/2014,0900 - 1000,26,75,399,810,419,158,23,0,0,52,1861,7,44
HNL,Main Overseas Terminal,7/17/2014,1000 - 1100,23,70,561,449,396,121,19,0,0,54,1600,6,42
HNL,Main Overseas Terminal,7/17/2014,1100 - 1200,10,48,549,138,82,9,0,0,0,35,813,3,36
HNL,Main Overseas Terminal,7/17/2014,1200 - 1300,14,46,654,220,260,8,0,0,0,42,1184,4,37
HNL,Main Overseas Terminal,7/17/2014,1600 - 1700,20,42,63,61,40,0,0,0,0,8,172,1,7
HNL,Main Overseas Terminal,7/17/2014,1700 - 1800,34,63,40,45,55,53,12,0,0,9,214,1,7
HNL,Main Overseas Terminal,7/17/2014,2000 - 2100,21,49,82,93,46,11,0,0,0,10,242,1,6
HNL,Main Overseas Terminal,7/18/2014,0000 - 0100,24,52,96,111,70,27,0,0,0,8,312,2,5
HNL,Main Overseas Terminal,7/18/2014,0200 - 0300,14,35,71,46,11,0,0,0,0,4,132,1,4
HNL,Main Overseas Terminal,7/18/2014,0700 - 0800,7,18,538,12,0,0,0,0,0,18,568,2,29
HNL,Main Overseas Terminal,7/18/2014,0800 - 0900,17,35,761,832,77,0,0,0,0,48,1718,6,39
HNL,Main Overseas Terminal,7/18/2014,0900 - 1000,17,45,613,815,70,0,0,0,0,42,1540,7,43
HNL,Main Overseas Terminal,7/18/2014,1000 - 1100,16,39,722,766,31,0,0,0,0,40,1559,5,46
HNL,Main Overseas Terminal,7/18/2014,1100 - 1200,8,24,1214,132,0,0,0,0,0,33,1379,5,46
HNL,Main Overseas Terminal,7/19/2014,0500 - 0600,17,32,114,124,13,0,0,0,0,3,254,1,13
HNL,Main Overseas Terminal,7/19/2014,0600 - 0700,23,29,2,152,0,0,0,0,0,1,155,1,26
HNL,Main Overseas Terminal,7/19/2014,0700 - 0800,13,30,576,331,0,0,0,0,0,23,930,4,36
HNL,Main Overseas Terminal,7/19/2014,0800 - 0900,9,29,493,119,0,0,0,0,0,20,632,2,40
HNL,Main Overseas Terminal,7/19/2014,0900 - 1000,16,35,956,1043,80,0,0,0,0,56,2135,8,45
HNL,Main Overseas Terminal,7/19/2014,1000 - 1100,18,44,1053,1406,257,0,0,0,0,75,2791,10,44
HNL,Main Overseas Terminal,7/19/2014,1100 - 1200,25,54,160,310,148,39,0,0,0,24,681,3,39
HNL,Main Overseas Terminal,7/19/2014,1200 - 1300,25,46,70,377,134,6,0,0,0,13,600,2,34
HNL,Main Overseas Terminal,7/19/2014,1600 - 1700,23,49,91,83,73,16,0,0,0,8,271,1,8
HNL,Main Overseas Terminal,7/19/2014,1700 - 1800,33,61,40,45,59,53,4,0,0,11,212,1,6
HNL,Main Overseas Terminal,7/19/2014,2100 - 2200,37,58,0,37,40,28,0,0,0,4,109,1,4
HNL,Main Overseas Terminal,7/20/2014,0100 - 0200,19,39,58,38,30,0,0,0,0,2,128,1,4
HNL,Main Overseas Terminal,7/20/2014,0500 - 0600,20,41,111,106,68,0,0,0,0,7,292,1,8
HNL,Main Overseas Terminal,7/20/2014,0700 - 0800,8,22,612,106,0,0,0,0,0,13,731,3,44
HNL,Main Overseas Terminal,7/20/2014,0800 - 0900,6,26,714,66,0,0,0,0,0,21,801,3,45
HNL,Main Overseas Terminal,7/20/2014,0900 - 1000,12,50,1289,526,58,4,0,0,0,58,1935,8,47
HNL,Main Overseas Terminal,7/20/2014,1000 - 1100,20,43,616,1097,293,0,0,0,0,59,2065,7,48
HNL,Main Overseas Terminal,7/20/2014,1100 - 1200,19,49,330,276,171,11,0,0,0,21,809,3,45
HNL,Main Overseas Terminal,7/20/2014,1200 - 1300,5,16,581,7,0,0,0,0,0,17,605,2,43
HNL,Main Overseas Terminal,7/20/2014,1500 - 1600,17,45,143,97,45,0,0,0,0,8,293,1,13
HNL,Main Overseas Terminal,7/20/2014,2100 - 2200,11,24,50,24,0,0,0,0,0,3,77,1,4
HNL,Main Overseas Terminal,7/21/2014,0200 - 0300,19,48,62,39,31,3,0,0,0,4,139,1,4
HNL,Main Overseas Terminal,7/21/2014,0700 - 0800,7,17,240,11,0,0,0,0,0,6,257,1,22
