Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,5/1/2013,0500 - 0600,10,30,152,64,0,0,0,0,0,7,223,1,13
IAD,International A,5/1/2013,0600 - 0700,13,33,282,187,9,0,0,0,0,13,491,2,16
IAD,International A,5/1/2013,0700 - 0800,9,31,166,41,2,0,0,0,0,6,215,1,15
IAD,International A,5/1/2013,0800 - 0900,11,31,133,69,2,0,0,0,0,6,210,2,14
IAD,International A,5/1/2013,0900 - 1000,9,28,152,41,0,0,0,0,0,6,199,1,16
IAD,International A,5/1/2013,1000 - 1100,9,28,357,112,0,0,0,0,0,15,484,3,13
IAD,International A,5/1/2013,1200 - 1300,27,74,330,133,45,133,100,0,0,23,764,3,18
IAD,International A,5/1/2013,1300 - 1400,5,33,317,21,6,0,0,0,0,7,351,2,15
IAD,International A,5/1/2013,1400 - 1500,21,82,1163,537,396,258,80,0,0,76,2510,13,31
IAD,International A,5/1/2013,1500 - 1600,35,89,296,271,176,66,255,0,0,35,1099,7,34
IAD,International A,5/1/2013,1600 - 1700,31,72,71,19,15,63,14,0,0,10,192,1,19
IAD,International A,5/1/2013,1700 - 1800,33,83,103,85,61,57,59,0,0,12,377,2,12
IAD,International A,5/1/2013,1800 - 1900,14,57,288,128,65,20,0,0,0,17,518,4,13
IAD,International A,5/1/2013,1900 - 2000,10,42,146,35,11,0,0,0,0,6,198,2,10
IAD,International A,5/1/2013,2000 - 2100,15,51,131,46,32,17,0,0,0,3,229,1,14
IAD,International A,5/1/2013,2100 - 2200,18,46,83,50,41,4,0,0,0,5,183,1,6
IAD,International A,5/1/2013,2300 - 0000,18,34,26,32,6,0,0,0,0,4,68,1,5
IAD,International A,5/2/2013,0000 - 0100,2,6,30,0,0,0,0,0,0,1,31,1,5
IAD,International A,5/2/2013,0200 - 0300,18,30,32,36,0,0,0,0,0,3,71,1,5
IAD,International A,5/2/2013,0500 - 0600,7,20,167,20,0,0,0,0,0,6,193,1,14
IAD,International A,5/2/2013,0600 - 0700,19,77,198,149,32,12,26,0,0,15,432,2,17
IAD,International A,5/2/2013,0700 - 0800,8,28,311,86,0,0,0,0,0,10,407,2,15
IAD,International A,5/2/2013,0800 - 0900,6,23,196,34,0,0,0,0,0,7,237,2,12
IAD,International A,5/2/2013,1000 - 1100,6,35,239,40,6,0,0,0,0,10,295,2,13
IAD,International A,5/2/2013,1100 - 1200,4,20,303,29,0,0,0,0,0,9,341,2,15
IAD,International A,5/2/2013,1200 - 1300,20,48,240,154,149,12,0,0,0,15,570,3,19
IAD,International A,5/2/2013,1300 - 1400,13,52,370,123,38,9,0,0,0,19,559,4,29
IAD,International A,5/2/2013,1400 - 1500,18,71,938,373,92,99,77,0,0,47,1626,10,35
IAD,International A,5/2/2013,1500 - 1600,16,90,763,184,97,62,59,0,0,38,1203,8,36
IAD,International A,5/2/2013,1600 - 1700,33,74,69,28,57,38,27,0,0,6,225,1,19
IAD,International A,5/2/2013,1700 - 1800,9,37,233,69,9,0,0,0,0,11,322,2,13
IAD,International A,5/2/2013,1800 - 1900,12,44,445,214,49,0,0,0,0,23,731,6,14
IAD,International A,5/2/2013,1900 - 2000,10,45,380,76,39,0,0,0,0,19,514,4,16
IAD,International A,5/2/2013,2100 - 2200,32,62,41,37,42,44,7,0,0,6,177,1,7
IAD,International A,5/2/2013,2300 - 0000,13,23,28,17,0,0,0,0,0,2,47,1,3
IAD,International A,5/3/2013,0000 - 0100,10,30,42,18,0,0,0,0,0,2,62,1,3
IAD,International A,5/3/2013,0300 - 0400,2,12,52,0,0,0,0,0,0,2,54,1,4
IAD,International A,5/3/2013,0500 - 0600,18,42,131,240,37,0,0,0,0,12,420,2,13
IAD,International A,5/3/2013,0600 - 0700,12,46,251,90,28,2,0,0,0,12,383,2,14
IAD,International A,5/3/2013,0700 - 0800,12,37,114,67,6,0,0,0,0,6,193,1,10
IAD,International A,5/3/2013,0800 - 0900,18,43,121,73,63,0,0,0,0,9,266,2,11
IAD,International A,5/3/2013,1000 - 1100,9,30,207,82,0,0,0,0,0,8,297,2,12
IAD,International A,5/3/2013,1100 - 1200,12,32,139,82,10,0,0,0,0,6,237,1,12
IAD,International A,5/3/2013,1200 - 1300,21,69,274,139,89,48,26,0,0,13,589,3,14
IAD,International A,5/3/2013,1300 - 1400,18,69,597,127,171,87,15,0,0,33,1030,6,25
IAD,International A,5/3/2013,1400 - 1500,12,44,933,229,160,0,0,0,0,43,1365,9,31
IAD,International A,5/3/2013,1500 - 1600,14,50,447,263,91,15,0,0,0,28,844,7,27
IAD,International A,5/3/2013,1700 - 1800,0,0,0,0,0,0,0,0,0,6,6,1,0
IAD,International A,5/3/2013,1800 - 1900,7,34,13,0,1,0,0,0,0,2,16,2,3
IAD,International A,5/3/2013,1900 - 2000,4,31,90,2,1,0,0,0,0,6,99,4,5
IAD,International A,5/3/2013,2000 - 2100,5,14,94,0,0,0,0,0,0,3,97,1,4
IAD,International A,5/3/2013,2100 - 2200,26,50,7,15,8,2,0,0,0,1,33,1,4
IAD,International A,5/3/2013,2300 - 0000,14,33,65,32,7,0,0,0,0,7,111,1,5
IAD,International A,5/4/2013,0000 - 0100,4,12,50,0,0,0,0,0,0,2,52,1,5
IAD,International A,5/4/2013,0100 - 0200,23,50,42,35,29,12,0,0,0,4,122,1,4
IAD,International A,5/4/2013,0500 - 0600,5,21,139,12,0,0,0,0,0,5,156,1,14
IAD,International A,5/4/2013,0600 - 0700,6,40,530,51,26,0,0,0,0,17,624,3,15
IAD,International A,5/4/2013,0800 - 0900,11,31,143,64,1,0,0,0,0,7,215,1,13
IAD,International A,5/4/2013,0900 - 1000,0,0,27,0,0,0,0,0,0,0,27,1,4
IAD,International A,5/4/2013,1000 - 1100,17,62,254,106,61,29,2,0,0,15,467,3,16
IAD,International A,5/4/2013,1100 - 1200,26,45,35,102,70,0,0,0,0,21,228,2,15
IAD,International A,5/4/2013,1200 - 1300,15,49,581,141,178,18,0,0,0,27,945,4,18
IAD,International A,5/4/2013,1300 - 1400,15,52,365,133,94,25,0,0,0,26,643,3,21
IAD,International A,5/4/2013,1400 - 1500,36,117,552,267,566,248,276,70,0,66,2045,12,29
IAD,International A,5/4/2013,1500 - 1600,53,119,260,141,225,404,363,250,0,50,1693,10,39
IAD,International A,5/4/2013,1600 - 1700,9,32,92,38,1,0,0,0,0,5,136,1,16
IAD,International A,5/4/2013,1700 - 1800,20,45,76,66,53,0,0,0,0,5,200,1,19
IAD,International A,5/4/2013,1800 - 1900,26,88,434,173,101,98,104,0,0,49,959,7,16
IAD,International A,5/4/2013,1900 - 2000,23,44,100,47,124,0,0,0,0,14,285,2,14
IAD,International A,5/4/2013,2000 - 2100,39,113,84,93,22,5,41,41,0,201,487,3,10
IAD,International A,5/4/2013,2100 - 2200,45,108,43,38,17,22,31,32,0,9,192,1,10
IAD,International A,5/4/2013,2200 - 2300,43,67,2,32,12,20,22,0,0,4,92,1,5
IAD,International A,5/4/2013,2300 - 0000,22,42,19,14,14,0,0,0,0,3,50,1,4
IAD,International A,5/5/2013,0000 - 0100,14,23,23,17,0,0,0,0,0,2,42,1,4
IAD,International A,5/5/2013,0200 - 0300,23,43,38,40,39,0,0,0,0,4,121,1,4
IAD,International A,5/5/2013,0600 - 0700,4,23,556,62,0,0,0,0,0,19,637,3,18
IAD,International A,5/5/2013,0700 - 0800,9,37,164,29,9,0,0,0,0,6,208,1,17
IAD,International A,5/5/2013,0800 - 0900,12,43,286,85,59,0,0,0,0,12,442,2,15
IAD,International A,5/5/2013,1000 - 1100,5,21,167,23,0,0,0,0,0,6,196,2,12
IAD,International A,5/5/2013,1100 - 1200,9,27,165,60,0,0,0,0,0,8,233,2,15
IAD,International A,5/5/2013,1200 - 1300,16,65,425,137,98,39,6,0,0,18,723,3,19
IAD,International A,5/5/2013,1300 - 1400,18,32,83,121,7,0,0,0,0,6,217,1,24
IAD,International A,5/5/2013,1400 - 1500,6,35,1541,183,37,0,0,0,0,53,1814,12,37
IAD,International A,5/5/2013,1500 - 1600,12,77,906,235,75,43,45,0,0,41,1345,8,31
IAD,International A,5/5/2013,1600 - 1700,33,69,67,48,5,52,29,0,0,8,209,2,14
IAD,International A,5/5/2013,1700 - 1800,7,19,120,11,0,0,0,0,0,5,136,1,14
IAD,International A,5/5/2013,1800 - 1900,17,76,405,166,76,82,4,0,0,31,764,6,16
IAD,International A,5/5/2013,1900 - 2000,24,47,77,98,127,6,0,0,0,8,316,2,15
IAD,International A,5/5/2013,2000 - 2100,15,56,334,94,55,38,0,0,0,20,541,3,15
IAD,International A,5/5/2013,2100 - 2200,12,28,109,72,0,0,0,0,0,4,185,1,9
IAD,International A,5/5/2013,2300 - 0000,15,32,31,21,5,0,0,0,0,4,61,1,5
IAD,International A,5/6/2013,0000 - 0100,18,31,35,49,5,0,0,0,0,3,92,1,4
IAD,International A,5/6/2013,0600 - 0700,5,28,500,49,0,0,0,0,0,18,567,3,18
IAD,International A,5/6/2013,0800 - 0900,10,32,236,85,13,0,0,0,0,9,343,3,14
IAD,International A,5/6/2013,1000 - 1100,7,32,106,24,3,0,0,0,0,3,136,2,8
IAD,International A,5/6/2013,1100 - 1200,11,37,169,57,21,0,0,0,0,8,255,1,13
IAD,International A,5/6/2013,1200 - 1300,16,51,190,89,49,8,0,0,0,12,348,2,14
IAD,International A,5/6/2013,1300 - 1400,19,50,215,58,107,44,0,0,0,14,438,2,20
IAD,International A,5/6/2013,1400 - 1500,9,39,964,241,39,0,0,0,0,41,1285,9,29
IAD,International A,5/6/2013,1500 - 1600,15,55,751,375,169,36,0,0,0,44,1375,11,26
IAD,International A,5/6/2013,1600 - 1700,21,65,246,133,81,59,13,0,0,16,548,4,19
IAD,International A,5/6/2013,1700 - 1800,13,46,206,88,36,3,0,0,0,15,348,2,12
IAD,International A,5/6/2013,1900 - 2000,7,38,582,142,19,0,0,0,0,29,772,5,16
IAD,International A,5/6/2013,2000 - 2100,2,11,131,0,0,0,0,0,0,4,135,2,11
IAD,International A,5/6/2013,2100 - 2200,30,57,38,54,62,34,0,0,0,6,194,1,6
IAD,International A,5/6/2013,2300 - 0000,21,38,18,15,15,0,0,0,0,4,52,1,3
IAD,International A,5/7/2013,0000 - 0100,26,39,9,27,26,0,0,0,0,0,62,1,3
IAD,International A,5/7/2013,0100 - 0200,3,8,23,0,0,0,0,0,0,1,24,1,3
IAD,International A,5/7/2013,0600 - 0700,9,66,395,125,20,13,5,0,0,19,577,4,14
IAD,International A,5/7/2013,0700 - 0800,11,31,160,88,5,0,0,0,0,4,257,1,14
IAD,International A,5/7/2013,0800 - 0900,20,64,170,108,80,21,4,0,0,12,395,3,14
IAD,International A,5/7/2013,1000 - 1100,5,18,125,8,0,0,0,0,0,3,136,1,9
IAD,International A,5/7/2013,1100 - 1200,15,43,153,69,56,0,0,0,0,5,283,2,11
IAD,International A,5/7/2013,1200 - 1300,8,25,266,68,0,0,0,0,0,11,345,2,13
IAD,International A,5/7/2013,1300 - 1400,6,28,361,62,0,0,0,0,0,10,433,3,15
IAD,International A,5/7/2013,1400 - 1500,7,52,1077,273,8,4,0,0,0,43,1405,11,27
IAD,International A,5/7/2013,1500 - 1600,17,41,413,506,127,0,0,0,0,32,1078,8,26
IAD,International A,5/7/2013,1600 - 1700,18,59,235,106,82,24,0,0,0,18,465,4,14
IAD,International A,5/7/2013,1700 - 1800,16,53,197,79,55,16,0,0,0,8,355,2,11
IAD,International A,5/7/2013,1800 - 1900,14,69,283,68,52,8,9,0,0,17,437,4,12
IAD,International A,5/7/2013,1900 - 2000,22,54,116,79,56,27,0,0,0,10,288,3,10
IAD,International A,5/7/2013,2000 - 2100,12,43,186,92,18,0,0,0,0,10,306,2,13
IAD,International A,5/7/2013,2100 - 2200,10,25,101,30,0,0,0,0,0,4,135,1,11
IAD,International A,5/8/2013,0000 - 0100,2,12,78,0,0,0,0,0,0,2,80,2,5
IAD,International A,5/8/2013,0600 - 0700,12,46,237,82,37,2,0,0,0,11,369,2,14
IAD,International A,5/8/2013,0700 - 0800,3,18,171,8,0,0,0,0,0,5,184,1,14
IAD,International A,5/8/2013,0800 - 0900,34,80,112,105,80,69,80,0,0,14,460,3,14
IAD,International A,5/8/2013,1000 - 1100,10,37,140,46,7,0,0,0,0,6,199,2,11
IAD,International A,5/8/2013,1100 - 1200,9,26,160,52,0,0,0,0,0,6,218,1,10
IAD,International A,5/8/2013,1200 - 1300,26,74,293,118,44,122,68,0,0,18,663,3,21
IAD,International A,5/8/2013,1300 - 1400,7,41,127,27,11,0,0,0,0,5,170,1,15
IAD,International A,5/8/2013,1400 - 1500,13,51,1207,585,166,18,0,0,0,64,2040,13,33
IAD,International A,5/8/2013,1500 - 1600,32,90,337,295,142,211,146,0,0,35,1166,7,26
IAD,International A,5/8/2013,1700 - 1800,7,29,254,60,0,0,0,0,0,9,323,3,14
IAD,International A,5/8/2013,1800 - 1900,9,38,159,37,11,0,0,0,0,7,214,2,11
IAD,International A,5/8/2013,1900 - 2000,5,26,600,48,0,0,0,0,0,22,670,4,15
IAD,International A,5/8/2013,2000 - 2100,7,20,145,17,0,0,0,0,0,5,167,1,12
IAD,International A,5/8/2013,2100 - 2200,16,36,80,56,23,0,0,0,0,4,163,1,7
IAD,International A,5/9/2013,0000 - 0100,7,21,84,12,0,0,0,0,0,2,98,2,5
IAD,International A,5/9/2013,0200 - 0300,6,15,45,0,0,0,0,0,0,0,45,1,5
IAD,International A,5/9/2013,0600 - 0700,10,68,675,120,98,15,8,0,0,23,939,5,15
IAD,International A,5/9/2013,0700 - 0800,4,19,115,19,0,0,0,0,0,2,136,1,17
IAD,International A,5/9/2013,0800 - 0900,13,41,128,64,21,0,0,0,0,6,219,2,14
IAD,International A,5/9/2013,0900 - 1000,9,26,149,49,0,0,0,0,0,5,203,1,11
IAD,International A,5/9/2013,1000 - 1100,9,38,123,32,13,0,0,0,0,5,173,1,10
IAD,International A,5/9/2013,1100 - 1200,16,45,152,70,63,0,0,0,0,10,295,2,9
IAD,International A,5/9/2013,1200 - 1300,5,23,120,11,0,0,0,0,0,5,136,1,12
IAD,International A,5/9/2013,1300 - 1400,24,75,272,184,103,63,65,0,0,22,709,4,20
IAD,International A,5/9/2013,1400 - 1500,25,76,558,320,230,216,62,0,0,41,1427,8,30
IAD,International A,5/9/2013,1500 - 1600,43,117,234,295,295,53,197,148,0,42,1264,9,30
IAD,International A,5/9/2013,1600 - 1700,38,115,365,67,116,169,64,157,0,29,967,6,29
IAD,International A,5/9/2013,1700 - 1800,37,92,15,52,4,34,23,1,0,7,136,1,15
IAD,International A,5/9/2013,1800 - 1900,40,99,83,149,153,58,106,13,0,21,583,5,12
IAD,International A,5/9/2013,1900 - 2000,34,89,197,208,100,59,186,0,0,22,772,5,18
IAD,International A,5/9/2013,2000 - 2100,10,48,220,31,33,13,0,0,0,10,307,2,18
IAD,International A,5/9/2013,2100 - 2200,21,53,66,33,27,16,0,0,0,3,145,1,4
IAD,International A,5/9/2013,2300 - 0000,13,31,33,25,1,0,0,0,0,4,63,1,3
IAD,International A,5/10/2013,0000 - 0100,12,30,43,22,0,0,0,0,0,1,66,1,3
IAD,International A,5/10/2013,0200 - 0300,5,15,34,0,0,0,0,0,0,2,36,1,3
IAD,International A,5/10/2013,0600 - 0700,8,51,528,129,32,8,0,0,0,24,721,3,12
IAD,International A,5/10/2013,0700 - 0800,43,84,19,31,55,53,35,0,0,6,199,1,9
IAD,International A,5/10/2013,0800 - 0900,37,90,109,89,72,61,102,0,0,14,447,3,12
IAD,International A,5/10/2013,1000 - 1100,12,46,186,51,32,2,0,0,0,14,285,2,12
IAD,International A,5/10/2013,1100 - 1200,27,52,56,63,62,29,0,0,0,7,217,1,9
IAD,International A,5/10/2013,1200 - 1300,5,29,272,33,0,0,0,0,0,10,315,2,12
IAD,International A,5/10/2013,1300 - 1400,11,36,326,131,15,0,0,0,0,15,487,3,17
IAD,International A,5/10/2013,1400 - 1500,6,26,1342,115,0,0,0,0,0,41,1498,11,33
IAD,International A,5/10/2013,1500 - 1600,10,39,976,357,28,0,0,0,0,39,1400,9,30
IAD,International A,5/10/2013,1600 - 1700,3,13,193,0,0,0,0,0,0,7,200,2,19
IAD,International A,5/10/2013,1700 - 1800,21,54,123,137,67,14,0,0,0,19,360,2,12
IAD,International A,5/10/2013,1800 - 1900,17,48,107,112,18,1,0,0,0,12,250,2,14
IAD,International A,5/10/2013,1900 - 2000,22,85,341,101,60,45,62,0,0,29,638,4,15
IAD,International A,5/10/2013,2000 - 2100,18,86,170,75,17,12,33,0,0,12,319,3,9
IAD,International A,5/10/2013,2100 - 2200,31,67,46,52,33,38,13,0,0,9,191,1,9
IAD,International A,5/10/2013,2300 - 0000,13,29,38,21,0,0,0,0,0,4,63,1,4
IAD,International A,5/11/2013,0000 - 0100,14,34,39,20,8,0,0,0,0,3,70,1,4
IAD,International A,5/11/2013,0200 - 0300,16,31,33,36,2,0,0,0,0,2,73,1,4
IAD,International A,5/11/2013,0600 - 0700,6,31,549,83,4,0,0,0,0,19,655,3,17
IAD,International A,5/11/2013,0700 - 0800,3,16,229,11,0,0,0,0,0,5,245,1,14
IAD,International A,5/11/2013,0800 - 0900,13,37,158,85,29,0,0,0,0,6,278,1,16
IAD,International A,5/11/2013,0900 - 1000,21,62,146,59,37,47,6,0,0,9,304,2,15
IAD,International A,5/11/2013,1000 - 1100,3,22,180,12,0,0,0,0,0,6,198,1,15
IAD,International A,5/11/2013,1100 - 1200,9,28,243,73,0,0,0,0,0,9,325,2,14
IAD,International A,5/11/2013,1200 - 1300,6,34,167,21,9,0,0,0,0,7,204,1,18
IAD,International A,5/11/2013,1300 - 1400,20,55,316,125,120,77,0,0,0,20,658,4,20
IAD,International A,5/11/2013,1400 - 1500,5,63,769,72,15,0,4,0,0,29,889,5,31
IAD,International A,5/11/2013,1500 - 1600,24,71,1082,820,335,332,145,0,0,88,2802,16,33
IAD,International A,5/11/2013,1600 - 1700,5,21,117,13,0,0,0,0,0,4,134,1,12
IAD,International A,5/11/2013,1700 - 1800,13,47,234,73,67,10,0,0,0,8,392,3,17
IAD,International A,5/11/2013,1800 - 1900,16,69,299,120,105,15,5,0,0,20,564,4,17
IAD,International A,5/11/2013,1900 - 2000,22,90,563,391,110,58,103,0,0,48,1273,7,18
IAD,International A,5/11/2013,2000 - 2100,15,56,249,131,8,18,0,0,0,11,417,3,12
IAD,International A,5/11/2013,2100 - 2200,14,30,76,70,0,0,0,0,0,4,150,1,8
IAD,International A,5/11/2013,2300 - 0000,8,18,73,9,0,0,0,0,0,3,85,1,12
IAD,International A,5/12/2013,0000 - 0100,3,13,66,0,0,0,0,0,0,2,68,1,5
IAD,International A,5/12/2013,0100 - 0200,21,44,58,47,47,0,0,0,0,3,155,1,5
IAD,International A,5/12/2013,0600 - 0700,12,52,415,142,74,15,0,0,0,21,667,3,17
IAD,International A,5/12/2013,0700 - 0800,3,13,130,0,0,0,0,0,0,3,133,1,14
IAD,International A,5/12/2013,0800 - 0900,14,33,128,109,19,0,0,0,0,8,264,1,17
IAD,International A,5/12/2013,0900 - 1000,22,54,114,87,61,34,0,0,0,10,306,1,13
IAD,International A,5/12/2013,1000 - 1100,7,26,193,36,0,0,0,0,0,3,232,1,20
IAD,International A,5/12/2013,1100 - 1200,9,28,213,87,0,0,0,0,0,10,310,3,16
IAD,International A,5/12/2013,1300 - 1400,8,29,503,104,0,0,0,0,0,18,625,3,23
IAD,International A,5/12/2013,1400 - 1500,4,34,813,61,2,0,0,0,0,27,903,6,31
IAD,International A,5/12/2013,1500 - 1600,15,59,1390,562,299,74,0,0,0,76,2401,14,37
IAD,International A,5/12/2013,1600 - 1700,13,44,276,123,39,0,0,0,0,19,457,3,26
IAD,International A,5/12/2013,1700 - 1800,11,33,215,77,18,0,0,0,0,4,314,2,20
IAD,International A,5/12/2013,1800 - 1900,20,66,249,146,102,35,7,0,0,15,554,4,16
IAD,International A,5/12/2013,1900 - 2000,14,55,565,274,117,31,0,0,0,28,1015,6,22
IAD,International A,5/12/2013,2000 - 2100,3,20,157,13,0,0,0,0,0,5,175,1,16
IAD,International A,5/12/2013,2100 - 2200,15,40,218,130,46,0,0,0,0,11,405,2,10
IAD,International A,5/12/2013,2300 - 0000,27,43,9,33,36,0,0,0,0,3,81,1,5
IAD,International A,5/13/2013,0000 - 0100,3,10,50,0,0,0,0,0,0,2,52,1,3
IAD,International A,5/13/2013,0600 - 0700,20,92,390,132,57,37,80,5,0,22,723,4,16
IAD,International A,5/13/2013,0700 - 0800,24,55,59,80,41,22,0,0,0,7,209,2,12
IAD,International A,5/13/2013,0900 - 1000,7,22,170,46,0,0,0,0,0,3,219,1,12
IAD,International A,5/13/2013,1000 - 1100,23,55,78,78,29,27,0,0,0,10,222,1,13
IAD,International A,5/13/2013,1100 - 1200,10,28,200,84,0,0,0,0,0,10,294,2,16
IAD,International A,5/13/2013,1200 - 1300,2,10,152,0,0,0,0,0,0,5,157,1,15
IAD,International A,5/13/2013,1300 - 1400,4,21,454,18,0,0,0,0,0,10,482,3,22
IAD,International A,5/13/2013,1400 - 1500,3,25,1019,28,0,0,0,0,0,34,1081,7,35
IAD,International A,5/13/2013,1500 - 1600,13,55,1445,445,185,38,0,0,0,62,2175,13,34
IAD,International A,5/13/2013,1600 - 1700,10,38,494,199,28,0,0,0,0,17,738,4,27
IAD,International A,5/13/2013,1800 - 1900,14,44,283,56,86,0,0,0,0,8,433,3,13
IAD,International A,5/13/2013,1900 - 2000,12,32,367,181,2,0,0,0,0,24,574,4,16
IAD,International A,5/13/2013,2000 - 2100,10,36,362,95,39,0,0,0,0,16,512,3,16
IAD,International A,5/13/2013,2100 - 2200,45,64,0,29,56,77,17,0,0,6,185,1,8
IAD,International A,5/13/2013,2200 - 2300,20,37,64,86,28,0,0,0,0,5,183,1,8
IAD,International A,5/13/2013,2300 - 0000,28,45,4,30,28,0,0,0,0,4,66,1,3
IAD,International A,5/14/2013,0000 - 0100,12,22,30,19,0,0,0,0,0,4,53,1,4
IAD,International A,5/14/2013,0200 - 0300,17,37,59,52,24,0,0,0,0,3,138,1,4
IAD,International A,5/14/2013,0600 - 0700,9,33,443,123,12,0,0,0,0,19,597,3,14
IAD,International A,5/14/2013,0700 - 0800,1,7,138,0,0,0,0,0,0,3,141,1,10
IAD,International A,5/14/2013,0800 - 0900,23,64,204,76,118,71,2,0,0,15,486,3,17
IAD,International A,5/14/2013,1000 - 1100,16,39,97,67,37,0,0,0,0,7,208,1,13
IAD,International A,5/14/2013,1100 - 1200,21,46,107,74,71,5,0,0,0,6,263,2,10
IAD,International A,5/14/2013,1200 - 1300,17,58,167,73,36,18,0,0,0,10,304,2,17
IAD,International A,5/14/2013,1300 - 1400,30,65,79,58,33,75,20,0,0,9,274,2,16
IAD,International A,5/14/2013,1400 - 1500,10,75,1007,285,50,17,11,0,0,45,1415,10,26
IAD,International A,5/14/2013,1500 - 1600,30,79,402,277,318,189,124,0,0,40,1350,10,26
IAD,International A,5/14/2013,1600 - 1700,18,53,149,145,54,21,0,0,0,14,383,3,24
IAD,International A,5/14/2013,1700 - 1800,16,51,358,186,92,14,0,0,0,19,669,3,17
IAD,International A,5/14/2013,1800 - 1900,12,39,210,96,27,0,0,0,0,14,347,3,13
IAD,International A,5/14/2013,1900 - 2000,5,21,425,24,0,0,0,0,0,16,465,4,18
IAD,International A,5/14/2013,2000 - 2100,12,42,260,111,40,0,0,0,0,13,424,2,19
IAD,International A,5/14/2013,2100 - 2200,21,52,80,50,44,16,0,0,0,6,196,1,6
IAD,International A,5/14/2013,2300 - 0000,22,38,17,28,11,0,0,0,0,3,59,1,4
IAD,International A,5/15/2013,0000 - 0100,4,12,21,0,0,0,0,0,0,2,23,1,3
IAD,International A,5/15/2013,0200 - 0300,13,27,26,16,0,0,0,0,0,2,44,1,4
IAD,International A,5/15/2013,0600 - 0700,6,38,602,73,14,0,0,0,0,20,709,3,13
IAD,International A,5/15/2013,0700 - 0800,6,29,180,29,0,0,0,0,0,6,215,1,14
IAD,International A,5/15/2013,0800 - 0900,10,34,199,78,21,0,0,0,0,5,303,2,15
IAD,International A,5/15/2013,0900 - 1000,14,36,109,70,9,0,0,0,0,10,198,1,12
IAD,International A,5/15/2013,1000 - 1100,15,48,114,36,36,5,0,0,0,6,197,1,11
IAD,International A,5/15/2013,1100 - 1200,21,51,119,59,84,26,0,0,0,9,297,2,12
IAD,International A,5/15/2013,1200 - 1300,25,60,290,117,80,185,0,0,0,16,688,3,21
IAD,International A,5/15/2013,1300 - 1400,0,9,124,0,0,0,0,0,0,3,127,1,14
IAD,International A,5/15/2013,1400 - 1500,22,85,1202,680,427,186,121,0,0,79,2695,14,33
IAD,International A,5/15/2013,1500 - 1600,43,83,165,104,176,198,255,0,0,25,923,6,30
IAD,International A,5/15/2013,1600 - 1700,33,61,41,71,50,82,3,0,0,8,255,2,20
IAD,International A,5/15/2013,1700 - 1800,29,81,124,99,72,45,46,0,0,11,397,2,12
IAD,International A,5/15/2013,1800 - 1900,29,76,80,70,45,34,29,0,0,15,273,2,12
IAD,International A,5/15/2013,1900 - 2000,23,66,251,145,133,49,24,0,0,21,623,5,19
IAD,International A,5/15/2013,2000 - 2100,17,39,194,192,47,0,0,0,0,19,452,2,18
IAD,International A,5/15/2013,2100 - 2200,14,31,77,61,2,0,0,0,0,5,145,1,9
IAD,International A,5/15/2013,2300 - 0000,33,60,19,25,29,25,0,0,0,7,105,1,3
IAD,International A,5/16/2013,0000 - 0100,13,26,33,19,0,0,0,0,0,4,56,1,3
IAD,International A,5/16/2013,0200 - 0300,41,70,1,19,31,16,12,0,0,2,81,1,2
IAD,International A,5/16/2013,0600 - 0700,29,127,447,151,67,77,168,29,7,28,974,4,12
IAD,International A,5/16/2013,0800 - 0900,50,92,18,24,79,60,83,5,0,9,278,2,14
IAD,International A,5/16/2013,0900 - 1000,36,68,47,84,76,56,36,0,0,7,306,1,17
IAD,International A,5/16/2013,1000 - 1100,4,15,228,0,0,0,0,0,0,2,230,1,15
IAD,International A,5/16/2013,1100 - 1200,14,49,218,54,55,13,0,0,0,9,349,2,10
IAD,International A,5/16/2013,1200 - 1300,13,31,124,71,2,0,0,0,0,12,209,1,16
IAD,International A,5/16/2013,1300 - 1400,19,56,398,197,154,61,0,0,0,19,829,4,20
IAD,International A,5/16/2013,1400 - 1500,25,113,765,297,137,136,192,23,0,50,1600,9,25
IAD,International A,5/16/2013,1500 - 1600,56,120,265,257,304,376,311,489,0,64,2066,11,30
IAD,International A,5/16/2013,1600 - 1700,58,109,41,41,85,33,223,34,0,14,471,3,19
IAD,International A,5/16/2013,1700 - 1800,31,58,24,64,37,36,0,0,0,5,166,1,12
IAD,International A,5/16/2013,1800 - 1900,48,104,37,122,93,37,112,45,0,16,462,3,13
IAD,International A,5/16/2013,1900 - 2000,44,110,196,109,180,109,57,148,0,28,827,5,17
IAD,International A,5/16/2013,2000 - 2100,38,91,51,101,33,38,77,2,0,10,312,2,14
IAD,International A,5/16/2013,2100 - 2200,29,46,11,64,65,2,0,0,0,4,146,1,11
IAD,International A,5/16/2013,2300 - 0000,7,26,78,23,0,0,0,0,0,4,105,1,4
IAD,International A,5/17/2013,0000 - 0100,10,21,46,14,0,0,0,0,0,4,64,1,4
IAD,International A,5/17/2013,0200 - 0300,13,25,28,18,0,0,0,0,0,3,49,1,3
IAD,International A,5/17/2013,0600 - 0700,1,17,464,5,0,0,0,0,0,14,483,2,12
IAD,International A,5/17/2013,0700 - 0800,15,66,375,99,73,29,16,0,0,19,611,3,12
IAD,International A,5/17/2013,0800 - 0900,30,66,116,48,87,62,26,0,0,12,351,2,11
