Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,1/18/2015,0600 - 0700,20,64,433,223,108,108,4,0,0,22,898,4,13
DFW,Terminal D,1/18/2015,0700 - 0800,9,24,230,47,0,0,0,0,0,7,284,2,17
DFW,Terminal D,1/18/2015,0800 - 0900,21,90,619,258,112,65,97,0,0,34,1185,6,18
DFW,Terminal D,1/18/2015,0900 - 1000,32,75,129,57,32,69,65,0,0,12,364,6,16
DFW,Terminal D,1/18/2015,1000 - 1100,14,48,221,69,36,3,0,0,0,10,339,4,15
DFW,Terminal D,1/18/2015,1100 - 1200,9,23,100,31,0,0,0,0,0,5,136,1,9
DFW,Terminal D,1/18/2015,1200 - 1300,12,46,321,82,35,3,0,0,0,12,453,3,12
DFW,Terminal D,1/18/2015,1300 - 1400,18,71,715,264,109,96,34,0,0,39,1257,6,19
DFW,Terminal D,1/18/2015,1400 - 1500,23,93,499,102,57,39,133,5,0,27,862,4,25
DFW,Terminal D,1/18/2015,1500 - 1600,36,121,674,176,106,78,191,186,7,47,1465,9,24
DFW,Terminal D,1/18/2015,1600 - 1700,24,68,403,67,116,130,49,0,0,28,793,7,23
DFW,Terminal D,1/18/2015,1700 - 1800,10,47,665,151,62,7,0,0,0,27,912,7,18
DFW,Terminal D,1/18/2015,1800 - 1900,8,32,428,64,2,0,0,0,0,17,511,6,13
DFW,Terminal D,1/18/2015,1900 - 2000,5,26,590,42,0,0,0,0,0,20,652,6,9
DFW,Terminal D,1/18/2015,2100 - 2200,11,28,52,19,0,0,0,0,0,2,73,1,4
DFW,Terminal D,1/19/2015,0600 - 0700,15,47,593,269,108,21,0,0,0,30,1021,5,12
DFW,Terminal D,1/19/2015,0700 - 0800,12,28,184,91,0,0,0,0,0,7,282,2,15
DFW,Terminal D,1/19/2015,0800 - 0900,5,15,355,0,0,0,0,0,0,10,365,4,19
DFW,Terminal D,1/19/2015,0900 - 1000,18,63,545,170,90,64,10,0,0,28,907,7,20
DFW,Terminal D,1/19/2015,1000 - 1100,12,58,273,64,16,8,0,0,0,14,375,4,17
DFW,Terminal D,1/19/2015,1100 - 1200,6,15,94,0,0,0,0,0,0,0,94,1,12
DFW,Terminal D,1/19/2015,1200 - 1300,6,17,330,7,0,0,0,0,0,10,347,3,18
DFW,Terminal D,1/19/2015,1300 - 1400,8,25,818,114,0,0,0,0,0,25,957,5,26
DFW,Terminal D,1/19/2015,1400 - 1500,9,48,895,133,33,5,0,0,0,34,1100,5,26
DFW,Terminal D,1/19/2015,1500 - 1600,17,58,707,234,214,57,0,0,0,36,1248,8,26
DFW,Terminal D,1/19/2015,1600 - 1700,13,56,574,198,67,19,0,0,0,27,885,8,22
DFW,Terminal D,1/19/2015,1700 - 1800,15,59,404,156,91,28,0,0,0,20,699,6,15
DFW,Terminal D,1/19/2015,1800 - 1900,9,41,585,96,35,0,0,0,0,22,738,6,14
DFW,Terminal D,1/19/2015,1900 - 2000,5,16,665,2,0,0,0,0,0,18,685,5,15
DFW,Terminal D,1/19/2015,2100 - 2200,5,16,83,2,0,0,0,0,0,2,87,1,5
DFW,Terminal D,1/20/2015,0600 - 0700,8,27,420,76,0,0,0,0,0,16,512,3,14
DFW,Terminal D,1/20/2015,0700 - 0800,14,33,283,172,31,0,0,0,0,16,502,3,16
DFW,Terminal D,1/20/2015,0800 - 0900,11,34,516,144,13,0,0,0,0,23,696,6,17
DFW,Terminal D,1/20/2015,0900 - 1000,21,62,332,128,64,83,11,0,0,17,635,6,16
DFW,Terminal D,1/20/2015,1000 - 1100,17,53,177,43,39,30,0,0,0,11,300,4,15
DFW,Terminal D,1/20/2015,1100 - 1200,7,15,106,0,0,0,0,0,0,4,110,1,13
DFW,Terminal D,1/20/2015,1200 - 1300,14,43,224,105,40,0,0,0,0,7,376,3,20
DFW,Terminal D,1/20/2015,1300 - 1400,9,33,519,124,6,0,0,0,0,22,671,5,20
DFW,Terminal D,1/20/2015,1400 - 1500,11,33,346,109,12,0,0,0,0,6,473,2,18
DFW,Terminal D,1/20/2015,1500 - 1600,15,63,693,205,74,43,10,0,0,33,1058,7,20
DFW,Terminal D,1/20/2015,1600 - 1700,14,47,483,173,84,6,0,0,0,23,769,8,18
DFW,Terminal D,1/20/2015,1700 - 1800,17,64,330,166,79,21,1,0,0,19,616,4,16
DFW,Terminal D,1/20/2015,1800 - 1900,18,66,466,92,94,93,11,0,0,24,780,8,12
DFW,Terminal D,1/20/2015,1900 - 2000,6,16,225,3,0,0,0,0,0,5,233,2,5
DFW,Terminal D,1/20/2015,2100 - 2200,6,21,49,7,0,0,0,0,0,2,58,1,4
DFW,Terminal D,1/21/2015,0600 - 0700,21,53,248,144,126,47,0,0,0,16,581,3,13
DFW,Terminal D,1/21/2015,0700 - 0800,18,46,355,120,173,6,0,0,0,20,674,4,16
DFW,Terminal D,1/21/2015,0800 - 0900,7,22,278,29,0,0,0,0,0,11,318,6,14
DFW,Terminal D,1/21/2015,0900 - 1000,26,86,439,139,70,67,130,0,0,30,875,7,16
DFW,Terminal D,1/21/2015,1000 - 1100,8,24,118,19,0,0,0,0,0,5,142,2,10
DFW,Terminal D,1/21/2015,1100 - 1200,5,17,95,1,0,0,0,0,0,3,99,1,10
DFW,Terminal D,1/21/2015,1200 - 1300,8,21,97,10,0,0,0,0,0,3,110,2,8
DFW,Terminal D,1/21/2015,1300 - 1400,7,24,437,60,0,0,0,0,0,17,514,3,22
DFW,Terminal D,1/21/2015,1400 - 1500,13,46,588,177,86,2,0,0,0,25,878,4,22
DFW,Terminal D,1/21/2015,1500 - 1600,21,68,840,200,223,244,34,0,0,45,1586,11,24
DFW,Terminal D,1/21/2015,1600 - 1700,14,47,300,135,48,3,0,0,0,17,503,6,23
DFW,Terminal D,1/21/2015,1700 - 1800,7,40,586,57,2,0,0,0,0,23,668,8,17
DFW,Terminal D,1/21/2015,1800 - 1900,4,21,306,3,0,0,0,0,0,9,318,4,7
DFW,Terminal D,1/21/2015,1900 - 2000,6,32,401,29,5,0,0,0,0,13,448,5,6
DFW,Terminal D,1/21/2015,2100 - 2200,3,11,57,0,0,0,0,0,0,1,58,1,4
DFW,Terminal D,1/22/2015,0600 - 0700,16,47,387,199,144,3,0,0,0,24,757,4,15
DFW,Terminal D,1/22/2015,0700 - 0800,6,20,188,24,0,0,0,0,0,9,221,3,13
DFW,Terminal D,1/22/2015,0800 - 0900,9,28,348,79,0,0,0,0,0,17,444,6,15
DFW,Terminal D,1/22/2015,0900 - 1000,21,73,460,186,81,78,49,0,0,26,880,7,17
DFW,Terminal D,1/22/2015,1000 - 1100,8,29,114,8,0,0,0,0,0,5,127,3,6
DFW,Terminal D,1/22/2015,1100 - 1200,7,18,159,18,0,0,0,0,0,5,182,2,11
DFW,Terminal D,1/22/2015,1200 - 1300,7,20,233,19,0,0,0,0,0,8,260,3,12
DFW,Terminal D,1/22/2015,1300 - 1400,7,28,459,68,0,0,0,0,0,14,541,4,18
DFW,Terminal D,1/22/2015,1400 - 1500,5,14,139,0,0,0,0,0,0,4,143,1,11
DFW,Terminal D,1/22/2015,1500 - 1600,17,87,916,277,117,93,60,0,0,44,1507,10,22
DFW,Terminal D,1/22/2015,1600 - 1700,14,63,518,63,39,66,13,0,0,22,721,6,22
DFW,Terminal D,1/22/2015,1700 - 1800,11,58,535,138,70,5,0,0,0,24,772,8,13
DFW,Terminal D,1/22/2015,1800 - 1900,7,35,406,49,16,0,0,0,0,16,487,8,11
DFW,Terminal D,1/22/2015,1900 - 2000,4,15,51,0,0,0,0,0,0,2,53,1,7
DFW,Terminal D,1/22/2015,2000 - 2100,4,10,140,0,0,0,0,0,0,3,143,2,7
DFW,Terminal D,1/22/2015,2100 - 2200,7,18,44,5,0,0,0,0,0,2,51,1,5
DFW,Terminal D,1/23/2015,0600 - 0700,13,38,445,237,56,0,0,0,0,20,758,4,13
DFW,Terminal D,1/23/2015,0700 - 0800,5,19,259,5,0,0,0,0,0,7,271,2,13
DFW,Terminal D,1/23/2015,0800 - 0900,5,13,353,0,0,0,0,0,0,9,362,5,13
DFW,Terminal D,1/23/2015,0900 - 1000,20,71,464,152,86,86,35,0,0,23,846,6,15
DFW,Terminal D,1/23/2015,1000 - 1100,6,24,314,33,0,0,0,0,0,12,359,4,12
DFW,Terminal D,1/23/2015,1100 - 1200,5,16,87,2,0,0,0,0,0,2,91,1,8
DFW,Terminal D,1/23/2015,1200 - 1300,15,47,164,68,34,4,0,0,0,10,280,3,16
DFW,Terminal D,1/23/2015,1300 - 1400,19,44,299,214,144,0,0,0,0,27,684,4,22
DFW,Terminal D,1/23/2015,1400 - 1500,6,23,696,22,0,0,0,0,0,23,741,4,22
DFW,Terminal D,1/23/2015,1500 - 1600,18,66,801,293,211,82,11,0,0,51,1449,11,21
DFW,Terminal D,1/23/2015,1600 - 1700,9,40,391,56,15,0,0,0,0,15,477,6,12
DFW,Terminal D,1/23/2015,1700 - 1800,7,27,524,39,0,0,0,0,0,17,580,7,13
DFW,Terminal D,1/23/2015,1800 - 1900,6,28,438,54,0,0,0,0,0,16,508,5,10
DFW,Terminal D,1/23/2015,1900 - 2000,5,19,403,19,0,0,0,0,0,9,431,4,7
DFW,Terminal D,1/23/2015,2000 - 2100,5,18,145,7,0,0,0,0,0,6,158,2,5
DFW,Terminal D,1/23/2015,2100 - 2200,1,8,52,0,0,0,0,0,0,2,54,1,4
DFW,Terminal D,1/24/2015,0600 - 0700,10,37,659,149,54,0,0,0,0,26,888,4,14
DFW,Terminal D,1/24/2015,0700 - 0800,4,13,134,0,0,0,0,0,0,5,139,2,13
DFW,Terminal D,1/24/2015,0800 - 0900,16,74,953,202,74,78,74,0,0,40,1421,10,17
DFW,Terminal D,1/24/2015,0900 - 1000,17,55,128,137,10,12,0,0,0,6,293,5,15
DFW,Terminal D,1/24/2015,1000 - 1100,8,20,277,15,0,0,0,0,0,6,298,3,16
DFW,Terminal D,1/24/2015,1100 - 1200,4,13,79,0,0,0,0,0,0,3,82,1,9
DFW,Terminal D,1/24/2015,1200 - 1300,18,52,236,56,72,18,0,0,0,10,392,3,15
DFW,Terminal D,1/24/2015,1300 - 1400,14,43,553,327,61,0,0,0,0,31,972,5,19
DFW,Terminal D,1/24/2015,1400 - 1500,11,42,621,195,24,0,0,0,0,26,866,4,20
DFW,Terminal D,1/24/2015,1500 - 1600,16,76,1126,240,124,95,74,0,0,53,1712,11,21
DFW,Terminal D,1/24/2015,1600 - 1700,8,41,484,62,6,0,0,0,0,13,565,6,16
DFW,Terminal D,1/24/2015,1700 - 1800,15,79,824,119,74,37,50,0,0,29,1133,10,20
DFW,Terminal D,1/24/2015,1800 - 1900,8,48,493,53,40,2,0,0,0,21,609,6,12
DFW,Terminal D,1/24/2015,1900 - 2000,6,25,497,25,0,0,0,0,0,15,537,5,6
DFW,Terminal D,1/24/2015,2000 - 2100,4,17,367,4,0,0,0,0,0,12,383,5,6
DFW,Terminal D,1/24/2015,2100 - 2200,5,17,41,2,0,0,0,0,0,2,45,1,4
DFW,Terminal D,1/25/2015,0600 - 0700,14,40,405,206,81,0,0,0,0,18,710,4,13
DFW,Terminal D,1/25/2015,0700 - 0800,8,22,235,40,0,0,0,0,0,8,283,2,12
DFW,Terminal D,1/25/2015,0800 - 0900,14,63,546,103,47,39,7,0,0,25,767,5,15
DFW,Terminal D,1/25/2015,0900 - 1000,22,57,244,132,218,23,0,0,0,20,637,8,15
DFW,Terminal D,1/25/2015,1000 - 1100,10,29,251,88,0,0,0,0,0,8,347,3,11
DFW,Terminal D,1/25/2015,1100 - 1200,8,23,73,22,0,0,0,0,0,3,98,2,14
DFW,Terminal D,1/25/2015,1200 - 1300,11,45,342,78,23,0,0,0,0,11,454,3,13
DFW,Terminal D,1/25/2015,1300 - 1400,9,31,530,108,2,0,0,0,0,19,659,5,16
DFW,Terminal D,1/25/2015,1400 - 1500,18,83,601,221,117,47,45,0,0,114,1145,5,19
DFW,Terminal D,1/25/2015,1500 - 1600,20,85,940,173,82,116,168,0,0,49,1528,10,16
DFW,Terminal D,1/25/2015,1600 - 1700,13,52,324,46,67,7,0,0,0,13,457,5,15
DFW,Terminal D,1/25/2015,1700 - 1800,11,56,646,200,59,9,0,0,0,31,945,8,14
DFW,Terminal D,1/25/2015,1800 - 1900,18,70,488,126,92,75,24,0,0,30,835,7,14
DFW,Terminal D,1/25/2015,1900 - 2000,4,11,437,0,0,0,0,0,0,13,450,4,7
DFW,Terminal D,1/25/2015,2000 - 2100,6,14,201,0,0,0,0,0,0,4,205,2,4
DFW,Terminal D,1/26/2015,0600 - 0700,10,27,562,240,0,0,0,0,0,23,825,5,14
DFW,Terminal D,1/26/2015,0700 - 0800,9,24,177,65,0,0,0,0,0,4,246,2,16
DFW,Terminal D,1/26/2015,0800 - 0900,21,67,410,145,85,73,28,0,0,24,765,5,20
DFW,Terminal D,1/26/2015,0900 - 1000,11,44,295,90,15,0,0,0,0,12,412,6,16
DFW,Terminal D,1/26/2015,1000 - 1100,7,20,283,19,0,0,0,0,0,8,310,4,13
DFW,Terminal D,1/26/2015,1100 - 1200,4,17,74,1,0,0,0,0,0,3,78,1,11
DFW,Terminal D,1/26/2015,1200 - 1300,7,22,241,22,0,0,0,0,0,5,268,3,13
DFW,Terminal D,1/26/2015,1300 - 1400,6,21,432,19,0,0,0,0,0,11,462,3,20
DFW,Terminal D,1/26/2015,1400 - 1500,9,34,921,238,16,0,0,0,0,40,1215,7,23
DFW,Terminal D,1/26/2015,1500 - 1600,23,64,298,220,154,69,12,0,0,23,776,5,20
DFW,Terminal D,1/26/2015,1600 - 1700,7,37,598,72,4,0,0,0,0,17,691,7,17
DFW,Terminal D,1/26/2015,1700 - 1800,9,50,536,104,24,9,0,0,0,24,697,7,15
DFW,Terminal D,1/26/2015,1800 - 1900,8,31,285,53,2,0,0,0,0,9,349,5,9
DFW,Terminal D,1/26/2015,1900 - 2000,7,31,620,98,5,0,0,0,0,24,747,7,7
DFW,Terminal D,1/26/2015,2000 - 2100,2,7,64,0,0,0,0,0,0,3,67,1,5
DFW,Terminal D,1/26/2015,2100 - 2200,5,13,49,0,0,0,0,0,0,2,51,1,4
DFW,Terminal D,1/27/2015,0500 - 0600,18,35,26,21,5,0,0,0,0,2,54,1,11
DFW,Terminal D,1/27/2015,0600 - 0700,10,24,383,113,0,0,0,0,0,14,510,3,13
DFW,Terminal D,1/27/2015,0700 - 0800,8,20,218,37,0,0,0,0,0,6,261,2,14
DFW,Terminal D,1/27/2015,0800 - 0900,4,23,331,6,0,0,0,0,0,10,347,5,13
DFW,Terminal D,1/27/2015,0900 - 1000,19,62,410,241,99,55,8,0,0,26,839,8,26
DFW,Terminal D,1/27/2015,1000 - 1100,8,20,168,18,0,0,0,0,0,3,189,3,18
DFW,Terminal D,1/27/2015,1100 - 1200,5,12,64,0,0,0,0,0,0,1,65,1,15
DFW,Terminal D,1/27/2015,1200 - 1300,11,36,246,82,22,0,0,0,0,13,363,4,22
DFW,Terminal D,1/27/2015,1300 - 1400,5,19,205,6,0,0,0,0,0,8,219,3,21
DFW,Terminal D,1/27/2015,1400 - 1500,7,25,683,69,0,0,0,0,0,21,773,4,28
DFW,Terminal D,1/27/2015,1500 - 1600,11,59,749,132,45,28,0,0,0,27,981,7,23
DFW,Terminal D,1/27/2015,1600 - 1700,10,38,634,181,15,0,0,0,0,22,852,8,20
DFW,Terminal D,1/27/2015,1700 - 1800,12,48,656,188,86,8,0,0,0,27,965,9,16
DFW,Terminal D,1/27/2015,1800 - 1900,5,19,248,15,0,0,0,0,0,10,273,4,11
DFW,Terminal D,1/27/2015,1900 - 2000,4,8,77,0,0,0,0,0,0,3,80,1,4
DFW,Terminal D,1/27/2015,2100 - 2200,12,28,25,19,0,0,0,0,0,2,46,1,3
DFW,Terminal D,1/28/2015,0500 - 0600,14,23,70,40,0,0,0,0,0,3,113,1,11
DFW,Terminal D,1/28/2015,0600 - 0700,7,21,490,36,0,0,0,0,0,17,543,4,11
DFW,Terminal D,1/28/2015,0700 - 0800,3,10,46,0,0,0,0,0,0,2,48,1,9
DFW,Terminal D,1/28/2015,0800 - 0900,16,55,355,103,49,33,0,0,0,18,558,4,21
DFW,Terminal D,1/28/2015,0900 - 1000,16,46,368,174,91,1,0,0,0,22,656,9,20
DFW,Terminal D,1/28/2015,1000 - 1100,8,21,212,19,0,0,0,0,0,8,239,3,15
DFW,Terminal D,1/28/2015,1100 - 1200,6,16,106,4,0,0,0,0,0,2,112,1,15
DFW,Terminal D,1/28/2015,1200 - 1300,12,38,212,69,30,0,0,0,0,10,321,2,9
DFW,Terminal D,1/28/2015,1300 - 1400,8,27,504,89,0,0,0,0,0,19,612,5,22
DFW,Terminal D,1/28/2015,1400 - 1500,8,35,460,68,5,0,0,0,0,15,548,3,22
DFW,Terminal D,1/28/2015,1500 - 1600,20,83,700,242,115,53,111,0,0,41,1262,9,24
DFW,Terminal D,1/28/2015,1600 - 1700,10,56,387,59,26,6,0,0,0,15,493,6,12
DFW,Terminal D,1/28/2015,1700 - 1800,13,58,399,122,82,6,0,0,0,22,631,8,11
DFW,Terminal D,1/28/2015,1800 - 1900,10,43,223,59,15,0,0,0,0,12,309,5,6
DFW,Terminal D,1/28/2015,1900 - 2000,5,27,215,18,0,0,0,0,0,5,238,3,5
DFW,Terminal D,1/28/2015,2000 - 2100,2,9,67,0,0,0,0,0,0,3,70,1,4
DFW,Terminal D,1/28/2015,2100 - 2200,6,21,44,10,0,0,0,0,0,0,54,1,4
DFW,Terminal D,1/29/2015,0600 - 0700,8,29,284,69,0,0,0,0,0,13,366,3,11
DFW,Terminal D,1/29/2015,0700 - 0800,9,23,275,56,0,0,0,0,0,8,339,2,13
DFW,Terminal D,1/29/2015,0800 - 0900,17,71,557,166,56,67,32,0,0,27,905,6,22
DFW,Terminal D,1/29/2015,0900 - 1000,20,60,218,70,103,36,0,0,0,13,440,6,21
DFW,Terminal D,1/29/2015,1000 - 1100,12,38,391,110,43,0,0,0,0,16,560,5,19
DFW,Terminal D,1/29/2015,1100 - 1200,7,18,132,9,0,0,0,0,0,4,145,1,13
DFW,Terminal D,1/29/2015,1200 - 1300,4,12,176,0,0,0,0,0,0,4,180,2,13
DFW,Terminal D,1/29/2015,1300 - 1400,6,20,627,27,0,0,0,0,0,19,673,6,24
DFW,Terminal D,1/29/2015,1400 - 1500,13,33,561,277,43,0,0,0,0,25,906,4,27
DFW,Terminal D,1/29/2015,1500 - 1600,9,41,822,146,12,0,0,0,0,29,1009,8,22
DFW,Terminal D,1/29/2015,1600 - 1700,6,19,577,14,0,0,0,0,0,22,613,8,18
DFW,Terminal D,1/29/2015,1700 - 1800,11,52,594,94,98,20,0,0,0,28,834,9,13
DFW,Terminal D,1/29/2015,1800 - 1900,6,24,400,59,0,0,0,0,0,12,471,6,12
DFW,Terminal D,1/29/2015,1900 - 2000,2,16,184,2,0,0,0,0,0,6,192,3,7
DFW,Terminal D,1/29/2015,2100 - 2200,6,19,82,3,0,0,0,0,0,3,88,1,8
DFW,Terminal D,1/30/2015,0600 - 0700,9,32,539,143,4,0,0,0,0,21,707,4,14
DFW,Terminal D,1/30/2015,0700 - 0800,5,14,132,0,0,0,0,0,0,5,137,1,20
DFW,Terminal D,1/30/2015,0800 - 0900,8,28,549,99,0,0,0,0,0,16,664,5,20
DFW,Terminal D,1/30/2015,0900 - 1000,13,43,446,110,65,0,0,0,0,20,641,6,21
DFW,Terminal D,1/30/2015,1000 - 1100,9,36,456,96,13,0,0,0,0,19,584,5,15
DFW,Terminal D,1/30/2015,1100 - 1200,7,20,125,17,0,0,0,0,0,5,147,1,13
DFW,Terminal D,1/30/2015,1200 - 1300,16,40,193,95,51,0,0,0,0,11,350,4,22
DFW,Terminal D,1/30/2015,1300 - 1400,8,24,486,75,0,0,0,0,0,15,576,3,20
DFW,Terminal D,1/30/2015,1400 - 1500,6,27,608,64,0,0,0,0,0,17,689,4,23
DFW,Terminal D,1/30/2015,1500 - 1600,16,82,1141,266,176,122,47,0,0,59,1811,10,22
DFW,Terminal D,1/30/2015,1600 - 1700,12,44,464,125,36,0,0,0,0,22,647,7,20
DFW,Terminal D,1/30/2015,1700 - 1800,6,26,399,34,0,0,0,0,0,16,449,5,10
DFW,Terminal D,1/30/2015,1800 - 1900,7,38,532,96,8,0,0,0,0,17,653,5,11
DFW,Terminal D,1/30/2015,1900 - 2000,3,17,399,7,0,0,0,0,0,9,415,4,7
DFW,Terminal D,1/30/2015,2000 - 2100,6,20,197,16,0,0,0,0,0,6,219,2,7
DFW,Terminal D,1/31/2015,0600 - 0700,16,52,452,110,104,58,0,0,0,15,739,4,11
DFW,Terminal D,1/31/2015,0700 - 0800,12,30,253,114,0,0,0,0,0,8,375,2,14
DFW,Terminal D,1/31/2015,0800 - 0900,23,87,738,247,98,109,142,0,0,43,1377,9,20
DFW,Terminal D,1/31/2015,0900 - 1000,24,68,106,61,48,24,11,0,0,10,260,4,18
DFW,Terminal D,1/31/2015,1000 - 1100,13,32,295,176,7,0,0,0,0,13,491,5,19
DFW,Terminal D,1/31/2015,1100 - 1200,6,26,275,15,0,0,0,0,0,9,299,2,11
DFW,Terminal D,1/31/2015,1200 - 1300,15,43,129,79,18,0,0,0,0,6,232,2,16
DFW,Terminal D,1/31/2015,1300 - 1400,10,26,548,105,0,0,0,0,0,18,671,4,22
DFW,Terminal D,1/31/2015,1400 - 1500,7,26,729,75,0,0,0,0,0,20,824,4,19
DFW,Terminal D,1/31/2015,1500 - 1600,16,82,1071,262,111,71,69,0,0,48,1632,9,19
DFW,Terminal D,1/31/2015,1600 - 1700,12,73,762,125,38,24,18,0,0,32,999,8,19
DFW,Terminal D,1/31/2015,1700 - 1800,11,61,646,119,47,33,3,0,0,28,876,8,14
DFW,Terminal D,1/31/2015,1800 - 1900,13,66,696,91,111,59,5,0,0,32,994,9,11
DFW,Terminal D,1/31/2015,1900 - 2000,5,28,471,36,0,0,0,0,0,18,525,6,8
DFW,Terminal D,1/31/2015,2000 - 2100,5,15,276,0,0,0,0,0,0,4,280,4,5
DFW,Terminal D,1/31/2015,2100 - 2200,4,15,71,0,0,0,0,0,0,1,72,1,5
DFW,Terminal D,2/1/2015,0600 - 0700,15,51,459,126,108,34,0,0,0,23,750,3,11
DFW,Terminal D,2/1/2015,0700 - 0800,5,15,58,0,0,0,0,0,0,1,59,1,10
DFW,Terminal D,2/1/2015,0800 - 0900,25,108,598,169,81,61,76,66,0,32,1083,7,16
DFW,Terminal D,2/1/2015,0900 - 1000,30,105,284,91,36,27,108,33,0,19,598,8,15
DFW,Terminal D,2/1/2015,1000 - 1100,8,23,114,17,0,0,0,0,0,5,136,1,7
DFW,Terminal D,2/1/2015,1100 - 1200,9,21,109,29,0,0,0,0,0,5,143,2,11
DFW,Terminal D,2/1/2015,1200 - 1300,11,34,327,69,11,0,0,0,0,15,422,3,18
DFW,Terminal D,2/1/2015,1300 - 1400,8,28,655,58,0,0,0,0,0,17,730,5,21
DFW,Terminal D,2/1/2015,1400 - 1500,8,23,724,89,0,0,0,0,0,25,838,4,21
DFW,Terminal D,2/1/2015,1500 - 1600,14,67,861,173,95,78,14,0,0,40,1261,8,21
DFW,Terminal D,2/1/2015,1600 - 1700,16,53,616,148,184,53,0,0,0,28,1029,8,21
DFW,Terminal D,2/1/2015,1700 - 1800,10,47,542,82,30,1,0,0,0,20,675,7,17
DFW,Terminal D,2/1/2015,1800 - 1900,16,65,715,102,141,82,17,0,0,33,1090,9,11
DFW,Terminal D,2/1/2015,1900 - 2000,5,18,279,11,0,0,0,0,0,10,300,3,7
DFW,Terminal D,2/1/2015,2000 - 2100,2,11,93,0,0,0,0,0,0,2,95,1,8
DFW,Terminal D,2/1/2015,2100 - 2200,3,14,67,0,0,0,0,0,0,1,68,1,5
DFW,Terminal D,2/2/2015,0600 - 0700,30,88,344,156,106,105,141,0,0,25,877,5,11
DFW,Terminal D,2/2/2015,0700 - 0800,11,32,211,77,4,0,0,0,0,10,302,2,18
DFW,Terminal D,2/2/2015,0800 - 0900,7,22,375,48,0,0,0,0,0,12,435,7,16
DFW,Terminal D,2/2/2015,0900 - 1000,26,63,242,131,79,111,15,0,0,19,597,5,15
DFW,Terminal D,2/2/2015,1000 - 1100,15,49,136,58,26,6,0,0,0,7,233,3,16
DFW,Terminal D,2/2/2015,1100 - 1200,28,42,0,56,33,0,0,0,0,2,91,1,7
DFW,Terminal D,2/2/2015,1200 - 1300,10,44,207,48,9,0,0,0,0,5,269,3,16
DFW,Terminal D,2/2/2015,1300 - 1400,12,43,533,156,69,0,0,0,0,20,778,5,21
DFW,Terminal D,2/2/2015,1400 - 1500,8,35,464,57,11,0,0,0,0,14,546,3,21
DFW,Terminal D,2/2/2015,1500 - 1600,11,54,946,212,74,21,0,0,0,41,1294,8,19
DFW,Terminal D,2/2/2015,1600 - 1700,10,28,544,143,0,0,0,0,0,19,706,7,19
DFW,Terminal D,2/2/2015,1700 - 1800,10,34,342,60,4,0,0,0,0,11,417,5,15
DFW,Terminal D,2/2/2015,1800 - 1900,11,47,625,144,64,6,0,0,0,19,858,7,13
DFW,Terminal D,2/2/2015,1900 - 2000,5,22,531,15,0,0,0,0,0,16,562,6,10
DFW,Terminal D,2/2/2015,2000 - 2100,5,14,151,0,0,0,0,0,0,1,152,1,7
DFW,Terminal D,2/2/2015,2100 - 2200,5,12,54,0,0,0,0,0,0,0,54,1,6
DFW,Terminal D,2/3/2015,0600 - 0700,12,35,389,172,26,0,0,0,0,18,605,4,11
DFW,Terminal D,2/3/2015,0700 - 0800,2,6,22,0,0,0,0,0,0,1,23,1,8
DFW,Terminal D,2/3/2015,0800 - 0900,12,44,625,221,73,0,0,0,0,28,947,8,18
DFW,Terminal D,2/3/2015,0900 - 1000,12,38,191,64,7,0,0,0,0,8,270,5,18
DFW,Terminal D,2/3/2015,1000 - 1100,6,20,175,12,0,0,0,0,0,8,195,4,15
DFW,Terminal D,2/3/2015,1100 - 1200,5,12,94,0,0,0,0,0,0,3,97,1,16
DFW,Terminal D,2/3/2015,1200 - 1300,12,26,99,49,0,0,0,0,0,6,154,2,16
DFW,Terminal D,2/3/2015,1300 - 1400,7,22,505,56,0,0,0,0,0,19,580,5,19
DFW,Terminal D,2/3/2015,1400 - 1500,8,31,581,122,1,0,0,0,0,20,724,5,21
DFW,Terminal D,2/3/2015,1500 - 1600,14,60,628,133,102,25,0,0,0,31,919,7,20
DFW,Terminal D,2/3/2015,1600 - 1700,14,42,519,206,99,0,0,0,0,27,851,8,16
DFW,Terminal D,2/3/2015,1700 - 1800,12,46,343,77,43,3,0,0,0,15,481,5,8
DFW,Terminal D,2/3/2015,1800 - 1900,8,34,284,53,10,0,0,0,0,10,357,5,6
DFW,Terminal D,2/3/2015,1900 - 2000,3,8,81,0,0,0,0,0,0,2,83,1,4
DFW,Terminal D,2/3/2015,2000 - 2100,11,20,153,22,0,0,0,0,0,6,181,2,5
DFW,Terminal D,2/3/2015,2100 - 2200,5,15,29,0,0,0,0,0,0,1,30,1,4
DFW,Terminal D,2/4/2015,0600 - 0700,12,36,422,220,16,0,0,0,0,23,681,5,13
DFW,Terminal D,2/4/2015,0700 - 0800,11,27,137,69,0,0,0,0,0,7,213,1,15
DFW,Terminal D,2/4/2015,0800 - 0900,5,21,196,3,0,0,0,0,0,7,206,4,14
DFW,Terminal D,2/4/2015,0900 - 1000,11,31,345,99,2,0,0,0,0,13,459,7,18
DFW,Terminal D,2/4/2015,1000 - 1100,5,16,337,4,0,0,0,0,0,11,352,5,15
DFW,Terminal D,2/4/2015,1100 - 1200,6,15,88,0,0,0,0,0,0,1,89,1,8
