Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHX,Main,4/16/2014,0700 - 0800,10,23,53,23,0,0,0,0,0,2,78,1,4
PHX,Main,4/16/2014,1200 - 1300,8,20,79,13,0,0,0,0,0,4,96,2,5
PHX,Main,4/16/2014,1300 - 1400,2,5,80,0,0,0,0,0,0,3,83,1,5
PHX,Main,4/16/2014,1400 - 1500,3,9,98,0,0,0,0,0,0,2,100,1,8
PHX,Main,4/16/2014,1500 - 1600,7,16,320,7,0,0,0,0,0,9,336,3,8
PHX,Main,4/16/2014,1700 - 1800,31,75,145,66,66,65,70,0,0,12,424,3,9
PHX,Main,4/16/2014,1800 - 1900,15,29,192,185,0,0,0,0,0,8,385,4,9
PHX,Main,4/16/2014,2000 - 2100,15,36,68,48,13,0,0,0,0,4,133,1,4
PHX,Main,4/16/2014,2100 - 2200,15,35,58,43,12,0,0,0,0,4,117,1,4
PHX,Main,4/17/2014,0700 - 0800,5,12,128,0,0,0,0,0,0,1,129,1,5
PHX,Main,4/17/2014,0800 - 0900,14,32,110,74,8,0,0,0,0,4,196,2,5
PHX,Main,4/17/2014,1200 - 1300,3,8,88,0,0,0,0,0,0,4,92,2,8
PHX,Main,4/17/2014,1300 - 1400,3,9,118,0,0,0,0,0,0,1,119,1,7
PHX,Main,4/17/2014,1400 - 1500,12,30,136,111,0,0,0,0,0,6,253,2,12
PHX,Main,4/17/2014,1500 - 1600,3,9,195,0,0,0,0,0,0,7,202,2,12
PHX,Main,4/17/2014,1600 - 1700,3,11,98,0,0,0,0,0,0,4,102,1,12
PHX,Main,4/17/2014,1700 - 1800,10,29,248,83,0,0,0,0,0,9,340,2,11
PHX,Main,4/17/2014,1800 - 1900,8,18,403,22,0,0,0,0,0,10,435,4,10
PHX,Main,4/17/2014,2100 - 2200,11,28,62,33,0,0,0,0,0,1,96,1,4
PHX,Main,4/18/2014,0700 - 0800,0,2,15,0,0,0,0,0,0,1,16,1,3
PHX,Main,4/18/2014,0800 - 0900,5,13,49,0,0,0,0,0,0,2,51,1,4
PHX,Main,4/18/2014,1200 - 1300,1,7,74,0,0,0,0,0,0,2,76,2,9
PHX,Main,4/18/2014,1300 - 1400,4,10,141,0,0,0,0,0,0,5,146,1,6
PHX,Main,4/18/2014,1400 - 1500,3,7,65,0,0,0,0,0,0,2,67,1,9
PHX,Main,4/18/2014,1500 - 1600,5,14,303,0,0,0,0,0,0,8,311,3,9
PHX,Main,4/18/2014,1600 - 1700,3,8,139,0,0,0,0,0,0,0,139,2,9
PHX,Main,4/18/2014,1700 - 1800,8,29,257,64,0,0,0,0,0,10,331,2,9
PHX,Main,4/18/2014,1800 - 1900,3,10,433,0,0,0,0,0,0,7,440,4,9
PHX,Main,4/18/2014,1900 - 2000,6,11,163,0,0,0,0,0,0,6,169,1,9
PHX,Main,4/19/2014,0700 - 0800,3,8,129,0,0,0,0,0,0,3,132,2,4
PHX,Main,4/19/2014,0800 - 0900,3,14,220,0,0,0,0,0,0,2,222,3,4
PHX,Main,4/19/2014,1100 - 1200,7,16,124,7,0,0,0,0,0,1,132,1,4
PHX,Main,4/19/2014,1200 - 1300,1,4,33,0,0,0,0,0,0,2,35,2,4
PHX,Main,4/19/2014,1300 - 1400,17,28,86,101,0,0,0,0,0,0,187,1,4
PHX,Main,4/19/2014,1400 - 1500,2,4,60,0,0,0,0,0,0,2,62,1,9
PHX,Main,4/19/2014,1500 - 1600,6,15,355,0,0,0,0,0,0,3,358,3,8
PHX,Main,4/19/2014,1600 - 1700,3,9,182,0,0,0,0,0,0,1,183,2,9
PHX,Main,4/19/2014,1700 - 1800,6,15,312,0,0,0,0,0,0,3,315,3,9
PHX,Main,4/19/2014,1800 - 1900,9,44,552,81,62,0,0,0,0,21,716,5,9
PHX,Main,4/19/2014,1900 - 2000,3,6,39,0,0,0,0,0,0,3,42,1,4
PHX,Main,4/19/2014,2000 - 2100,4,13,58,0,0,0,0,0,0,0,58,1,4
PHX,Main,4/20/2014,0700 - 0800,8,19,53,6,0,0,0,0,0,2,61,1,4
PHX,Main,4/20/2014,0800 - 0900,11,25,191,92,0,0,0,0,0,6,289,2,4
PHX,Main,4/20/2014,1100 - 1200,13,28,150,98,0,0,0,0,0,6,254,2,5
PHX,Main,4/20/2014,1200 - 1300,6,16,57,3,0,0,0,0,0,2,62,2,5
PHX,Main,4/20/2014,1300 - 1400,9,19,150,31,0,0,0,0,0,5,186,1,5
PHX,Main,4/20/2014,1400 - 1500,4,9,82,0,0,0,0,0,0,2,84,1,7
PHX,Main,4/20/2014,1500 - 1600,6,16,351,4,0,0,0,0,0,12,367,3,7
PHX,Main,4/20/2014,1600 - 1700,2,9,167,0,0,0,0,0,0,6,173,1,9
PHX,Main,4/20/2014,1700 - 1800,16,57,278,74,70,31,0,0,0,15,468,3,9
PHX,Main,4/20/2014,1800 - 1900,17,28,225,331,0,0,0,0,0,16,572,5,9
PHX,Main,4/20/2014,2000 - 2100,8,17,50,6,0,0,0,0,0,3,59,1,4
PHX,Main,4/20/2014,2100 - 2200,19,34,39,41,19,0,0,0,0,4,103,1,4
PHX,Main,4/21/2014,0700 - 0800,4,12,58,0,0,0,0,0,0,0,58,1,5
PHX,Main,4/21/2014,0800 - 0900,6,16,78,3,0,0,0,0,0,3,84,1,5
PHX,Main,4/21/2014,1200 - 1300,11,24,75,38,0,0,0,0,0,4,117,2,4
PHX,Main,4/21/2014,1300 - 1400,10,22,186,70,0,0,0,0,0,5,261,3,6
PHX,Main,4/21/2014,1400 - 1500,2,10,81,0,0,0,0,0,0,3,84,1,8
PHX,Main,4/21/2014,1500 - 1600,4,12,297,0,0,0,0,0,0,8,305,3,8
PHX,Main,4/21/2014,1600 - 1700,5,15,91,0,0,0,0,0,0,3,94,1,7
PHX,Main,4/21/2014,1700 - 1800,17,51,234,51,75,28,0,0,0,7,395,3,8
PHX,Main,4/21/2014,1800 - 1900,17,31,110,180,5,0,0,0,0,12,307,2,5
PHX,Main,4/22/2014,0700 - 0800,10,20,54,17,0,0,0,0,0,1,72,1,4
PHX,Main,4/22/2014,0800 - 0900,9,24,58,24,0,0,0,0,0,2,84,1,4
PHX,Main,4/22/2014,1200 - 1300,2,12,39,0,0,0,0,0,0,1,40,2,4
PHX,Main,4/22/2014,1300 - 1400,8,19,95,24,0,0,0,0,0,4,123,1,4
PHX,Main,4/22/2014,1400 - 1500,11,27,157,64,0,0,0,0,0,8,229,2,7
PHX,Main,4/22/2014,1500 - 1600,15,29,75,97,0,0,0,0,0,2,174,2,6
PHX,Main,4/22/2014,1600 - 1700,7,31,146,25,3,0,0,0,0,5,179,2,8
PHX,Main,4/22/2014,1700 - 1800,27,52,75,115,89,35,0,0,0,10,324,2,10
PHX,Main,4/22/2014,1800 - 1900,5,17,355,18,0,0,0,0,0,9,382,4,10
PHX,Main,4/23/2014,0700 - 0800,5,14,50,0,0,0,0,0,0,2,52,1,4
PHX,Main,4/23/2014,1200 - 1300,3,13,48,0,0,0,0,0,0,1,49,2,3
PHX,Main,4/23/2014,1300 - 1400,2,6,55,0,0,0,0,0,0,2,57,1,3
PHX,Main,4/23/2014,1500 - 1600,3,13,357,0,0,0,0,0,0,11,368,4,8
PHX,Main,4/23/2014,1700 - 1800,17,45,199,108,73,0,0,0,0,8,388,3,10
PHX,Main,4/23/2014,1800 - 1900,3,11,299,0,0,0,0,0,0,7,306,4,9
PHX,Main,4/23/2014,2000 - 2100,6,17,39,3,0,0,0,0,0,2,44,1,4
PHX,Main,4/23/2014,2100 - 2200,13,25,38,27,0,0,0,0,0,4,69,1,4
PHX,Main,4/24/2014,0700 - 0800,5,15,103,0,0,0,0,0,0,4,107,2,5
PHX,Main,4/24/2014,0800 - 0900,5,16,70,1,0,0,0,0,0,3,74,1,5
PHX,Main,4/24/2014,1200 - 1300,10,27,47,21,0,0,0,0,0,2,70,2,3
PHX,Main,4/24/2014,1300 - 1400,1,4,50,0,0,0,0,0,0,1,51,1,3
PHX,Main,4/24/2014,1400 - 1500,4,15,172,0,0,0,0,0,0,1,173,2,9
PHX,Main,4/24/2014,1500 - 1600,3,11,139,0,0,0,0,0,0,5,144,2,8
PHX,Main,4/24/2014,1600 - 1700,0,0,57,0,0,0,0,0,0,1,58,1,9
PHX,Main,4/24/2014,1700 - 1800,16,45,197,78,81,0,0,0,0,9,365,2,10
PHX,Main,4/24/2014,1800 - 1900,4,15,266,0,0,0,0,0,0,8,274,3,9
PHX,Main,4/24/2014,2100 - 2200,10,21,49,21,0,0,0,0,0,3,73,2,4
PHX,Main,4/25/2014,0700 - 0800,8,17,50,5,0,0,0,0,0,1,56,1,4
PHX,Main,4/25/2014,0800 - 0900,5,15,67,0,0,0,0,0,0,3,70,1,4
PHX,Main,4/25/2014,1200 - 1300,0,3,80,0,0,0,0,0,0,3,83,2,6
PHX,Main,4/25/2014,1300 - 1400,0,3,94,0,0,0,0,0,0,3,97,1,7
PHX,Main,4/25/2014,1500 - 1600,8,22,336,69,0,0,0,0,0,3,408,4,9
PHX,Main,4/25/2014,1600 - 1700,2,8,77,0,0,0,0,0,0,3,80,1,9
PHX,Main,4/25/2014,1700 - 1800,13,62,396,62,40,38,8,0,0,10,554,4,9
PHX,Main,4/25/2014,1800 - 1900,8,18,291,32,0,0,0,0,0,8,331,3,7
PHX,Main,4/25/2014,2000 - 2100,3,9,38,0,0,0,0,0,0,2,40,1,4
PHX,Main,4/26/2014,0700 - 0800,10,25,49,20,0,0,0,0,0,1,70,1,4
PHX,Main,4/26/2014,0800 - 0900,13,40,167,68,23,0,0,0,0,6,264,4,4
PHX,Main,4/26/2014,1100 - 1200,6,14,111,0,0,0,0,0,0,4,115,1,4
PHX,Main,4/26/2014,1200 - 1300,6,16,74,1,0,0,0,0,0,2,77,2,4
PHX,Main,4/26/2014,1300 - 1400,15,26,77,72,0,0,0,0,0,6,155,1,4
PHX,Main,4/26/2014,1400 - 1500,5,13,204,0,0,0,0,0,0,2,206,2,8
PHX,Main,4/26/2014,1500 - 1600,5,13,218,0,0,0,0,0,0,4,222,2,8
PHX,Main,4/26/2014,1600 - 1700,1,5,88,0,0,0,0,0,0,3,91,1,9
PHX,Main,4/26/2014,1700 - 1800,25,90,312,45,44,66,77,0,0,18,562,4,9
PHX,Main,4/26/2014,1800 - 1900,19,38,74,170,1,0,0,0,0,7,252,3,5
PHX,Main,4/26/2014,1900 - 2000,2,5,33,0,0,0,0,0,0,1,34,1,4
PHX,Main,4/26/2014,2100 - 2200,5,17,171,7,0,0,0,0,0,6,184,2,4
PHX,Main,4/27/2014,0700 - 0800,1,8,39,0,0,0,0,0,0,2,41,1,4
PHX,Main,4/27/2014,0800 - 0900,19,37,105,116,55,0,0,0,0,9,285,3,4
PHX,Main,4/27/2014,1000 - 1100,8,16,93,5,0,0,0,0,0,3,101,2,4
PHX,Main,4/27/2014,1100 - 1200,10,22,101,41,0,0,0,0,0,4,146,1,5
PHX,Main,4/27/2014,1200 - 1300,10,22,96,46,0,0,0,0,0,3,145,2,5
PHX,Main,4/27/2014,1300 - 1400,9,20,172,42,0,0,0,0,0,3,217,2,5
PHX,Main,4/27/2014,1500 - 1600,6,16,454,2,0,0,0,0,0,13,469,4,9
PHX,Main,4/27/2014,1600 - 1700,4,10,131,0,0,0,0,0,0,1,132,1,9
PHX,Main,4/27/2014,1700 - 1800,30,76,160,106,87,94,46,0,0,16,509,3,9
PHX,Main,4/27/2014,1800 - 1900,13,25,277,173,0,0,0,0,0,6,456,4,8
PHX,Main,4/27/2014,2100 - 2200,14,32,56,41,7,0,0,0,0,3,107,1,4
PHX,Main,4/28/2014,0700 - 0800,5,13,50,0,0,0,0,0,0,2,52,1,4
PHX,Main,4/28/2014,0800 - 0900,3,10,43,0,0,0,0,0,0,1,44,1,4
PHX,Main,4/28/2014,1200 - 1300,6,18,140,4,0,0,0,0,0,5,149,3,7
PHX,Main,4/28/2014,1300 - 1400,4,10,188,0,0,0,0,0,0,4,192,1,7
PHX,Main,4/28/2014,1400 - 1500,4,13,204,0,0,0,0,0,0,5,209,2,7
PHX,Main,4/28/2014,1500 - 1600,2,9,201,0,0,0,0,0,0,6,207,2,6
PHX,Main,4/28/2014,1600 - 1700,18,53,113,80,28,16,0,0,0,8,245,1,8
PHX,Main,4/28/2014,1700 - 1800,29,51,76,61,110,42,0,0,0,8,297,3,7
PHX,Main,4/28/2014,1800 - 1900,8,21,318,49,0,0,0,0,0,7,374,3,8
PHX,Main,4/29/2014,0700 - 0800,2,10,47,0,0,0,0,0,0,1,48,1,5
PHX,Main,4/29/2014,1200 - 1300,1,4,52,0,0,0,0,0,0,2,54,2,7
PHX,Main,4/29/2014,1300 - 1400,1,7,119,0,0,0,0,0,0,4,123,1,7
PHX,Main,4/29/2014,1400 - 1500,1,5,146,0,0,0,0,0,0,4,150,1,9
PHX,Main,4/29/2014,1500 - 1600,10,22,272,79,0,0,0,0,0,13,364,3,9
PHX,Main,4/29/2014,1600 - 1700,20,56,152,133,34,36,0,0,0,15,370,2,8
PHX,Main,4/29/2014,1700 - 1800,32,53,6,51,32,25,0,0,0,4,118,1,7
PHX,Main,4/29/2014,1800 - 1900,7,30,317,13,0,0,0,0,0,6,336,3,7
PHX,Main,4/30/2014,0700 - 0800,5,15,55,0,0,0,0,0,0,1,56,1,4
PHX,Main,4/30/2014,0800 - 0900,14,34,56,40,9,0,0,0,0,4,109,1,4
PHX,Main,4/30/2014,1200 - 1300,8,20,68,14,0,0,0,0,0,3,85,2,4
PHX,Main,4/30/2014,1300 - 1400,12,24,90,60,0,0,0,0,0,0,150,1,4
PHX,Main,4/30/2014,1500 - 1600,14,30,260,220,0,0,0,0,0,13,493,4,8
PHX,Main,4/30/2014,1700 - 1800,15,53,374,67,71,19,0,0,0,14,545,3,9
PHX,Main,4/30/2014,1800 - 1900,25,42,133,181,212,0,0,0,0,21,547,4,7
PHX,Main,4/30/2014,2000 - 2100,17,38,50,36,21,0,0,0,0,4,111,1,4
PHX,Main,4/30/2014,2200 - 2300,16,35,48,34,15,0,0,0,0,2,99,1,4
PHX,Main,5/1/2014,0700 - 0800,5,16,71,1,0,0,0,0,0,3,75,1,6
PHX,Main,5/1/2014,0800 - 0900,8,21,99,25,0,0,0,0,0,1,125,1,6
PHX,Main,5/1/2014,1200 - 1300,2,9,47,0,0,0,0,0,0,2,49,1,3
PHX,Main,5/1/2014,1300 - 1400,3,15,126,0,0,0,0,0,0,4,130,2,5
PHX,Main,5/1/2014,1400 - 1500,2,8,100,0,0,0,0,0,0,2,102,1,9
PHX,Main,5/1/2014,1500 - 1600,7,17,295,4,0,0,0,0,0,8,307,3,9
PHX,Main,5/1/2014,1700 - 1800,34,88,209,52,64,44,134,0,0,17,520,3,9
PHX,Main,5/1/2014,1800 - 1900,12,45,114,63,7,0,0,0,0,7,191,3,8
PHX,Main,5/1/2014,1900 - 2000,15,25,91,95,0,0,0,0,0,6,192,1,8
PHX,Main,5/1/2014,2100 - 2200,18,40,43,23,23,0,0,0,0,1,90,1,4
PHX,Main,5/2/2014,0700 - 0800,2,10,45,0,0,0,0,0,0,2,47,1,4
PHX,Main,5/2/2014,0900 - 1000,9,23,58,18,0,0,0,0,0,1,77,1,4
PHX,Main,5/2/2014,1200 - 1300,0,1,37,0,0,0,0,0,0,0,37,1,7
PHX,Main,5/2/2014,1300 - 1400,0,1,99,0,0,0,0,0,0,4,103,1,7
PHX,Main,5/2/2014,1400 - 1500,3,14,274,0,0,0,0,0,0,8,282,3,8
PHX,Main,5/2/2014,1500 - 1600,9,16,182,4,0,0,0,0,0,4,190,2,8
PHX,Main,5/2/2014,1700 - 1800,23,57,152,94,73,53,0,0,0,9,381,2,8
PHX,Main,5/2/2014,1800 - 1900,6,16,506,4,0,0,0,0,0,11,521,5,7
PHX,Main,5/3/2014,0700 - 0800,6,12,33,0,0,0,0,0,0,2,35,1,3
PHX,Main,5/3/2014,0800 - 0900,10,19,92,25,0,0,0,0,0,3,120,2,3
PHX,Main,5/3/2014,1100 - 1200,11,21,86,60,0,0,0,0,0,1,147,1,8
PHX,Main,5/3/2014,1200 - 1300,2,9,58,0,0,0,0,0,0,1,59,2,7
PHX,Main,5/3/2014,1300 - 1400,3,9,172,0,0,0,0,0,0,5,177,1,7
PHX,Main,5/3/2014,1400 - 1500,3,8,252,0,0,0,0,0,0,4,256,2,8
PHX,Main,5/3/2014,1500 - 1600,9,20,180,43,0,0,0,0,0,5,228,2,8
PHX,Main,5/3/2014,1600 - 1700,20,80,358,122,60,38,49,0,0,19,646,4,9
PHX,Main,5/3/2014,1700 - 1800,35,55,8,80,107,43,0,0,0,4,242,2,5
PHX,Main,5/3/2014,1800 - 1900,8,17,164,16,0,0,0,0,0,6,186,2,7
PHX,Main,5/3/2014,1900 - 2000,2,8,310,0,0,0,0,0,0,7,317,2,8
PHX,Main,5/4/2014,0700 - 0800,2,9,39,0,0,0,0,0,0,2,41,1,4
PHX,Main,5/4/2014,0800 - 0900,7,22,138,21,0,0,0,0,0,1,160,2,4
PHX,Main,5/4/2014,1100 - 1200,6,14,141,0,0,0,0,0,0,3,144,1,5
PHX,Main,5/4/2014,1200 - 1300,4,14,60,0,0,0,0,0,0,2,62,2,4
PHX,Main,5/4/2014,1300 - 1400,6,16,175,10,0,0,0,0,0,8,193,2,4
PHX,Main,5/4/2014,1400 - 1500,4,13,140,0,0,0,0,0,0,5,145,1,9
PHX,Main,5/4/2014,1500 - 1600,4,13,370,0,0,0,0,0,0,4,374,4,9
PHX,Main,5/4/2014,1600 - 1700,3,9,181,0,0,0,0,0,0,8,189,2,8
PHX,Main,5/4/2014,1700 - 1800,28,90,206,138,68,35,71,0,0,16,534,3,8
PHX,Main,5/4/2014,1800 - 1900,5,18,426,14,0,0,0,0,0,14,454,4,7
PHX,Main,5/4/2014,1900 - 2000,9,12,33,0,0,0,0,0,0,1,34,1,5
PHX,Main,5/4/2014,2100 - 2200,14,32,61,53,6,0,0,0,0,2,122,1,4
PHX,Main,5/5/2014,0800 - 0900,6,20,82,10,0,0,0,0,0,3,95,2,5
PHX,Main,5/5/2014,1200 - 1300,4,13,61,0,0,0,0,0,0,3,64,2,3
PHX,Main,5/5/2014,1300 - 1400,9,24,108,28,0,0,0,0,0,3,139,1,3
PHX,Main,5/5/2014,1400 - 1500,14,29,130,91,0,0,0,0,0,7,228,2,6
PHX,Main,5/5/2014,1500 - 1600,17,29,92,114,0,0,0,0,0,8,214,2,8
PHX,Main,5/5/2014,1600 - 1700,2,7,116,0,0,0,0,0,0,0,116,1,8
PHX,Main,5/5/2014,1700 - 1800,30,80,132,135,98,79,43,0,0,19,506,4,8
PHX,Main,5/5/2014,1800 - 1900,9,18,295,35,0,0,0,0,0,11,341,4,7
PHX,Main,5/6/2014,0700 - 0800,3,6,21,0,0,0,0,0,0,1,22,1,5
PHX,Main,5/6/2014,1200 - 1300,2,9,38,0,0,0,0,0,0,2,40,2,8
PHX,Main,5/6/2014,1300 - 1400,1,4,124,0,0,0,0,0,0,0,124,1,8
PHX,Main,5/6/2014,1400 - 1500,1,4,36,0,0,0,0,0,0,2,38,1,9
PHX,Main,5/6/2014,1500 - 1600,9,22,259,94,0,0,0,0,0,5,358,3,8
PHX,Main,5/6/2014,1700 - 1800,14,48,302,73,77,15,0,0,0,11,478,3,9
PHX,Main,5/6/2014,1800 - 1900,4,14,329,0,0,0,0,0,0,9,338,4,8
PHX,Main,5/7/2014,0700 - 0800,7,16,52,1,0,0,0,0,0,2,55,1,4
PHX,Main,5/7/2014,0800 - 0900,7,18,61,5,0,0,0,0,0,1,67,1,5
PHX,Main,5/7/2014,1200 - 1300,2,7,54,0,0,0,0,0,0,2,56,2,3
PHX,Main,5/7/2014,1300 - 1400,11,22,103,49,0,0,0,0,0,1,153,1,3
PHX,Main,5/7/2014,1400 - 1500,8,18,187,16,0,0,0,0,0,5,208,2,8
PHX,Main,5/7/2014,1500 - 1600,8,26,396,35,0,0,0,0,0,19,450,3,8
PHX,Main,5/7/2014,1600 - 1700,4,11,62,0,0,0,0,0,0,0,62,1,7
PHX,Main,5/7/2014,1700 - 1800,15,73,271,54,32,21,20,0,0,8,406,2,7
PHX,Main,5/7/2014,1800 - 1900,15,49,154,139,6,4,0,0,0,8,311,4,5
PHX,Main,5/7/2014,2100 - 2200,18,35,28,33,11,0,0,0,0,4,76,1,4
PHX,Main,5/8/2014,0700 - 0800,18,31,17,28,1,0,0,0,0,2,48,1,5
PHX,Main,5/8/2014,0800 - 0900,5,17,67,5,0,0,0,0,0,2,74,1,4
PHX,Main,5/8/2014,1200 - 1300,1,9,58,0,0,0,0,0,0,2,60,2,4
PHX,Main,5/8/2014,1300 - 1400,2,7,111,0,0,0,0,0,0,1,112,1,4
PHX,Main,5/8/2014,1400 - 1500,1,4,69,0,0,0,0,0,0,3,72,1,8
PHX,Main,5/8/2014,1500 - 1600,4,17,333,11,0,0,0,0,0,9,353,3,8
PHX,Main,5/8/2014,1700 - 1800,23,60,183,108,86,61,0,0,0,10,448,3,8
PHX,Main,5/8/2014,1800 - 1900,17,37,230,158,70,0,0,0,0,15,473,5,8
PHX,Main,5/8/2014,2100 - 2200,17,37,36,23,14,0,0,0,0,3,76,1,4
PHX,Main,5/9/2014,0700 - 0800,4,11,54,0,0,0,0,0,0,2,56,1,5
PHX,Main,5/9/2014,0800 - 0900,4,12,80,0,0,0,0,0,0,2,82,1,5
PHX,Main,5/9/2014,1200 - 1300,3,10,95,0,0,0,0,0,0,2,97,2,5
PHX,Main,5/9/2014,1300 - 1400,6,16,187,6,0,0,0,0,0,6,199,2,6
PHX,Main,5/9/2014,1400 - 1500,3,13,218,0,0,0,0,0,0,6,224,2,8
PHX,Main,5/9/2014,1500 - 1600,3,8,149,0,0,0,0,0,0,0,149,1,7
PHX,Main,5/9/2014,1700 - 1800,13,43,342,91,59,0,0,0,0,10,502,4,8
PHX,Main,5/9/2014,1800 - 1900,13,21,209,104,0,0,0,0,0,9,322,4,7
PHX,Main,5/10/2014,0700 - 0800,10,24,43,20,0,0,0,0,0,1,64,1,3
PHX,Main,5/10/2014,0800 - 0900,10,27,118,26,0,0,0,0,0,2,146,2,3
PHX,Main,5/10/2014,1000 - 1100,13,27,81,66,0,0,0,0,0,5,152,1,2
PHX,Main,5/10/2014,1100 - 1200,6,12,134,0,0,0,0,0,0,5,139,1,8
PHX,Main,5/10/2014,1200 - 1300,1,5,57,0,0,0,0,0,0,2,59,2,8
PHX,Main,5/10/2014,1300 - 1400,3,8,189,0,0,0,0,0,0,8,197,2,8
PHX,Main,5/10/2014,1400 - 1500,2,6,147,0,0,0,0,0,0,2,149,1,8
PHX,Main,5/10/2014,1500 - 1600,2,10,327,0,0,0,0,0,0,10,337,4,9
PHX,Main,5/10/2014,1600 - 1700,6,16,368,8,0,0,0,0,0,11,387,4,9
PHX,Main,5/10/2014,1700 - 1800,22,61,202,176,91,50,3,0,0,12,534,3,9
PHX,Main,5/10/2014,1800 - 1900,10,21,226,61,0,0,0,0,0,8,295,2,9
PHX,Main,5/10/2014,1900 - 2000,4,10,210,0,0,0,0,0,0,2,212,3,9
PHX,Main,5/11/2014,0700 - 0800,8,17,49,6,0,0,0,0,0,1,56,1,4
PHX,Main,5/11/2014,0800 - 0900,13,31,99,73,2,0,0,0,0,5,179,2,4
PHX,Main,5/11/2014,1100 - 1200,10,20,105,40,0,0,0,0,0,5,150,1,5
PHX,Main,5/11/2014,1200 - 1300,1,6,34,0,0,0,0,0,0,2,36,1,5
PHX,Main,5/11/2014,1300 - 1400,5,13,211,0,0,0,0,0,0,6,217,3,5
PHX,Main,5/11/2014,1500 - 1600,8,27,438,70,0,0,0,0,0,19,527,5,9
PHX,Main,5/11/2014,1600 - 1700,7,24,307,92,0,0,0,0,0,13,412,4,9
PHX,Main,5/11/2014,1700 - 1800,22,66,145,61,60,31,10,0,0,10,317,1,8
PHX,Main,5/11/2014,1800 - 1900,17,33,118,159,4,0,0,0,0,7,288,3,8
PHX,Main,5/11/2014,1900 - 2000,1,6,174,0,0,0,0,0,0,2,176,2,9
PHX,Main,5/11/2014,2100 - 2200,18,46,57,34,24,4,0,0,0,1,120,1,4
PHX,Main,5/12/2014,0700 - 0800,5,12,51,0,0,0,0,0,0,2,53,1,4
PHX,Main,5/12/2014,0800 - 0900,11,27,67,35,0,0,0,0,0,2,104,1,4
PHX,Main,5/12/2014,1200 - 1300,2,9,58,0,0,0,0,0,0,2,60,2,6
PHX,Main,5/12/2014,1300 - 1400,2,7,146,0,0,0,0,0,0,4,150,1,6
PHX,Main,5/12/2014,1400 - 1500,6,15,219,0,0,0,0,0,0,4,223,2,8
PHX,Main,5/12/2014,1500 - 1600,10,20,174,37,0,0,0,0,0,5,216,2,8
PHX,Main,5/12/2014,1700 - 1800,23,72,314,115,114,71,33,0,0,19,666,4,8
PHX,Main,5/12/2014,1800 - 1900,25,44,69,138,120,0,0,0,0,15,342,4,8
PHX,Main,5/13/2014,0700 - 0800,3,9,50,0,0,0,0,0,0,2,52,1,6
PHX,Main,5/13/2014,1200 - 1300,1,9,51,0,0,0,0,0,0,1,52,2,8
PHX,Main,5/13/2014,1300 - 1400,1,4,120,0,0,0,0,0,0,4,124,1,8
PHX,Main,5/13/2014,1500 - 1600,8,28,376,56,0,0,0,0,0,8,440,4,8
PHX,Main,5/13/2014,1700 - 1800,1,5,121,0,0,0,0,0,0,3,124,1,6
PHX,Main,5/13/2014,1800 - 1900,22,72,337,99,75,64,52,0,0,21,648,5,7
PHX,Main,5/13/2014,2000 - 2100,13,29,75,45,0,0,0,0,0,4,124,1,5
PHX,Main,5/14/2014,0700 - 0800,7,18,56,8,0,0,0,0,0,1,65,1,6
PHX,Main,5/14/2014,0800 - 0900,5,16,86,3,0,0,0,0,0,1,90,1,6
PHX,Main,5/14/2014,1200 - 1300,5,17,49,3,0,0,0,0,0,2,54,2,3
PHX,Main,5/14/2014,1300 - 1400,4,12,108,0,0,0,0,0,0,2,110,1,3
PHX,Main,5/14/2014,1400 - 1500,8,18,70,4,0,0,0,0,0,3,77,1,4
PHX,Main,5/14/2014,1500 - 1600,20,35,106,186,43,0,0,0,0,8,343,3,8
PHX,Main,5/14/2014,1700 - 1800,23,72,219,87,77,62,27,0,0,14,486,3,9
PHX,Main,5/14/2014,1800 - 1900,16,31,144,197,3,0,0,0,0,8,352,4,7
PHX,Main,5/14/2014,2100 - 2200,23,48,48,32,41,9,0,0,0,4,134,1,4
PHX,Main,5/15/2014,0700 - 0800,6,16,64,3,0,0,0,0,0,2,69,1,6
PHX,Main,5/15/2014,0900 - 1000,11,25,70,37,0,0,0,0,0,3,110,1,6
PHX,Main,5/15/2014,1200 - 1300,2,10,63,0,0,0,0,0,0,2,65,2,5
PHX,Main,5/15/2014,1400 - 1500,2,12,221,0,0,0,0,0,0,8,229,2,8
PHX,Main,5/15/2014,1500 - 1600,8,20,245,43,0,0,0,0,0,7,295,3,8
PHX,Main,5/15/2014,1600 - 1700,10,38,136,34,8,0,0,0,0,3,181,2,7
PHX,Main,5/15/2014,1700 - 1800,45,76,6,69,74,70,65,0,0,9,293,1,8
PHX,Main,5/15/2014,1800 - 1900,9,23,356,77,0,0,0,0,0,11,444,5,7
PHX,Main,5/15/2014,2100 - 2200,25,50,39,29,34,13,0,0,0,6,121,1,4
PHX,Main,5/16/2014,0700 - 0800,7,19,55,11,0,0,0,0,0,3,69,1,4
PHX,Main,5/16/2014,0800 - 0900,11,30,79,39,0,0,0,0,0,3,121,1,4
PHX,Main,5/16/2014,1200 - 1300,1,4,46,0,0,0,0,0,0,1,47,1,6
PHX,Main,5/16/2014,1300 - 1400,5,14,191,0,0,0,0,0,0,7,198,2,6
