Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BOS,Terminal E,4/7/2013,2100 - 2200,22,44,56,68,49,0,0,0,0,5,178,2,7
BOS,Terminal E,4/7/2013,2200 - 2300,9,15,125,0,0,0,0,0,0,4,129,1,6
BOS,Terminal E,4/8/2013,0600 - 0700,30,52,24,47,38,23,0,0,0,5,137,1,5
BOS,Terminal E,4/8/2013,0800 - 0900,42,84,30,28,34,31,47,0,0,4,174,2,4
BOS,Terminal E,4/8/2013,1000 - 1100,8,18,32,6,0,0,0,0,0,2,40,1,2
BOS,Terminal E,4/8/2013,1100 - 1200,33,72,85,31,77,51,28,0,0,9,281,2,7
BOS,Terminal E,4/8/2013,1200 - 1300,29,40,10,97,80,0,0,0,0,5,192,1,16
BOS,Terminal E,4/8/2013,1300 - 1400,21,46,270,264,178,10,0,0,0,19,741,3,15
BOS,Terminal E,4/8/2013,1400 - 1500,24,38,4,110,26,0,0,0,0,5,145,1,16
BOS,Terminal E,4/8/2013,1600 - 1700,9,22,297,55,0,0,0,0,0,15,367,3,17
BOS,Terminal E,4/8/2013,1700 - 1800,21,60,332,280,91,70,0,0,0,26,799,4,17
BOS,Terminal E,4/8/2013,1800 - 1900,31,57,34,156,61,91,0,0,0,11,353,3,18
BOS,Terminal E,4/8/2013,1900 - 2000,9,17,143,5,0,0,0,0,0,4,152,1,18
BOS,Terminal E,4/8/2013,2000 - 2100,8,16,129,4,0,0,0,0,0,5,138,1,18
BOS,Terminal E,4/8/2013,2100 - 2200,11,24,83,27,0,0,0,0,0,4,114,2,7
BOS,Terminal E,4/9/2013,0800 - 0900,12,16,16,1,0,0,0,0,0,1,18,1,5
BOS,Terminal E,4/9/2013,0900 - 1000,35,70,24,32,40,23,17,0,0,5,141,1,6
BOS,Terminal E,4/9/2013,1000 - 1100,8,17,26,2,0,0,0,0,0,1,29,1,2
BOS,Terminal E,4/9/2013,1100 - 1200,27,57,73,47,72,27,0,0,0,6,225,2,7
BOS,Terminal E,4/9/2013,1200 - 1300,22,68,107,106,59,8,5,0,0,10,295,2,15
BOS,Terminal E,4/9/2013,1300 - 1400,18,35,95,105,13,0,0,0,0,6,219,1,15
BOS,Terminal E,4/9/2013,1400 - 1500,14,39,281,94,47,0,0,0,0,14,436,3,16
BOS,Terminal E,4/9/2013,1600 - 1700,6,16,245,1,0,0,0,0,0,10,256,3,13
BOS,Terminal E,4/9/2013,1700 - 1800,17,50,339,138,62,12,0,0,0,19,570,4,14
BOS,Terminal E,4/9/2013,1800 - 1900,32,78,76,148,95,100,10,0,0,14,443,3,13
BOS,Terminal E,4/9/2013,1900 - 2000,8,14,120,0,0,0,0,0,0,4,124,2,13
BOS,Terminal E,4/9/2013,2000 - 2100,14,30,207,143,0,0,0,0,0,12,362,3,12
BOS,Terminal E,4/9/2013,2100 - 2200,12,31,74,36,2,0,0,0,0,3,115,2,8
BOS,Terminal E,4/10/2013,0700 - 0800,34,82,39,39,19,15,27,0,0,4,143,1,6
BOS,Terminal E,4/10/2013,0800 - 0900,68,122,2,22,20,17,45,40,3,4,153,1,6
BOS,Terminal E,4/10/2013,1000 - 1100,15,22,29,27,0,0,0,0,0,1,57,1,4
BOS,Terminal E,4/10/2013,1200 - 1300,15,44,140,97,16,0,0,0,0,9,262,2,13
BOS,Terminal E,4/10/2013,1300 - 1400,20,46,226,242,97,2,0,0,0,19,586,3,13
BOS,Terminal E,4/10/2013,1400 - 1500,16,36,119,76,17,0,0,0,0,8,220,3,13
BOS,Terminal E,4/10/2013,1600 - 1700,6,29,230,1,0,0,0,0,0,6,237,2,14
BOS,Terminal E,4/10/2013,1700 - 1800,20,57,319,161,134,27,0,0,0,22,663,4,15
BOS,Terminal E,4/10/2013,1800 - 1900,29,53,25,158,147,12,0,0,0,9,351,3,17
BOS,Terminal E,4/10/2013,1900 - 2000,9,21,127,15,0,0,0,0,0,4,146,1,16
BOS,Terminal E,4/10/2013,2000 - 2100,18,50,218,128,76,18,0,0,0,20,460,2,16
BOS,Terminal E,4/10/2013,2100 - 2200,22,47,97,94,78,10,0,0,0,6,285,3,6
BOS,Terminal E,4/11/2013,1000 - 1100,37,88,37,28,26,13,31,0,0,5,140,1,7
BOS,Terminal E,4/11/2013,1100 - 1200,57,107,15,34,25,35,78,30,0,5,222,1,7
BOS,Terminal E,4/11/2013,1200 - 1300,27,42,12,22,32,0,0,0,0,3,69,1,8
BOS,Terminal E,4/11/2013,1300 - 1400,29,73,182,131,122,102,37,0,0,19,593,4,11
BOS,Terminal E,4/11/2013,1400 - 1500,24,50,127,159,105,31,0,0,0,14,436,2,12
BOS,Terminal E,4/11/2013,1600 - 1700,11,25,243,57,0,0,0,0,0,9,309,3,12
BOS,Terminal E,4/11/2013,1700 - 1800,15,34,214,109,19,0,0,0,0,8,350,2,13
BOS,Terminal E,4/11/2013,1800 - 1900,17,43,351,169,120,0,0,0,0,18,658,5,14
BOS,Terminal E,4/11/2013,1900 - 2000,8,12,62,0,0,0,0,0,0,2,64,1,11
BOS,Terminal E,4/11/2013,2000 - 2100,10,25,202,73,0,0,0,0,0,7,282,2,15
BOS,Terminal E,4/11/2013,2100 - 2200,13,34,86,30,12,0,0,0,0,4,132,2,9
BOS,Terminal E,4/12/2013,0800 - 0900,32,60,36,39,75,34,0,0,0,7,191,2,6
BOS,Terminal E,4/12/2013,1000 - 1100,7,12,62,0,0,0,0,0,0,2,64,1,5
BOS,Terminal E,4/12/2013,1100 - 1200,4,10,104,0,0,0,0,0,0,3,107,1,7
BOS,Terminal E,4/12/2013,1300 - 1400,18,39,376,241,124,0,0,0,0,21,762,3,15
BOS,Terminal E,4/12/2013,1400 - 1500,18,44,220,98,106,0,0,0,0,14,438,2,15
BOS,Terminal E,4/12/2013,1500 - 1600,5,27,65,6,0,0,0,0,0,4,75,2,12
BOS,Terminal E,4/12/2013,1600 - 1700,6,10,127,0,0,0,0,0,0,1,128,1,12
BOS,Terminal E,4/12/2013,1700 - 1800,24,65,344,381,133,91,41,0,0,30,1020,6,13
BOS,Terminal E,4/12/2013,1800 - 1900,33,66,109,177,112,161,14,0,0,14,587,3,16
BOS,Terminal E,4/12/2013,2000 - 2100,19,47,177,99,87,3,0,0,0,12,378,3,10
BOS,Terminal E,4/12/2013,2200 - 2300,15,41,144,101,26,0,0,0,0,10,281,3,7
BOS,Terminal E,4/13/2013,0800 - 0900,34,68,26,38,35,27,13,0,0,5,144,1,5
BOS,Terminal E,4/13/2013,0900 - 1000,39,75,27,31,26,29,33,0,0,4,150,1,4
BOS,Terminal E,4/13/2013,1100 - 1200,47,88,57,24,28,54,107,0,0,9,279,2,6
BOS,Terminal E,4/13/2013,1200 - 1300,31,47,10,43,47,6,0,0,0,3,109,1,14
BOS,Terminal E,4/13/2013,1300 - 1400,22,64,240,313,113,36,10,0,0,18,730,3,15
BOS,Terminal E,4/13/2013,1400 - 1500,41,75,83,116,197,159,143,0,0,22,720,3,16
BOS,Terminal E,4/13/2013,1500 - 1600,21,25,5,61,0,0,0,0,0,1,67,1,13
BOS,Terminal E,4/13/2013,1600 - 1700,11,23,256,94,0,0,0,0,0,7,357,3,12
BOS,Terminal E,4/13/2013,1700 - 1800,25,72,289,586,222,40,38,0,0,34,1209,7,15
BOS,Terminal E,4/13/2013,1800 - 1900,37,68,85,210,228,171,82,0,0,25,801,5,14
BOS,Terminal E,4/13/2013,1900 - 2000,16,30,264,206,0,0,0,0,0,15,485,4,14
BOS,Terminal E,4/13/2013,2000 - 2100,25,68,258,122,211,47,16,0,0,27,681,4,15
BOS,Terminal E,4/13/2013,2100 - 2200,37,43,2,1,116,0,0,0,0,1,120,1,6
BOS,Terminal E,4/13/2013,2200 - 2300,22,78,160,116,38,16,26,0,0,8,364,3,5
BOS,Terminal E,4/13/2013,2300 - 0000,27,42,12,60,43,0,0,0,0,4,119,1,4
BOS,Terminal E,4/14/2013,0800 - 0900,42,82,22,28,21,31,35,0,0,4,141,1,5
BOS,Terminal E,4/14/2013,0900 - 1000,44,77,7,29,44,29,35,0,0,4,148,1,4
BOS,Terminal E,4/14/2013,1100 - 1200,17,23,26,34,0,0,0,0,0,1,61,1,5
BOS,Terminal E,4/14/2013,1200 - 1300,15,30,84,82,0,0,0,0,0,5,171,1,7
BOS,Terminal E,4/14/2013,1300 - 1400,13,57,354,168,3,3,0,0,0,18,546,4,13
BOS,Terminal E,4/14/2013,1400 - 1500,33,65,66,137,127,61,25,0,0,12,428,2,14
BOS,Terminal E,4/14/2013,1600 - 1700,9,31,282,26,2,0,0,0,0,7,317,3,12
BOS,Terminal E,4/14/2013,1700 - 1800,26,74,288,199,150,63,64,0,0,24,788,4,15
BOS,Terminal E,4/14/2013,1800 - 1900,37,75,46,142,194,33,84,0,0,15,514,3,15
BOS,Terminal E,4/14/2013,1900 - 2000,13,29,219,116,0,0,0,0,0,10,345,3,15
BOS,Terminal E,4/14/2013,2000 - 2100,3,14,96,0,0,0,0,0,0,0,96,1,14
BOS,Terminal E,4/14/2013,2100 - 2200,9,24,89,13,0,0,0,0,0,3,105,2,7
BOS,Terminal E,4/14/2013,2200 - 2300,7,13,117,0,0,0,0,0,0,3,120,1,7
BOS,Terminal E,4/15/2013,0700 - 0800,23,44,47,48,50,0,0,0,0,3,148,1,6
BOS,Terminal E,4/15/2013,0800 - 0900,34,68,37,34,33,36,18,0,0,5,163,2,5
BOS,Terminal E,4/15/2013,1000 - 1100,4,7,18,0,0,0,0,0,0,0,18,1,3
BOS,Terminal E,4/15/2013,1100 - 1200,29,61,46,40,29,37,3,0,0,5,160,1,6
BOS,Terminal E,4/15/2013,1200 - 1300,29,69,88,161,107,35,27,0,0,13,431,3,11
BOS,Terminal E,4/15/2013,1300 - 1400,32,64,147,87,176,125,20,0,0,17,572,3,13
BOS,Terminal E,4/15/2013,1400 - 1500,21,36,35,30,20,0,0,0,0,3,88,1,13
BOS,Terminal E,4/15/2013,1600 - 1700,7,12,151,0,0,0,0,0,0,0,151,1,10
BOS,Terminal E,4/15/2013,1700 - 1800,29,66,171,260,221,108,11,0,0,25,796,4,16
BOS,Terminal E,4/15/2013,1800 - 1900,27,51,57,131,82,34,0,0,0,11,315,2,18
BOS,Terminal E,4/15/2013,1900 - 2000,12,46,230,98,6,1,0,0,0,10,345,3,16
BOS,Terminal E,4/15/2013,2000 - 2100,14,15,20,0,0,0,0,0,0,0,20,1,8
BOS,Terminal E,4/15/2013,2100 - 2200,16,39,69,32,18,0,0,0,0,4,123,1,5
BOS,Terminal E,4/15/2013,2300 - 0000,13,25,15,11,0,0,0,0,0,0,26,1,1
BOS,Terminal E,4/16/2013,0800 - 0900,38,74,26,22,43,29,27,0,0,6,153,2,3
BOS,Terminal E,4/16/2013,1000 - 1100,3,10,33,0,0,0,0,0,0,2,35,1,5
BOS,Terminal E,4/16/2013,1100 - 1200,29,67,59,43,37,37,8,0,0,10,194,1,5
BOS,Terminal E,4/16/2013,1200 - 1300,25,42,6,46,15,0,0,0,0,3,70,1,4
BOS,Terminal E,4/16/2013,1300 - 1400,14,36,316,182,29,0,0,0,0,12,539,3,17
BOS,Terminal E,4/16/2013,1400 - 1500,18,44,211,194,62,0,0,0,0,17,484,3,14
BOS,Terminal E,4/16/2013,1600 - 1700,10,23,240,64,0,0,0,0,0,9,313,3,14
BOS,Terminal E,4/16/2013,1700 - 1800,22,74,262,281,65,30,38,0,0,21,697,4,16
BOS,Terminal E,4/16/2013,1800 - 1900,36,73,57,219,123,173,30,0,0,19,621,5,18
BOS,Terminal E,4/16/2013,2000 - 2100,11,34,238,49,10,0,0,0,0,9,306,3,18
BOS,Terminal E,4/16/2013,2100 - 2200,4,8,17,0,0,0,0,0,0,1,18,1,5
BOS,Terminal E,4/16/2013,2200 - 2300,10,27,55,18,0,0,0,0,0,1,74,1,5
BOS,Terminal E,4/17/2013,0700 - 0800,43,89,23,25,28,24,39,0,0,5,144,1,4
BOS,Terminal E,4/17/2013,0800 - 0900,67,105,1,14,18,31,57,34,0,6,161,2,7
BOS,Terminal E,4/17/2013,1000 - 1100,12,17,23,3,0,0,0,0,0,1,27,1,3
BOS,Terminal E,4/17/2013,1200 - 1300,14,32,182,151,3,0,0,0,0,10,346,2,12
BOS,Terminal E,4/17/2013,1300 - 1400,14,33,162,87,7,0,0,0,0,7,263,2,13
BOS,Terminal E,4/17/2013,1400 - 1500,21,52,153,129,84,9,0,0,0,12,387,2,15
BOS,Terminal E,4/17/2013,1500 - 1600,12,20,84,24,0,0,0,0,0,4,112,1,12
BOS,Terminal E,4/17/2013,1600 - 1700,12,28,336,106,0,0,0,0,0,12,454,3,13
BOS,Terminal E,4/17/2013,1700 - 1800,11,27,336,103,0,0,0,0,0,12,451,3,18
BOS,Terminal E,4/17/2013,1800 - 1900,14,46,432,158,28,2,0,0,0,21,641,5,18
BOS,Terminal E,4/17/2013,1900 - 2000,10,19,141,24,0,0,0,0,0,6,171,1,16
BOS,Terminal E,4/17/2013,2000 - 2100,11,25,92,32,0,0,0,0,0,3,127,1,10
BOS,Terminal E,4/17/2013,2100 - 2200,17,45,167,82,47,0,0,0,0,8,304,3,10
BOS,Terminal E,4/18/2013,0700 - 0800,23,47,46,55,32,6,0,0,0,3,142,1,6
BOS,Terminal E,4/18/2013,0800 - 0900,25,53,46,40,45,10,0,0,0,4,145,1,5
BOS,Terminal E,4/18/2013,1000 - 1100,5,12,44,0,0,0,0,0,0,2,46,1,6
BOS,Terminal E,4/18/2013,1100 - 1200,27,53,64,53,51,39,0,0,0,7,214,1,8
BOS,Terminal E,4/18/2013,1200 - 1300,14,24,83,59,0,0,0,0,0,5,147,1,8
BOS,Terminal E,4/18/2013,1300 - 1400,14,34,480,239,19,0,0,0,0,23,761,3,15
BOS,Terminal E,4/18/2013,1400 - 1500,24,60,122,399,106,46,0,0,0,23,696,3,16
BOS,Terminal E,4/18/2013,1500 - 1600,6,12,65,0,0,0,0,0,0,1,66,1,13
BOS,Terminal E,4/18/2013,1600 - 1700,28,55,135,26,128,88,0,0,0,9,386,3,13
BOS,Terminal E,4/18/2013,1700 - 1800,12,29,321,120,0,0,0,0,0,7,448,3,14
BOS,Terminal E,4/18/2013,1800 - 1900,30,72,149,420,345,102,32,0,0,25,1073,4,16
BOS,Terminal E,4/18/2013,1900 - 2000,20,41,82,78,42,0,0,0,0,12,214,1,15
BOS,Terminal E,4/18/2013,2000 - 2100,15,25,127,125,0,0,0,0,0,4,256,2,15
BOS,Terminal E,4/18/2013,2200 - 2300,24,62,157,152,74,49,8,0,0,14,454,3,7
BOS,Terminal E,4/19/2013,0800 - 0900,39,83,35,37,42,35,40,0,0,6,195,2,4
BOS,Terminal E,4/19/2013,1000 - 1100,6,11,38,0,0,0,0,0,0,1,39,1,3
BOS,Terminal E,4/19/2013,1200 - 1300,16,34,93,96,15,0,0,0,0,5,209,1,5
BOS,Terminal E,4/19/2013,1300 - 1400,16,40,425,292,75,0,0,0,0,24,816,4,13
BOS,Terminal E,4/19/2013,1400 - 1500,10,24,453,100,0,0,0,0,0,16,569,3,16
BOS,Terminal E,4/19/2013,1600 - 1700,9,21,492,81,0,0,0,0,0,16,589,3,13
BOS,Terminal E,4/19/2013,1700 - 1800,13,25,175,131,0,0,0,0,0,8,314,2,13
BOS,Terminal E,4/19/2013,1800 - 1900,22,68,477,411,151,84,28,0,0,40,1191,4,14
BOS,Terminal E,4/19/2013,1900 - 2000,23,44,66,175,61,0,0,0,0,8,310,2,12
BOS,Terminal E,4/19/2013,2000 - 2100,14,34,436,193,45,0,0,0,0,20,694,3,14
BOS,Terminal E,4/19/2013,2100 - 2200,16,37,208,193,29,0,0,0,0,14,444,3,9
BOS,Terminal E,4/20/2013,0700 - 0800,18,39,51,41,19,0,0,0,0,7,118,1,6
BOS,Terminal E,4/20/2013,0900 - 1000,45,75,11,27,23,30,39,0,0,2,132,1,5
BOS,Terminal E,4/20/2013,1000 - 1100,37,48,3,0,31,3,0,0,0,1,38,1,4
BOS,Terminal E,4/20/2013,1100 - 1200,40,79,45,31,52,41,55,0,0,6,230,1,6
BOS,Terminal E,4/20/2013,1200 - 1300,30,45,13,90,101,0,0,0,0,4,208,1,7
BOS,Terminal E,4/20/2013,1300 - 1400,15,41,501,320,70,0,0,0,0,26,917,4,18
BOS,Terminal E,4/20/2013,1400 - 1500,9,17,450,26,0,0,0,0,0,24,500,2,17
BOS,Terminal E,4/20/2013,1600 - 1700,11,22,952,205,0,0,0,0,0,25,1182,7,16
BOS,Terminal E,4/20/2013,1700 - 1800,10,19,330,51,0,0,0,0,0,4,385,2,15
BOS,Terminal E,4/20/2013,1800 - 1900,29,77,339,536,807,74,30,0,0,48,1834,8,18
BOS,Terminal E,4/20/2013,1900 - 2000,10,28,654,150,0,0,0,0,0,24,828,5,18
BOS,Terminal E,4/20/2013,2000 - 2100,21,60,460,235,175,102,0,0,0,21,993,5,18
BOS,Terminal E,4/20/2013,2100 - 2200,28,51,83,337,142,72,0,0,0,14,648,4,10
BOS,Terminal E,4/20/2013,2200 - 2300,19,25,14,126,0,0,0,0,0,4,144,1,5
BOS,Terminal E,4/21/2013,0600 - 0700,25,44,29,59,44,0,0,0,0,4,136,1,5
BOS,Terminal E,4/21/2013,0800 - 0900,34,64,31,28,31,43,10,0,0,5,148,1,4
BOS,Terminal E,4/21/2013,1200 - 1300,15,27,96,106,0,0,0,0,0,6,208,1,6
BOS,Terminal E,4/21/2013,1300 - 1400,10,25,504,108,0,0,0,0,0,11,623,3,16
BOS,Terminal E,4/21/2013,1400 - 1500,19,40,309,324,145,0,0,0,0,33,811,3,17
BOS,Terminal E,4/21/2013,1500 - 1600,12,24,265,112,0,0,0,0,0,11,388,2,17
BOS,Terminal E,4/21/2013,1600 - 1700,15,34,302,238,47,0,0,0,0,15,602,3,16
BOS,Terminal E,4/21/2013,1700 - 1800,11,25,559,184,0,0,0,0,0,23,766,3,18
BOS,Terminal E,4/21/2013,1800 - 1900,11,26,498,133,0,0,0,0,0,18,649,3,17
BOS,Terminal E,4/21/2013,1900 - 2000,6,9,44,0,0,0,0,0,0,1,45,1,12
BOS,Terminal E,4/21/2013,2000 - 2100,8,19,598,30,0,0,0,0,0,14,642,3,18
BOS,Terminal E,4/21/2013,2100 - 2200,13,29,192,119,0,0,0,0,0,7,318,2,12
BOS,Terminal E,4/21/2013,2200 - 2300,25,42,41,229,94,0,0,0,0,10,374,2,8
BOS,Terminal E,4/22/2013,0600 - 0700,23,38,32,73,27,0,0,0,0,5,137,1,6
BOS,Terminal E,4/22/2013,0800 - 0900,25,50,56,41,55,14,0,0,0,5,171,2,5
BOS,Terminal E,4/22/2013,1000 - 1100,5,9,31,0,0,0,0,0,0,0,31,1,5
BOS,Terminal E,4/22/2013,1100 - 1200,29,63,60,52,47,44,8,0,0,7,218,1,7
BOS,Terminal E,4/22/2013,1200 - 1300,10,22,153,49,0,0,0,0,0,7,209,1,11
BOS,Terminal E,4/22/2013,1300 - 1400,13,29,391,262,0,0,0,0,0,18,671,3,17
BOS,Terminal E,4/22/2013,1400 - 1500,15,26,290,245,0,0,0,0,0,15,550,2,17
BOS,Terminal E,4/22/2013,1600 - 1700,22,33,48,300,34,0,0,0,0,8,390,2,15
BOS,Terminal E,4/22/2013,1700 - 1800,6,10,111,0,0,0,0,0,0,4,115,2,16
BOS,Terminal E,4/22/2013,1800 - 1900,27,51,213,371,358,66,0,0,0,30,1038,5,17
BOS,Terminal E,4/22/2013,1900 - 2000,26,43,90,303,187,0,0,0,0,17,597,2,18
BOS,Terminal E,4/22/2013,2000 - 2100,15,33,234,180,13,0,0,0,0,14,441,2,17
BOS,Terminal E,4/22/2013,2100 - 2200,4,7,16,0,0,0,0,0,0,1,17,1,6
BOS,Terminal E,4/22/2013,2200 - 2300,20,48,98,77,38,6,0,0,0,6,225,1,6
BOS,Terminal E,4/23/2013,0800 - 0900,38,70,29,26,43,42,23,0,0,5,168,2,4
BOS,Terminal E,4/23/2013,1000 - 1100,13,20,14,6,0,0,0,0,0,1,21,1,2
BOS,Terminal E,4/23/2013,1100 - 1200,49,96,31,37,52,36,55,20,0,7,238,1,11
BOS,Terminal E,4/23/2013,1200 - 1300,27,48,24,55,45,12,0,0,0,5,141,1,11
BOS,Terminal E,4/23/2013,1300 - 1400,11,27,349,91,0,0,0,0,0,14,454,2,16
BOS,Terminal E,4/23/2013,1400 - 1500,25,64,378,346,123,164,33,0,0,30,1074,5,16
BOS,Terminal E,4/23/2013,1600 - 1700,8,12,136,0,0,0,0,0,0,3,139,1,14
BOS,Terminal E,4/23/2013,1700 - 1800,9,18,219,14,0,0,0,0,0,6,239,2,15
BOS,Terminal E,4/23/2013,1800 - 1900,24,59,260,607,277,33,0,0,0,38,1215,5,16
BOS,Terminal E,4/23/2013,1900 - 2000,30,62,68,116,146,55,5,0,0,10,400,2,16
BOS,Terminal E,4/23/2013,2000 - 2100,11,29,342,107,0,0,0,0,0,15,464,3,17
BOS,Terminal E,4/23/2013,2100 - 2200,20,33,43,137,14,0,0,0,0,3,197,1,12
BOS,Terminal E,4/23/2013,2200 - 2300,40,67,39,28,37,68,33,0,0,5,210,1,4
BOS,Terminal E,4/23/2013,2300 - 0000,25,52,57,36,42,22,0,0,0,5,162,2,5
BOS,Terminal E,4/24/2013,0800 - 0900,29,64,48,38,36,26,8,0,0,6,162,2,5
BOS,Terminal E,4/24/2013,1000 - 1100,8,15,28,0,0,0,0,0,0,0,28,1,2
BOS,Terminal E,4/24/2013,1200 - 1300,8,23,93,22,0,0,0,0,0,4,119,1,6
BOS,Terminal E,4/24/2013,1300 - 1400,20,55,313,247,147,12,0,0,0,21,740,4,14
BOS,Terminal E,4/24/2013,1400 - 1500,25,59,215,248,77,123,0,0,0,17,680,3,14
BOS,Terminal E,4/24/2013,1600 - 1700,7,20,154,8,0,0,0,0,0,5,167,1,12
BOS,Terminal E,4/24/2013,1700 - 1800,20,68,298,152,80,36,14,0,0,19,599,3,17
BOS,Terminal E,4/24/2013,1800 - 1900,38,90,64,389,229,161,148,0,0,28,1019,6,17
BOS,Terminal E,4/24/2013,1900 - 2000,11,23,143,30,0,0,0,0,0,5,178,1,16
BOS,Terminal E,4/24/2013,2000 - 2100,13,35,242,80,19,0,0,0,0,11,352,2,16
BOS,Terminal E,4/24/2013,2100 - 2200,30,68,95,83,83,54,26,0,0,12,353,3,6
BOS,Terminal E,4/25/2013,0800 - 0900,53,115,16,23,19,20,33,21,0,5,137,1,3
BOS,Terminal E,4/25/2013,1000 - 1100,13,21,32,15,0,0,0,0,0,2,49,1,2
BOS,Terminal E,4/25/2013,1100 - 1200,44,95,45,38,34,36,63,9,0,6,231,1,4
BOS,Terminal E,4/25/2013,1200 - 1300,13,36,152,79,9,0,0,0,0,8,248,1,12
BOS,Terminal E,4/25/2013,1300 - 1400,26,41,26,116,75,0,0,0,0,7,224,2,11
BOS,Terminal E,4/25/2013,1400 - 1500,25,54,178,146,111,73,0,0,0,17,525,3,15
BOS,Terminal E,4/25/2013,1600 - 1700,9,26,276,70,0,0,0,0,0,10,356,2,13
BOS,Terminal E,4/25/2013,1700 - 1800,27,79,323,320,137,103,89,0,0,31,1003,4,15
BOS,Terminal E,4/25/2013,1800 - 1900,27,59,97,290,123,70,0,0,0,17,597,4,15
BOS,Terminal E,4/25/2013,1900 - 2000,10,20,167,30,0,0,0,0,0,7,204,1,12
BOS,Terminal E,4/25/2013,2000 - 2100,18,45,217,140,64,0,0,0,0,12,433,2,15
BOS,Terminal E,4/25/2013,2100 - 2200,23,58,98,55,47,32,0,0,0,8,240,2,5
BOS,Terminal E,4/26/2013,0800 - 0900,28,71,45,40,35,27,6,0,0,4,157,2,5
BOS,Terminal E,4/26/2013,1000 - 1100,3,7,14,0,0,0,0,0,0,1,15,1,2
BOS,Terminal E,4/26/2013,1100 - 1200,9,21,125,28,0,0,0,0,0,2,155,1,8
BOS,Terminal E,4/26/2013,1200 - 1300,8,19,129,14,0,0,0,0,0,4,147,1,15
BOS,Terminal E,4/26/2013,1300 - 1400,19,51,343,313,99,19,0,0,0,23,797,4,15
BOS,Terminal E,4/26/2013,1400 - 1500,14,28,180,103,0,0,0,0,0,6,289,2,17
BOS,Terminal E,4/26/2013,1500 - 1600,11,14,9,0,0,0,0,0,0,1,10,1,1
BOS,Terminal E,4/26/2013,1600 - 1700,14,30,369,215,0,0,0,0,0,19,603,4,15
BOS,Terminal E,4/26/2013,1700 - 1800,16,50,443,205,86,16,0,0,0,23,773,3,19
BOS,Terminal E,4/26/2013,1800 - 1900,16,34,327,299,39,0,0,0,0,30,695,3,20
BOS,Terminal E,4/26/2013,1900 - 2000,11,18,313,40,0,0,0,0,0,7,360,2,20
BOS,Terminal E,4/26/2013,2000 - 2100,11,22,207,51,0,0,0,0,0,7,265,1,20
BOS,Terminal E,4/26/2013,2100 - 2200,20,62,301,107,110,53,2,0,0,23,596,4,13
BOS,Terminal E,4/27/2013,0700 - 0800,26,60,46,38,32,23,0,0,0,4,143,1,5
BOS,Terminal E,4/27/2013,0800 - 0900,32,67,31,31,38,22,9,0,0,5,136,1,4
BOS,Terminal E,4/27/2013,0900 - 1000,6,11,34,0,0,0,0,0,0,1,35,1,4
BOS,Terminal E,4/27/2013,1100 - 1200,43,90,56,79,76,34,115,0,0,11,371,2,8
BOS,Terminal E,4/27/2013,1200 - 1300,18,41,155,132,43,0,0,0,0,10,340,2,16
BOS,Terminal E,4/27/2013,1300 - 1400,16,41,388,317,45,0,0,0,0,18,768,3,17
BOS,Terminal E,4/27/2013,1400 - 1500,20,41,209,258,80,0,0,0,0,14,561,2,19
BOS,Terminal E,4/27/2013,1600 - 1700,14,40,376,143,58,0,0,0,0,20,597,4,17
BOS,Terminal E,4/27/2013,1700 - 1800,20,47,521,543,280,6,0,0,0,41,1391,7,16
BOS,Terminal E,4/27/2013,1800 - 1900,35,81,139,112,212,85,82,0,0,20,650,3,17
BOS,Terminal E,4/27/2013,1900 - 2000,18,46,405,577,65,2,0,0,0,26,1075,7,17
BOS,Terminal E,4/27/2013,2000 - 2100,17,41,251,268,52,0,0,0,0,16,587,3,16
BOS,Terminal E,4/27/2013,2100 - 2200,18,47,311,196,74,8,0,0,0,11,600,4,10
BOS,Terminal E,4/28/2013,0700 - 0800,36,68,19,35,50,26,13,0,0,5,148,1,5
BOS,Terminal E,4/28/2013,0900 - 1000,37,71,20,42,36,34,17,0,0,3,152,1,4
BOS,Terminal E,4/28/2013,1100 - 1200,9,21,77,19,0,0,0,0,0,3,99,1,6
BOS,Terminal E,4/28/2013,1200 - 1300,16,38,149,114,29,0,0,0,0,8,300,1,15
BOS,Terminal E,4/28/2013,1300 - 1400,11,26,316,75,0,0,0,0,0,12,403,2,15
BOS,Terminal E,4/28/2013,1400 - 1500,35,77,185,236,182,125,126,0,0,26,880,3,17
BOS,Terminal E,4/28/2013,1500 - 1600,6,11,67,0,0,0,0,0,0,3,70,1,13
BOS,Terminal E,4/28/2013,1600 - 1700,9,21,508,67,0,0,0,0,0,14,589,3,15
BOS,Terminal E,4/28/2013,1700 - 1800,17,33,358,530,9,0,0,0,0,26,923,4,18
BOS,Terminal E,4/28/2013,1800 - 1900,12,32,247,109,3,0,0,0,0,13,372,2,18
BOS,Terminal E,4/28/2013,1900 - 2000,14,30,267,177,0,0,0,0,0,15,459,3,17
BOS,Terminal E,4/28/2013,2000 - 2100,16,42,358,245,69,0,0,0,0,26,698,3,17
BOS,Terminal E,4/28/2013,2100 - 2200,22,43,73,116,52,0,0,0,0,8,249,2,11
BOS,Terminal E,4/29/2013,0700 - 0800,44,78,24,25,24,35,41,0,0,5,154,1,5
