Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,1/18/2014,2300 - 0000,9,15,103,0,0,0,0,0,0,6,109,1,8
IAD,International A,1/19/2014,0000 - 0100,10,27,94,49,0,0,0,0,0,5,148,1,5
IAD,International A,1/19/2014,0600 - 0700,1,10,252,0,0,0,0,0,0,8,260,1,15
IAD,International A,1/19/2014,0700 - 0800,11,44,548,131,105,0,0,0,0,22,806,3,16
IAD,International A,1/19/2014,0800 - 0900,21,48,150,70,107,16,0,0,0,8,351,1,14
IAD,International A,1/19/2014,0900 - 1000,18,54,231,96,80,36,0,0,0,9,452,2,10
IAD,International A,1/19/2014,1100 - 1200,3,8,45,0,0,0,0,0,0,3,48,2,8
IAD,International A,1/19/2014,1300 - 1400,1,6,112,0,0,0,0,0,0,2,114,1,13
IAD,International A,1/19/2014,1400 - 1500,10,41,1028,427,97,0,0,0,0,44,1596,9,37
IAD,International A,1/19/2014,1500 - 1600,19,68,736,752,68,182,10,0,0,52,1800,11,42
IAD,International A,1/19/2014,1600 - 1700,32,73,222,165,184,174,74,0,0,26,845,3,15
IAD,International A,1/19/2014,1800 - 1900,18,43,162,97,90,0,0,0,0,10,359,2,14
IAD,International A,1/19/2014,1900 - 2000,1,9,389,0,0,0,0,0,0,10,399,4,14
IAD,International A,1/19/2014,2000 - 2100,6,32,348,28,13,0,0,0,0,12,401,4,12
IAD,International A,1/19/2014,2200 - 2300,29,56,65,52,64,58,0,0,0,11,250,1,7
IAD,International A,1/19/2014,2300 - 0000,14,24,57,50,0,0,0,0,0,5,112,1,5
IAD,International A,1/20/2014,0100 - 0200,16,41,145,100,49,0,0,0,0,3,297,2,4
IAD,International A,1/20/2014,0500 - 0600,16,28,114,93,0,0,0,0,0,5,212,1,17
IAD,International A,1/20/2014,0600 - 0700,9,26,178,59,0,0,0,0,0,6,243,1,20
IAD,International A,1/20/2014,0700 - 0800,18,56,295,101,81,58,0,0,0,16,551,2,20
IAD,International A,1/20/2014,0800 - 0900,15,41,210,93,64,0,0,0,0,6,373,2,14
IAD,International A,1/20/2014,0900 - 1000,10,41,175,29,33,0,0,0,0,6,243,1,16
IAD,International A,1/20/2014,1000 - 1100,3,12,240,0,0,0,0,0,0,6,246,1,22
IAD,International A,1/20/2014,1100 - 1200,0,0,71,0,0,0,0,0,0,0,71,1,14
IAD,International A,1/20/2014,1200 - 1300,2,8,150,0,0,0,0,0,0,4,154,1,16
IAD,International A,1/20/2014,1300 - 1400,1,8,113,0,0,0,0,0,0,4,117,1,26
IAD,International A,1/20/2014,1400 - 1500,7,34,1279,172,14,0,0,0,0,40,1505,8,37
IAD,International A,1/20/2014,1500 - 1600,18,64,939,670,195,85,18,0,0,61,1968,12,41
IAD,International A,1/20/2014,1600 - 1700,6,23,520,41,0,0,0,0,0,17,578,2,29
IAD,International A,1/20/2014,1700 - 1800,7,21,248,33,0,0,0,0,0,9,290,1,15
IAD,International A,1/20/2014,1800 - 1900,17,57,389,219,125,41,0,0,0,25,799,5,20
IAD,International A,1/20/2014,1900 - 2000,9,21,221,38,0,0,0,0,0,5,264,3,13
IAD,International A,1/20/2014,2000 - 2100,13,40,359,183,23,0,0,0,0,24,589,3,13
IAD,International A,1/20/2014,2300 - 0000,13,26,70,49,0,0,0,0,0,7,126,1,5
IAD,International A,1/21/2014,0000 - 0100,9,23,88,33,0,0,0,0,0,3,124,1,5
IAD,International A,1/21/2014,0500 - 0600,2,7,116,0,0,0,0,0,0,4,120,1,16
IAD,International A,1/21/2014,0600 - 0700,2,10,229,0,0,0,0,0,0,8,237,1,16
IAD,International A,1/21/2014,0700 - 0800,15,55,320,96,53,45,0,0,0,17,531,2,18
IAD,International A,1/21/2014,0800 - 0900,11,33,220,93,13,0,0,0,0,8,334,1,11
IAD,International A,1/21/2014,0900 - 1000,13,43,252,105,57,0,0,0,0,12,426,2,12
IAD,International A,1/21/2014,1100 - 1200,0,4,43,0,0,0,0,0,0,2,45,2,7
IAD,International A,1/21/2014,1200 - 1300,0,2,38,0,0,0,0,0,0,2,40,1,9
IAD,International A,1/21/2014,1300 - 1400,8,18,96,5,0,0,0,0,0,4,105,1,15
IAD,International A,1/21/2014,1400 - 1500,8,48,765,107,35,7,0,0,0,30,944,7,28
IAD,International A,1/21/2014,1500 - 1600,18,59,654,367,200,67,0,0,0,40,1328,8,29
IAD,International A,1/21/2014,1600 - 1700,35,74,181,137,158,172,118,0,0,24,790,3,20
IAD,International A,1/21/2014,1800 - 1900,48,84,32,76,105,110,143,0,0,17,483,2,17
IAD,International A,1/21/2014,1900 - 2000,20,48,84,160,35,5,0,0,0,11,295,3,14
IAD,International A,1/21/2014,2000 - 2100,11,25,119,52,0,0,0,0,0,9,180,2,14
IAD,International A,1/21/2014,2300 - 0000,21,38,23,58,12,0,0,0,0,4,97,1,4
IAD,International A,1/22/2014,0000 - 0100,30,52,26,36,58,18,0,0,0,5,143,1,4
IAD,International A,1/22/2014,0600 - 0700,18,61,433,172,103,71,3,0,0,23,805,4,14
IAD,International A,1/22/2014,0700 - 0800,23,58,102,73,43,38,0,0,0,7,263,1,15
IAD,International A,1/22/2014,0800 - 0900,38,85,43,94,83,53,58,0,0,10,341,2,10
IAD,International A,1/22/2014,0900 - 1000,19,36,78,94,25,0,0,0,0,12,209,1,12
IAD,International A,1/22/2014,1000 - 1100,9,25,143,37,0,0,0,0,0,5,185,1,9
IAD,International A,1/22/2014,1100 - 1200,0,0,49,0,0,0,0,0,0,0,49,1,7
IAD,International A,1/22/2014,1300 - 1400,10,20,85,16,0,0,0,0,0,4,105,1,10
IAD,International A,1/22/2014,1400 - 1500,9,61,928,127,64,33,3,0,0,35,1190,8,31
IAD,International A,1/22/2014,1500 - 1600,23,81,752,395,339,152,99,0,0,55,1792,10,32
IAD,International A,1/22/2014,1600 - 1700,29,54,83,133,207,29,0,0,0,14,466,2,15
IAD,International A,1/22/2014,1800 - 1900,13,36,313,208,19,0,0,0,0,17,557,3,15
IAD,International A,1/22/2014,1900 - 2000,11,36,176,116,3,0,0,0,0,13,308,4,13
IAD,International A,1/22/2014,2000 - 2100,2,10,143,0,0,0,0,0,0,1,144,1,8
IAD,International A,1/22/2014,2300 - 0000,24,43,21,36,27,0,0,0,0,5,89,1,4
IAD,International A,1/23/2014,0000 - 0100,18,37,45,44,18,0,0,0,0,4,111,1,4
IAD,International A,1/23/2014,0600 - 0700,3,24,521,45,0,0,0,0,0,17,583,3,15
IAD,International A,1/23/2014,0700 - 0800,22,43,57,114,39,0,0,0,0,7,217,1,14
IAD,International A,1/23/2014,0800 - 0900,29,80,125,80,62,29,46,0,0,10,352,2,12
IAD,International A,1/23/2014,0900 - 1000,15,43,95,27,31,0,0,0,0,5,158,1,9
IAD,International A,1/23/2014,1000 - 1100,18,42,94,70,45,0,0,0,0,6,215,1,11
IAD,International A,1/23/2014,1100 - 1200,2,6,49,0,0,0,0,0,0,1,50,1,7
IAD,International A,1/23/2014,1200 - 1300,8,23,113,33,0,0,0,0,0,4,150,1,6
IAD,International A,1/23/2014,1300 - 1400,7,17,90,3,0,0,0,0,0,3,96,1,6
IAD,International A,1/23/2014,1400 - 1500,5,17,379,6,0,0,0,0,0,13,398,4,21
IAD,International A,1/23/2014,1500 - 1600,12,48,1249,325,252,18,0,0,0,54,1898,12,29
IAD,International A,1/23/2014,1600 - 1700,4,26,305,54,0,0,0,0,0,9,368,2,24
IAD,International A,1/23/2014,1700 - 1800,14,44,263,148,55,0,0,0,0,15,481,2,14
IAD,International A,1/23/2014,1800 - 1900,9,27,176,69,0,0,0,0,0,7,252,1,10
IAD,International A,1/23/2014,1900 - 2000,8,26,252,68,0,0,0,0,0,9,329,4,13
IAD,International A,1/23/2014,2000 - 2100,18,38,141,159,61,0,0,0,0,18,379,3,10
IAD,International A,1/23/2014,2100 - 2200,9,20,117,7,0,0,0,0,0,4,128,1,10
IAD,International A,1/23/2014,2300 - 0000,23,53,47,16,25,15,0,0,0,5,108,1,8
IAD,International A,1/24/2014,0000 - 0100,19,40,43,46,26,0,0,0,0,3,118,1,4
IAD,International A,1/24/2014,0600 - 0700,6,33,497,85,4,0,0,0,0,19,605,3,16
IAD,International A,1/24/2014,0700 - 0800,11,45,340,89,62,0,0,0,0,12,503,2,12
IAD,International A,1/24/2014,0800 - 0900,27,54,44,115,81,20,0,0,0,7,267,2,12
IAD,International A,1/24/2014,0900 - 1000,9,28,255,82,0,0,0,0,0,6,343,2,14
IAD,International A,1/24/2014,1100 - 1200,0,0,88,0,0,0,0,0,0,0,88,1,11
IAD,International A,1/24/2014,1300 - 1400,7,28,86,11,0,0,0,0,0,3,100,1,11
IAD,International A,1/24/2014,1400 - 1500,7,36,1318,290,5,0,0,0,0,50,1663,10,32
IAD,International A,1/24/2014,1500 - 1600,14,70,1067,234,163,64,41,0,0,48,1617,10,27
IAD,International A,1/24/2014,1600 - 1700,12,45,195,103,14,0,0,0,0,8,320,2,16
IAD,International A,1/24/2014,1800 - 1900,15,44,433,212,120,0,0,0,0,37,802,5,20
IAD,International A,1/24/2014,1900 - 2000,10,22,294,76,0,0,0,0,0,19,389,3,20
IAD,International A,1/24/2014,2000 - 2100,3,10,135,0,0,0,0,0,0,7,142,2,15
IAD,International A,1/24/2014,2100 - 2200,7,19,114,33,0,0,0,0,0,5,152,1,10
IAD,International A,1/24/2014,2300 - 0000,27,47,19,47,38,5,0,0,0,3,112,1,4
IAD,International A,1/25/2014,0000 - 0100,10,27,67,34,0,0,0,0,0,3,104,1,4
IAD,International A,1/25/2014,0600 - 0700,10,36,265,113,19,0,0,0,0,10,407,2,16
IAD,International A,1/25/2014,0700 - 0800,6,16,240,8,0,0,0,0,0,4,252,1,16
IAD,International A,1/25/2014,0800 - 0900,25,75,269,126,144,69,43,0,0,17,668,2,15
IAD,International A,1/25/2014,0900 - 1000,11,42,290,84,36,0,0,0,0,12,422,3,17
IAD,International A,1/25/2014,1100 - 1200,0,1,68,0,0,0,0,0,0,3,71,1,6
IAD,International A,1/25/2014,1200 - 1300,0,0,35,0,0,0,0,0,0,0,35,1,6
IAD,International A,1/25/2014,1300 - 1400,3,13,248,0,0,0,0,0,0,9,257,2,16
IAD,International A,1/25/2014,1400 - 1500,3,22,1041,41,0,0,0,0,0,29,1111,5,25
IAD,International A,1/25/2014,1500 - 1600,27,93,922,728,515,211,262,1,0,71,2710,14,31
IAD,International A,1/25/2014,1600 - 1700,27,60,198,207,70,144,0,0,0,17,636,3,28
IAD,International A,1/25/2014,1700 - 1800,11,28,176,83,0,0,0,0,0,9,268,1,21
IAD,International A,1/25/2014,1800 - 1900,24,71,303,199,147,98,33,0,0,22,802,4,16
IAD,International A,1/25/2014,1900 - 2000,44,79,22,32,163,90,63,0,0,15,385,3,12
IAD,International A,1/25/2014,2000 - 2100,8,37,549,203,15,0,0,0,0,22,789,6,16
IAD,International A,1/25/2014,2100 - 2200,6,19,152,21,0,0,0,0,0,5,178,1,8
IAD,International A,1/25/2014,2300 - 0000,9,18,101,11,0,0,0,0,0,6,118,1,6
IAD,International A,1/26/2014,0000 - 0100,26,45,34,44,66,0,0,0,0,2,146,1,4
IAD,International A,1/26/2014,0600 - 0700,7,33,720,122,17,0,0,0,0,25,884,4,17
IAD,International A,1/26/2014,0800 - 0900,18,51,288,201,136,10,0,0,0,17,652,2,17
IAD,International A,1/26/2014,0900 - 1000,7,28,309,59,0,0,0,0,0,10,378,2,11
IAD,International A,1/26/2014,1100 - 1200,0,0,36,0,0,0,0,0,0,2,38,1,11
IAD,International A,1/26/2014,1300 - 1400,2,9,233,0,0,0,0,0,0,7,240,2,17
IAD,International A,1/26/2014,1400 - 1500,4,25,743,50,0,0,0,0,0,23,816,4,32
IAD,International A,1/26/2014,1500 - 1600,8,33,1718,402,27,0,0,0,0,61,2208,12,34
IAD,International A,1/26/2014,1600 - 1700,6,17,246,18,0,0,0,0,0,6,270,1,13
IAD,International A,1/26/2014,1700 - 1800,2,4,9,0,0,0,0,0,0,2,11,1,2
IAD,International A,1/26/2014,1800 - 1900,19,68,309,194,146,40,15,0,0,21,725,4,17
IAD,International A,1/26/2014,1900 - 2000,32,64,121,80,101,106,39,0,0,14,461,4,21
IAD,International A,1/26/2014,2000 - 2100,5,14,323,0,0,0,0,0,0,11,334,3,12
IAD,International A,1/26/2014,2100 - 2200,3,12,172,0,0,0,0,0,0,5,177,1,12
IAD,International A,1/26/2014,2300 - 0000,19,28,28,64,0,0,0,0,0,5,97,1,5
IAD,International A,1/27/2014,0000 - 0100,13,34,78,57,6,0,0,0,0,5,146,1,5
IAD,International A,1/27/2014,0100 - 0200,18,35,55,90,17,0,0,0,0,4,166,1,6
IAD,International A,1/27/2014,0500 - 0600,25,32,0,158,8,0,0,0,0,5,171,1,13
IAD,International A,1/27/2014,0600 - 0700,0,4,387,0,0,0,0,0,0,10,397,2,17
IAD,International A,1/27/2014,0700 - 0800,11,43,508,142,55,0,0,0,0,18,723,3,17
IAD,International A,1/27/2014,0900 - 1000,14,42,242,96,67,0,0,0,0,8,413,3,8
IAD,International A,1/27/2014,1100 - 1200,0,0,34,0,0,0,0,0,0,0,34,1,8
IAD,International A,1/27/2014,1300 - 1400,5,15,220,0,0,0,0,0,0,7,227,2,17
IAD,International A,1/27/2014,1400 - 1500,10,44,788,196,75,0,0,0,0,32,1091,7,28
IAD,International A,1/27/2014,1500 - 1600,25,86,564,592,227,142,96,0,0,52,1673,12,28
IAD,International A,1/27/2014,1600 - 1700,18,40,199,170,122,0,0,0,0,13,504,3,26
IAD,International A,1/27/2014,1800 - 1900,8,34,358,48,12,0,0,0,0,9,427,3,16
IAD,International A,1/27/2014,1900 - 2000,20,72,438,214,67,84,40,0,0,46,889,7,15
IAD,International A,1/27/2014,2000 - 2100,25,44,57,44,72,0,0,0,0,10,183,1,11
IAD,International A,1/27/2014,2100 - 2200,3,11,91,0,0,0,0,0,0,3,94,1,11
IAD,International A,1/27/2014,2300 - 0000,12,22,55,25,0,0,0,0,0,5,85,1,5
IAD,International A,1/28/2014,0000 - 0100,9,24,81,28,0,0,0,0,0,3,112,1,5
IAD,International A,1/28/2014,0600 - 0700,3,14,360,0,0,0,0,0,0,12,372,2,15
IAD,International A,1/28/2014,0700 - 0800,15,43,259,169,43,0,0,0,0,16,487,2,12
IAD,International A,1/28/2014,0800 - 0900,4,22,18,1,0,0,0,0,0,3,22,2,3
IAD,International A,1/28/2014,0900 - 1000,14,46,162,82,32,1,0,0,0,10,287,2,9
IAD,International A,1/28/2014,1100 - 1200,0,0,69,0,0,0,0,0,0,0,69,1,7
IAD,International A,1/28/2014,1300 - 1400,7,19,188,10,0,0,0,0,0,4,202,2,16
IAD,International A,1/28/2014,1400 - 1500,3,16,403,1,0,0,0,0,0,12,416,2,22
IAD,International A,1/28/2014,1500 - 1600,4,29,1075,75,0,0,0,0,0,27,1177,9,27
IAD,International A,1/28/2014,1600 - 1700,11,43,339,123,55,0,0,0,0,13,530,2,16
IAD,International A,1/28/2014,1700 - 1800,12,35,128,58,11,0,0,0,0,4,201,1,13
IAD,International A,1/28/2014,1800 - 1900,12,38,197,88,18,0,0,0,0,9,312,2,10
IAD,International A,1/28/2014,1900 - 2000,18,48,186,82,77,14,0,0,0,9,368,3,14
IAD,International A,1/28/2014,2000 - 2100,11,25,239,102,0,0,0,0,0,13,354,4,11
IAD,International A,1/28/2014,2100 - 2200,3,11,117,0,0,0,0,0,0,4,121,1,10
IAD,International A,1/28/2014,2300 - 0000,9,17,68,7,0,0,0,0,0,3,78,1,5
IAD,International A,1/29/2014,0000 - 0100,11,25,73,32,0,0,0,0,0,4,109,1,5
IAD,International A,1/29/2014,0600 - 0700,8,44,560,150,20,0,0,0,0,23,753,4,16
IAD,International A,1/29/2014,0700 - 0800,13,43,272,109,49,0,0,0,0,14,444,2,16
IAD,International A,1/29/2014,0800 - 0900,6,10,9,0,0,0,0,0,0,1,10,1,4
IAD,International A,1/29/2014,0900 - 1000,3,16,90,1,0,0,0,0,0,3,94,1,7
IAD,International A,1/29/2014,1000 - 1100,17,35,45,32,17,0,0,0,0,2,96,1,5
IAD,International A,1/29/2014,1100 - 1200,0,1,42,0,0,0,0,0,0,2,44,1,7
IAD,International A,1/29/2014,1300 - 1400,21,51,103,3,71,25,0,0,0,7,209,2,14
IAD,International A,1/29/2014,1400 - 1500,7,32,788,211,9,0,0,0,0,29,1037,8,25
IAD,International A,1/29/2014,1500 - 1600,14,46,742,349,177,1,0,0,0,38,1307,8,30
IAD,International A,1/29/2014,1600 - 1700,3,14,412,0,0,0,0,0,0,7,419,2,22
IAD,International A,1/29/2014,1800 - 1900,4,12,208,0,0,0,0,0,0,6,214,1,15
IAD,International A,1/29/2014,1900 - 2000,0,3,84,0,0,0,0,0,0,2,86,2,16
IAD,International A,1/29/2014,2000 - 2100,0,6,209,0,0,0,0,0,0,5,214,2,15
IAD,International A,1/29/2014,2100 - 2200,4,8,88,0,0,0,0,0,0,3,91,1,10
IAD,International A,1/29/2014,2300 - 0000,20,34,21,31,10,0,0,0,0,4,66,1,4
IAD,International A,1/30/2014,0000 - 0100,21,39,27,48,18,0,0,0,0,2,95,1,4
IAD,International A,1/30/2014,0600 - 0700,2,16,531,2,0,0,0,0,0,17,550,3,18
IAD,International A,1/30/2014,0700 - 0800,9,22,137,33,0,0,0,0,0,6,176,1,13
IAD,International A,1/30/2014,0800 - 0900,11,31,186,81,9,0,0,0,0,7,283,2,10
IAD,International A,1/30/2014,0900 - 1000,1,12,113,0,0,0,0,0,0,4,117,1,8
IAD,International A,1/30/2014,1000 - 1100,16,44,95,46,32,0,0,0,0,6,179,1,8
IAD,International A,1/30/2014,1100 - 1200,0,0,62,0,0,0,0,0,0,0,62,1,9
IAD,International A,1/30/2014,1200 - 1300,4,14,120,0,0,0,0,0,0,3,123,1,11
IAD,International A,1/30/2014,1300 - 1400,7,20,170,17,0,0,0,0,0,6,193,2,17
IAD,International A,1/30/2014,1400 - 1500,3,26,842,20,0,0,0,0,0,29,891,6,26
IAD,International A,1/30/2014,1500 - 1600,10,50,1290,366,72,13,0,0,0,55,1796,12,30
IAD,International A,1/30/2014,1600 - 1700,9,21,150,28,0,0,0,0,0,8,186,1,13
IAD,International A,1/30/2014,1700 - 1800,1,5,69,0,0,0,0,0,0,2,71,1,16
IAD,International A,1/30/2014,1800 - 1900,11,24,162,66,0,0,0,0,0,4,232,1,15
IAD,International A,1/30/2014,1900 - 2000,8,26,250,70,0,0,0,0,0,13,333,5,13
IAD,International A,1/30/2014,2000 - 2100,18,39,141,86,80,0,0,0,0,8,315,2,9
IAD,International A,1/30/2014,2300 - 0000,25,46,15,31,19,2,0,0,0,5,72,1,4
IAD,International A,1/31/2014,0100 - 0200,23,45,24,22,24,0,0,0,0,2,72,1,4
IAD,International A,1/31/2014,0600 - 0700,8,42,234,42,16,0,0,0,0,10,302,2,12
IAD,International A,1/31/2014,0700 - 0800,6,35,628,109,25,0,0,0,0,20,782,3,14
IAD,International A,1/31/2014,0800 - 0900,4,23,17,4,0,0,0,0,0,0,21,1,5
IAD,International A,1/31/2014,0900 - 1000,4,19,265,12,0,0,0,0,0,8,285,2,12
IAD,International A,1/31/2014,1100 - 1200,0,0,89,0,0,0,0,0,0,0,89,1,7
IAD,International A,1/31/2014,1300 - 1400,13,32,244,127,3,0,0,0,0,12,386,3,19
IAD,International A,1/31/2014,1400 - 1500,4,23,1149,36,0,0,0,0,0,37,1222,7,25
IAD,International A,1/31/2014,1500 - 1600,11,51,1187,355,103,7,0,0,0,51,1703,11,25
IAD,International A,1/31/2014,1600 - 1700,15,45,370,203,83,0,0,0,0,16,672,4,20
IAD,International A,1/31/2014,1800 - 1900,10,36,349,101,20,0,0,0,0,16,486,3,13
IAD,International A,1/31/2014,1900 - 2000,2,15,292,0,0,0,0,0,0,7,299,3,12
IAD,International A,1/31/2014,2000 - 2100,27,57,186,28,131,119,0,0,0,17,481,4,14
IAD,International A,1/31/2014,2300 - 0000,19,44,45,26,22,0,0,0,0,4,97,1,4
IAD,International A,2/1/2014,0100 - 0200,22,50,25,32,23,5,0,0,0,2,87,1,4
IAD,International A,2/1/2014,0600 - 0700,4,21,602,32,0,0,0,0,0,17,651,3,17
IAD,International A,2/1/2014,0700 - 0800,12,34,193,92,7,0,0,0,0,10,302,1,18
IAD,International A,2/1/2014,0800 - 0900,10,26,236,86,0,0,0,0,0,10,332,1,15
IAD,International A,2/1/2014,0900 - 1000,6,21,261,45,0,0,0,0,0,9,315,2,9
IAD,International A,2/1/2014,1000 - 1100,0,0,82,0,0,0,0,0,0,0,82,1,15
IAD,International A,2/1/2014,1200 - 1300,0,0,14,0,0,0,0,0,0,0,14,1,8
IAD,International A,2/1/2014,1300 - 1400,4,17,220,4,0,0,0,0,0,7,231,2,20
IAD,International A,2/1/2014,1400 - 1500,5,31,1693,250,3,0,0,0,0,59,2005,11,40
IAD,International A,2/1/2014,1500 - 1600,15,67,1133,527,190,75,17,0,0,61,2003,9,42
IAD,International A,2/1/2014,1600 - 1700,1,11,171,0,0,0,0,0,0,5,176,1,15
IAD,International A,2/1/2014,1700 - 1800,7,21,211,37,0,0,0,0,0,8,256,1,15
IAD,International A,2/1/2014,1800 - 1900,12,41,360,183,45,0,0,0,0,19,607,4,15
IAD,International A,2/1/2014,1900 - 2000,5,17,166,3,0,0,0,0,0,9,178,2,13
IAD,International A,2/1/2014,2000 - 2100,21,56,166,305,71,11,0,0,0,26,579,4,11
IAD,International A,2/1/2014,2100 - 2200,7,15,128,0,0,0,0,0,0,3,131,1,10
IAD,International A,2/1/2014,2200 - 2300,10,20,185,50,0,0,0,0,0,12,247,2,5
IAD,International A,2/1/2014,2300 - 0000,17,33,41,44,5,0,0,0,0,5,95,1,3
IAD,International A,2/2/2014,0100 - 0200,22,55,46,40,29,11,0,0,0,4,130,1,4
IAD,International A,2/2/2014,0500 - 0600,10,18,164,21,0,0,0,0,0,6,191,1,18
IAD,International A,2/2/2014,0600 - 0700,1,11,370,0,0,0,0,0,0,11,381,2,20
IAD,International A,2/2/2014,0700 - 0800,0,0,214,0,0,0,0,0,0,2,216,1,18
IAD,International A,2/2/2014,0800 - 0900,10,41,467,169,10,0,0,0,0,21,667,2,20
IAD,International A,2/2/2014,0900 - 1000,2,16,273,3,0,0,0,0,0,9,285,2,20
IAD,International A,2/2/2014,1100 - 1200,0,1,31,0,0,0,0,0,0,0,31,1,7
IAD,International A,2/2/2014,1300 - 1400,12,32,224,87,8,0,0,0,0,13,332,2,18
IAD,International A,2/2/2014,1400 - 1500,3,18,886,10,0,0,0,0,0,30,926,7,35
IAD,International A,2/2/2014,1500 - 1600,14,49,1207,540,275,18,0,0,0,64,2104,12,34
IAD,International A,2/2/2014,1600 - 1700,6,24,375,56,0,0,0,0,0,14,445,2,14
IAD,International A,2/2/2014,1800 - 1900,24,98,376,88,39,21,116,11,0,23,674,4,13
IAD,International A,2/2/2014,1900 - 2000,38,95,58,72,57,5,66,10,0,8,276,3,12
IAD,International A,2/2/2014,2000 - 2100,15,52,288,106,74,13,0,0,0,18,499,4,14
IAD,International A,2/2/2014,2300 - 0000,19,34,32,38,18,0,0,0,0,5,93,1,3
IAD,International A,2/3/2014,0000 - 0100,19,38,52,37,27,0,0,0,0,4,120,1,3
IAD,International A,2/3/2014,0600 - 0700,2,14,365,0,0,0,0,0,0,10,375,3,15
IAD,International A,2/3/2014,0700 - 0800,4,24,292,24,0,0,0,0,0,10,326,2,15
IAD,International A,2/3/2014,0800 - 0900,23,49,83,98,87,13,0,0,0,8,289,2,10
IAD,International A,2/3/2014,0900 - 1000,11,31,115,50,4,0,0,0,0,4,173,1,9
IAD,International A,2/3/2014,1000 - 1100,13,39,104,53,22,0,0,0,0,6,185,1,8
IAD,International A,2/3/2014,1100 - 1200,0,0,29,0,0,0,0,0,0,0,29,1,6
IAD,International A,2/3/2014,1200 - 1300,13,18,68,21,0,0,0,0,0,2,91,1,13
IAD,International A,2/3/2014,1300 - 1400,1,7,209,0,0,0,0,0,0,7,216,2,19
IAD,International A,2/3/2014,1400 - 1500,10,45,1212,365,106,0,0,0,0,55,1738,13,34
IAD,International A,2/3/2014,1500 - 1600,13,37,759,281,126,0,0,0,0,33,1199,8,32
IAD,International A,2/3/2014,1600 - 1700,7,19,194,23,0,0,0,0,0,4,221,1,12
IAD,International A,2/3/2014,1800 - 1900,8,36,437,104,9,0,0,0,0,17,567,3,16
IAD,International A,2/3/2014,1900 - 2000,10,26,418,191,0,0,0,0,0,26,635,7,13
IAD,International A,2/3/2014,2000 - 2100,2,7,112,0,0,0,0,0,0,3,115,1,9
IAD,International A,2/3/2014,2300 - 0000,17,32,29,39,3,0,0,0,0,5,76,1,3
IAD,International A,2/4/2014,0000 - 0100,14,31,51,46,2,0,0,0,0,3,102,1,4
IAD,International A,2/4/2014,0500 - 0600,2,8,104,0,0,0,0,0,0,3,107,1,14
IAD,International A,2/4/2014,0600 - 0700,0,0,252,0,0,0,0,0,0,5,257,2,18
IAD,International A,2/4/2014,0700 - 0800,8,27,124,16,0,0,0,0,0,5,145,1,17
IAD,International A,2/4/2014,0800 - 0900,5,17,179,7,0,0,0,0,0,4,190,1,11
IAD,International A,2/4/2014,0900 - 1000,4,17,150,4,0,0,0,0,0,5,159,1,12
IAD,International A,2/4/2014,1000 - 1100,10,34,152,53,15,0,0,0,0,5,225,2,8
IAD,International A,2/4/2014,1300 - 1400,4,15,94,0,0,0,0,0,0,3,97,1,13
IAD,International A,2/4/2014,1400 - 1500,4,29,1011,67,0,0,0,0,0,32,1110,10,24
IAD,International A,2/4/2014,1500 - 1600,6,24,542,39,0,0,0,0,0,17,598,4,22
IAD,International A,2/4/2014,1600 - 1700,5,25,293,43,0,0,0,0,0,9,345,2,14
IAD,International A,2/4/2014,1700 - 1800,12,29,121,84,0,0,0,0,0,6,211,1,10
IAD,International A,2/4/2014,1800 - 1900,1,4,21,0,0,0,0,0,0,2,23,1,10
IAD,International A,2/4/2014,1900 - 2000,10,60,368,28,41,31,0,0,0,15,483,5,15
IAD,International A,2/4/2014,2000 - 2100,6,19,129,18,0,0,0,0,0,4,151,2,7
IAD,International A,2/4/2014,2300 - 0000,14,27,38,22,0,0,0,0,0,3,63,1,4
IAD,International A,2/5/2014,0000 - 0100,10,23,69,25,0,0,0,0,0,3,97,1,4
IAD,International A,2/5/2014,0700 - 0800,1,5,115,0,0,0,0,0,0,2,117,1,14
IAD,International A,2/5/2014,0800 - 0900,8,32,305,72,8,0,0,0,0,11,396,2,20
IAD,International A,2/5/2014,0900 - 1000,12,29,87,57,0,0,0,0,0,3,147,1,12
IAD,International A,2/5/2014,1000 - 1100,9,28,199,89,0,0,0,0,0,7,295,3,13
IAD,International A,2/5/2014,1100 - 1200,1,9,163,0,0,0,0,0,0,4,167,2,12
IAD,International A,2/5/2014,1300 - 1400,4,14,200,0,0,0,0,0,0,5,205,2,15
IAD,International A,2/5/2014,1400 - 1500,3,26,877,31,0,0,0,0,0,26,934,8,28
IAD,International A,2/5/2014,1500 - 1600,11,38,840,349,48,0,0,0,0,42,1279,9,26
IAD,International A,2/5/2014,1600 - 1700,3,13,177,0,0,0,0,0,0,3,180,1,14
IAD,International A,2/5/2014,1800 - 1900,11,40,270,86,45,0,0,0,0,10,411,2,15
IAD,International A,2/5/2014,1900 - 2000,0,5,187,0,0,0,0,0,0,5,192,3,12
IAD,International A,2/5/2014,2000 - 2100,2,9,204,0,0,0,0,0,0,6,210,2,11
IAD,International A,2/5/2014,2100 - 2200,4,12,87,0,0,0,0,0,0,4,91,1,10
IAD,International A,2/5/2014,2300 - 0000,6,16,57,4,0,0,0,0,0,3,64,1,9
