Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,5/10/2013,1900 - 2000,8,20,183,44,0,0,0,0,0,7,234,2,12
DTW,North Terminal,5/10/2013,1700 - 1800,14,31,87,66,4,0,0,0,0,4,161,1,7
DTW,McNamara Terminal,5/11/2013,0800 - 0900,12,34,128,59,13,0,0,0,0,5,205,1,8
DTW,McNamara Terminal,5/11/2013,1100 - 1200,8,20,185,23,0,0,0,0,0,6,214,1,16
DTW,McNamara Terminal,5/11/2013,1300 - 1400,17,62,1055,196,275,101,11,0,0,51,1689,6,29
DTW,McNamara Terminal,5/11/2013,1600 - 1700,7,15,423,0,0,0,0,0,0,11,434,2,16
DTW,McNamara Terminal,5/11/2013,1700 - 1800,16,57,421,220,86,8,0,0,0,23,758,5,18
DTW,McNamara Terminal,5/11/2013,1800 - 1900,9,14,131,0,0,0,0,0,0,3,134,1,14
DTW,McNamara Terminal,5/11/2013,1900 - 2000,3,7,73,0,0,0,0,0,0,3,76,1,9
DTW,McNamara Terminal,5/11/2013,2000 - 2100,2,8,125,0,0,0,0,0,0,4,129,1,9
DTW,North Terminal,5/11/2013,1400 - 1500,10,20,107,33,0,0,0,0,0,5,145,1,5
DTW,North Terminal,5/11/2013,1700 - 1800,19,41,73,64,30,0,0,0,0,6,173,1,7
DTW,McNamara Terminal,5/12/2013,0800 - 0900,20,43,75,55,48,0,0,0,0,5,183,1,8
DTW,McNamara Terminal,5/12/2013,1000 - 1100,5,14,194,0,0,0,0,0,0,3,197,1,18
DTW,McNamara Terminal,5/12/2013,1200 - 1300,12,29,232,136,0,0,0,0,0,6,374,1,24
DTW,McNamara Terminal,5/12/2013,1300 - 1400,13,48,698,231,69,8,0,0,0,31,1037,4,26
DTW,McNamara Terminal,5/12/2013,1400 - 1500,3,11,229,0,0,0,0,0,0,8,237,1,25
DTW,McNamara Terminal,5/12/2013,1600 - 1700,9,19,381,54,0,0,0,0,0,12,447,2,16
DTW,McNamara Terminal,5/12/2013,1700 - 1800,28,70,198,108,90,104,27,0,0,15,542,3,16
DTW,McNamara Terminal,5/12/2013,1800 - 1900,19,38,80,97,30,0,0,0,0,7,214,1,17
DTW,McNamara Terminal,5/12/2013,1900 - 2000,13,40,67,37,8,0,0,0,0,4,116,1,9
DTW,McNamara Terminal,5/12/2013,2000 - 2100,27,41,24,92,88,0,0,0,0,4,208,1,9
DTW,McNamara Terminal,5/12/2013,2100 - 2200,11,18,16,6,0,0,0,0,0,1,23,1,3
DTW,North Terminal,5/12/2013,1700 - 1800,22,47,78,64,52,6,0,0,0,6,206,1,8
DTW,McNamara Terminal,5/13/2013,0800 - 0900,13,31,76,53,3,0,0,0,0,5,137,1,8
DTW,McNamara Terminal,5/13/2013,1100 - 1200,15,39,305,174,73,0,0,0,0,16,568,2,20
DTW,McNamara Terminal,5/13/2013,1200 - 1300,9,16,141,6,0,0,0,0,0,5,152,1,20
DTW,McNamara Terminal,5/13/2013,1300 - 1400,14,31,194,155,4,0,0,0,0,8,361,1,23
DTW,McNamara Terminal,5/13/2013,1400 - 1500,12,34,308,129,18,0,0,0,0,19,474,2,22
DTW,McNamara Terminal,5/13/2013,1500 - 1600,3,15,170,0,0,0,0,0,0,2,172,1,20
DTW,McNamara Terminal,5/13/2013,1600 - 1700,16,34,218,247,17,0,0,0,0,9,491,2,19
DTW,McNamara Terminal,5/13/2013,1700 - 1800,15,40,141,98,24,0,0,0,0,7,270,1,16
DTW,McNamara Terminal,5/13/2013,1800 - 1900,27,54,68,152,131,14,0,0,0,11,376,2,21
DTW,McNamara Terminal,5/13/2013,1900 - 2000,14,32,162,116,11,0,0,0,0,7,296,2,16
DTW,McNamara Terminal,5/13/2013,2000 - 2100,16,29,50,55,0,0,0,0,0,3,108,1,9
DTW,North Terminal,5/13/2013,1100 - 1200,13,26,53,43,0,0,0,0,0,2,98,1,6
DTW,North Terminal,5/13/2013,1700 - 1800,20,44,90,57,53,0,0,0,0,3,203,1,8
DTW,McNamara Terminal,5/14/2013,0800 - 0900,26,50,59,62,57,25,0,0,0,7,210,1,9
DTW,McNamara Terminal,5/14/2013,1000 - 1100,9,21,123,24,0,0,0,0,0,5,152,1,17
DTW,McNamara Terminal,5/14/2013,1200 - 1300,10,31,454,139,6,0,0,0,0,14,613,3,24
DTW,McNamara Terminal,5/14/2013,1300 - 1400,10,27,419,131,0,0,0,0,0,18,568,2,24
DTW,McNamara Terminal,5/14/2013,1400 - 1500,3,10,165,0,0,0,0,0,0,5,170,1,23
DTW,McNamara Terminal,5/14/2013,1600 - 1700,11,25,154,57,0,0,0,0,0,5,216,1,15
DTW,McNamara Terminal,5/14/2013,1700 - 1800,25,68,267,212,90,91,30,0,0,19,709,4,18
DTW,McNamara Terminal,5/14/2013,1800 - 1900,11,31,143,61,3,0,0,0,0,5,212,1,14
DTW,McNamara Terminal,5/14/2013,1900 - 2000,16,37,104,106,14,0,0,0,0,5,229,2,8
DTW,North Terminal,5/14/2013,1700 - 1800,20,46,89,57,44,4,0,0,0,6,200,1,7
DTW,McNamara Terminal,5/15/2013,0800 - 0900,20,44,73,66,41,0,0,0,0,5,185,1,10
DTW,McNamara Terminal,5/15/2013,1000 - 1100,15,29,87,96,0,0,0,0,0,1,184,1,16
DTW,McNamara Terminal,5/15/2013,1200 - 1300,12,29,369,136,0,0,0,0,0,11,516,2,21
DTW,McNamara Terminal,5/15/2013,1300 - 1400,21,57,445,251,188,74,0,0,0,23,981,4,24
DTW,McNamara Terminal,5/15/2013,1500 - 1600,9,22,173,37,0,0,0,0,0,5,215,1,15
DTW,McNamara Terminal,5/15/2013,1600 - 1700,10,29,188,49,0,0,0,0,0,6,243,1,16
DTW,McNamara Terminal,5/15/2013,1700 - 1800,31,75,153,119,101,93,48,0,0,16,530,2,19
DTW,McNamara Terminal,5/15/2013,1800 - 1900,22,43,73,164,66,0,0,0,0,9,312,2,20
DTW,McNamara Terminal,5/15/2013,1900 - 2000,8,17,143,13,0,0,0,0,0,5,161,1,9
DTW,McNamara Terminal,5/15/2013,2000 - 2100,7,18,97,15,0,0,0,0,0,4,116,1,9
DTW,North Terminal,5/15/2013,1600 - 1700,16,41,107,48,30,0,0,0,0,4,189,1,7
DTW,McNamara Terminal,5/16/2013,0800 - 0900,19,43,90,56,52,0,0,0,0,7,205,1,8
DTW,McNamara Terminal,5/16/2013,1000 - 1100,16,35,110,88,22,0,0,0,0,7,227,1,11
DTW,McNamara Terminal,5/16/2013,1200 - 1300,14,46,508,261,61,2,0,0,0,26,858,3,18
DTW,McNamara Terminal,5/16/2013,1300 - 1400,14,43,503,207,102,0,0,0,0,24,836,3,18
DTW,McNamara Terminal,5/16/2013,1500 - 1600,10,25,192,61,0,0,0,0,0,8,261,1,14
DTW,McNamara Terminal,5/16/2013,1600 - 1700,14,30,121,94,0,0,0,0,0,7,222,1,13
DTW,McNamara Terminal,5/16/2013,1700 - 1800,16,41,170,120,42,0,0,0,0,11,343,2,13
DTW,McNamara Terminal,5/16/2013,1800 - 1900,12,31,312,177,4,0,0,0,0,20,513,2,17
DTW,McNamara Terminal,5/16/2013,1900 - 2000,12,24,182,94,0,0,0,0,0,11,287,2,10
DTW,North Terminal,5/16/2013,1100 - 1200,27,47,32,21,41,12,0,0,0,3,109,1,5
DTW,North Terminal,5/16/2013,1700 - 1800,19,42,83,69,40,0,0,0,0,5,197,1,7
DTW,McNamara Terminal,5/17/2013,0800 - 0900,12,32,131,62,10,0,0,0,0,5,208,1,8
DTW,McNamara Terminal,5/17/2013,1000 - 1100,14,35,159,105,24,0,0,0,0,7,295,1,10
DTW,McNamara Terminal,5/17/2013,1200 - 1300,10,29,446,152,0,0,0,0,0,18,616,2,22
DTW,McNamara Terminal,5/17/2013,1300 - 1400,11,27,887,255,0,0,0,0,0,29,1171,4,24
DTW,McNamara Terminal,5/17/2013,1500 - 1600,8,15,202,0,0,0,0,0,0,1,203,1,13
DTW,McNamara Terminal,5/17/2013,1600 - 1700,12,23,172,92,0,0,0,0,0,5,269,1,15
DTW,McNamara Terminal,5/17/2013,1700 - 1800,16,34,116,94,27,0,0,0,0,6,243,1,15
DTW,McNamara Terminal,5/17/2013,1800 - 1900,21,36,72,197,57,0,0,0,0,8,334,2,18
DTW,McNamara Terminal,5/17/2013,1900 - 2000,10,18,313,32,0,0,0,0,0,10,355,2,17
DTW,McNamara Terminal,5/17/2013,2000 - 2100,14,38,157,62,36,0,0,0,0,7,262,1,10
DTW,North Terminal,5/17/2013,1600 - 1700,20,47,90,54,53,7,0,0,0,5,209,1,7
DTW,McNamara Terminal,5/18/2013,0800 - 0900,13,35,127,57,19,0,0,0,0,7,210,1,8
DTW,McNamara Terminal,5/18/2013,0900 - 1000,16,40,145,87,48,0,0,0,0,6,286,1,9
DTW,McNamara Terminal,5/18/2013,1100 - 1200,32,60,105,42,97,120,0,0,0,12,376,1,22
DTW,McNamara Terminal,5/18/2013,1200 - 1300,23,51,163,223,109,23,0,0,0,15,533,2,21
DTW,McNamara Terminal,5/18/2013,1300 - 1400,16,31,258,247,7,0,0,0,0,15,527,2,21
DTW,McNamara Terminal,5/18/2013,1400 - 1500,16,35,194,132,44,0,0,0,0,6,376,1,16
DTW,McNamara Terminal,5/18/2013,1500 - 1600,12,25,127,78,0,0,0,0,0,6,211,1,9
DTW,McNamara Terminal,5/18/2013,1600 - 1700,9,18,212,33,0,0,0,0,0,4,249,1,14
DTW,McNamara Terminal,5/18/2013,1700 - 1800,17,65,410,155,44,44,20,0,0,15,688,4,17
DTW,McNamara Terminal,5/18/2013,1800 - 1900,29,56,42,102,69,45,0,0,0,8,266,1,16
DTW,McNamara Terminal,5/18/2013,1900 - 2000,11,24,346,109,0,0,0,0,0,12,467,3,11
DTW,North Terminal,5/18/2013,1500 - 1600,9,19,116,28,0,0,0,0,0,2,146,1,5
DTW,North Terminal,5/18/2013,1600 - 1700,25,56,71,52,50,28,0,0,0,6,207,1,6
DTW,McNamara Terminal,5/19/2013,0700 - 0800,24,50,72,55,56,17,0,0,0,11,211,1,8
DTW,McNamara Terminal,5/19/2013,1000 - 1100,13,30,164,125,0,0,0,0,0,7,296,1,10
DTW,McNamara Terminal,5/19/2013,1200 - 1300,17,35,389,432,66,0,0,0,0,21,908,3,19
DTW,McNamara Terminal,5/19/2013,1300 - 1400,18,49,365,136,124,29,0,0,0,14,668,2,20
DTW,McNamara Terminal,5/19/2013,1400 - 1500,16,35,141,24,45,0,0,0,0,7,217,1,20
DTW,McNamara Terminal,5/19/2013,1500 - 1600,10,24,161,43,0,0,0,0,0,5,209,1,10
DTW,McNamara Terminal,5/19/2013,1600 - 1700,13,28,168,83,0,0,0,0,0,8,259,1,13
DTW,McNamara Terminal,5/19/2013,1700 - 1800,18,64,242,131,38,39,4,0,0,13,467,2,15
DTW,McNamara Terminal,5/19/2013,1800 - 1900,27,58,87,55,59,48,0,0,0,7,256,1,13
DTW,McNamara Terminal,5/19/2013,1900 - 2000,11,29,307,108,0,0,0,0,0,13,428,4,13
DTW,North Terminal,5/19/2013,1600 - 1700,16,35,101,82,17,0,0,0,0,7,207,1,7
DTW,McNamara Terminal,5/20/2013,0800 - 0900,24,48,64,59,58,11,0,0,0,4,196,1,8
DTW,McNamara Terminal,5/20/2013,1000 - 1100,21,37,82,84,63,0,0,0,0,7,236,1,13
DTW,McNamara Terminal,5/20/2013,1200 - 1300,16,48,399,318,18,15,0,0,0,32,782,3,22
DTW,McNamara Terminal,5/20/2013,1300 - 1400,9,22,457,82,0,0,0,0,0,13,552,2,24
DTW,McNamara Terminal,5/20/2013,1400 - 1500,15,28,172,196,0,0,0,0,0,10,378,1,25
DTW,McNamara Terminal,5/20/2013,1600 - 1700,12,25,283,133,0,0,0,0,0,3,419,2,15
DTW,McNamara Terminal,5/20/2013,1700 - 1800,17,34,109,104,19,0,0,0,0,6,238,1,15
DTW,McNamara Terminal,5/20/2013,1800 - 1900,27,60,209,115,119,123,0,0,0,18,584,3,19
DTW,McNamara Terminal,5/20/2013,1900 - 2000,19,43,131,128,63,0,0,0,0,8,330,2,8
DTW,North Terminal,5/20/2013,1000 - 1100,11,24,68,37,0,0,0,0,0,4,109,1,6
DTW,North Terminal,5/20/2013,1600 - 1700,15,35,86,72,14,0,0,0,0,6,178,1,7
DTW,McNamara Terminal,5/21/2013,0800 - 0900,25,51,49,41,39,19,0,0,0,4,152,1,7
DTW,McNamara Terminal,5/21/2013,1000 - 1100,11,25,123,49,0,0,0,0,0,4,176,1,13
DTW,McNamara Terminal,5/21/2013,1200 - 1300,12,33,348,159,12,0,0,0,0,12,531,2,20
DTW,McNamara Terminal,5/21/2013,1300 - 1400,11,29,409,139,0,0,0,0,0,16,564,3,19
DTW,McNamara Terminal,5/21/2013,1600 - 1700,26,61,200,294,183,73,6,0,0,23,779,3,21
DTW,McNamara Terminal,5/21/2013,1700 - 1800,25,67,202,126,104,86,2,0,0,14,534,3,18
DTW,McNamara Terminal,5/21/2013,1800 - 1900,41,65,56,18,33,97,46,0,0,3,253,1,17
DTW,McNamara Terminal,5/21/2013,1900 - 2000,8,18,76,8,0,0,0,0,0,1,85,1,10
DTW,McNamara Terminal,5/21/2013,2000 - 2100,18,32,88,118,11,0,0,0,0,5,222,1,10
DTW,North Terminal,5/21/2013,1700 - 1800,16,38,107,76,24,0,0,0,0,7,214,1,7
DTW,McNamara Terminal,5/22/2013,0800 - 0900,6,14,47,0,0,0,0,0,0,2,49,1,7
DTW,McNamara Terminal,5/22/2013,1000 - 1100,7,15,159,0,0,0,0,0,0,4,163,1,16
DTW,McNamara Terminal,5/22/2013,1200 - 1300,15,48,343,127,78,14,0,0,0,13,575,2,21
DTW,McNamara Terminal,5/22/2013,1300 - 1400,11,34,565,133,21,0,0,0,0,19,738,3,21
DTW,McNamara Terminal,5/22/2013,1600 - 1700,9,19,163,27,0,0,0,0,0,2,192,1,14
DTW,McNamara Terminal,5/22/2013,1700 - 1800,13,31,352,175,2,0,0,0,0,15,544,3,19
DTW,McNamara Terminal,5/22/2013,1800 - 1900,21,43,138,215,93,0,0,0,0,15,461,2,19
DTW,McNamara Terminal,5/22/2013,1900 - 2000,5,14,101,0,0,0,0,0,0,4,105,1,9
DTW,McNamara Terminal,5/22/2013,2000 - 2100,18,31,92,129,6,0,0,0,0,5,232,1,9
DTW,North Terminal,5/22/2013,1700 - 1800,15,39,122,56,29,0,0,0,0,6,213,1,8
DTW,McNamara Terminal,5/23/2013,0800 - 0900,12,29,68,44,0,0,0,0,0,1,113,1,7
DTW,McNamara Terminal,5/23/2013,1000 - 1100,9,24,164,49,0,0,0,0,0,5,218,1,10
DTW,McNamara Terminal,5/23/2013,1200 - 1300,18,39,160,131,64,0,0,0,0,3,358,1,15
DTW,McNamara Terminal,5/23/2013,1300 - 1400,16,48,637,251,149,21,0,0,0,26,1084,4,19
DTW,McNamara Terminal,5/23/2013,1600 - 1700,9,19,164,32,0,0,0,0,0,3,199,1,14
DTW,McNamara Terminal,5/23/2013,1700 - 1800,16,39,177,133,19,0,0,0,0,9,338,2,11
DTW,McNamara Terminal,5/23/2013,1800 - 1900,10,30,340,121,0,0,0,0,0,13,474,2,13
DTW,McNamara Terminal,5/23/2013,1900 - 2000,4,10,113,0,0,0,0,0,0,3,116,1,13
DTW,McNamara Terminal,5/23/2013,2100 - 2200,6,22,349,45,0,0,0,0,0,6,400,2,13
DTW,North Terminal,5/23/2013,1100 - 1200,22,45,47,45,40,0,0,0,0,5,137,1,5
DTW,North Terminal,5/23/2013,1700 - 1800,17,39,104,53,30,0,0,0,0,5,192,1,7
DTW,McNamara Terminal,5/24/2013,0800 - 0900,9,27,143,48,0,0,0,0,0,6,197,1,7
DTW,McNamara Terminal,5/24/2013,1000 - 1100,12,25,174,76,0,0,0,0,0,7,257,1,13
DTW,McNamara Terminal,5/24/2013,1200 - 1300,10,28,483,114,0,0,0,0,0,17,614,2,20
DTW,McNamara Terminal,5/24/2013,1400 - 1500,7,26,569,74,0,0,0,0,0,18,661,2,24
DTW,McNamara Terminal,5/24/2013,1500 - 1600,4,12,228,0,0,0,0,0,0,6,234,1,18
DTW,McNamara Terminal,5/24/2013,1600 - 1700,9,23,400,47,0,0,0,0,0,13,460,2,16
