Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,4/23/2013,1600 - 1700,22,90,437,190,160,35,58,0,0,27,907,6,17
DFW,Terminal D,4/23/2013,1700 - 1800,39,93,68,84,268,92,87,1,0,19,619,6,16
DFW,Terminal D,4/23/2013,1800 - 1900,24,45,17,17,26,0,0,0,0,3,63,3,8
DFW,Terminal D,4/23/2013,1900 - 2000,7,26,457,71,0,0,0,0,0,15,543,6,11
DFW,Terminal D,4/23/2013,2000 - 2100,8,20,135,21,0,0,0,0,0,6,162,2,11
DFW,Terminal D,4/24/2013,0500 - 0600,15,54,98,38,20,3,0,0,0,4,163,1,13
DFW,Terminal D,4/24/2013,0600 - 0700,25,54,130,86,107,47,0,0,0,10,380,2,14
DFW,Terminal D,4/24/2013,0800 - 0900,5,17,215,9,0,0,0,0,0,9,233,4,15
DFW,Terminal D,4/24/2013,0900 - 1000,21,133,379,115,32,23,41,21,5,20,636,7,15
DFW,Terminal D,4/24/2013,1000 - 1100,41,105,217,82,146,95,171,46,0,28,785,6,15
DFW,Terminal D,4/24/2013,1100 - 1200,10,27,44,17,0,0,0,0,0,2,63,1,8
DFW,Terminal D,4/24/2013,1200 - 1300,11,39,111,27,1,0,0,0,0,4,143,2,11
DFW,Terminal D,4/24/2013,1300 - 1400,21,38,92,128,63,0,0,0,0,6,289,1,15
DFW,Terminal D,4/24/2013,1400 - 1500,14,37,300,265,12,0,0,0,0,16,593,5,15
DFW,Terminal D,4/24/2013,1500 - 1600,7,43,614,78,7,0,0,0,0,25,724,6,16
DFW,Terminal D,4/24/2013,1600 - 1700,21,105,635,156,150,96,46,17,0,41,1141,8,16
DFW,Terminal D,4/24/2013,1700 - 1800,27,74,89,64,77,24,18,0,0,49,321,5,11
DFW,Terminal D,4/24/2013,1800 - 1900,40,78,62,22,253,62,74,0,0,14,487,4,14
DFW,Terminal D,4/24/2013,1900 - 2000,12,40,228,103,20,0,0,0,0,10,361,5,11
DFW,Terminal D,4/24/2013,2000 - 2100,4,11,132,0,0,0,0,0,0,6,138,2,11
DFW,Terminal D,4/25/2013,0600 - 0700,28,78,234,186,116,87,66,0,0,21,710,4,11
DFW,Terminal D,4/25/2013,0800 - 0900,13,39,249,106,26,0,0,0,0,12,393,5,10
DFW,Terminal D,4/25/2013,0900 - 1000,31,118,265,197,117,78,78,28,0,28,791,8,14
DFW,Terminal D,4/25/2013,1000 - 1100,66,118,45,48,46,83,211,143,0,29,605,6,14
DFW,Terminal D,4/25/2013,1200 - 1300,16,39,157,124,24,0,0,0,0,8,313,3,13
DFW,Terminal D,4/25/2013,1300 - 1400,25,77,269,201,73,49,65,0,0,20,677,4,16
DFW,Terminal D,4/25/2013,1400 - 1500,22,65,243,144,92,61,6,0,0,16,562,5,13
DFW,Terminal D,4/25/2013,1500 - 1600,21,64,369,295,155,60,6,0,0,29,914,8,16
DFW,Terminal D,4/25/2013,1600 - 1700,35,79,140,165,168,121,109,0,0,25,728,5,16
DFW,Terminal D,4/25/2013,1700 - 1800,27,81,173,282,143,74,41,0,0,30,743,7,14
DFW,Terminal D,4/25/2013,1800 - 1900,21,62,62,49,22,6,4,0,0,5,148,3,10
DFW,Terminal D,4/25/2013,1900 - 2000,8,38,264,23,22,0,0,0,0,8,317,4,8
DFW,Terminal D,4/25/2013,2000 - 2100,8,27,150,28,0,0,0,0,0,5,183,2,8
DFW,Terminal D,4/26/2013,0600 - 0700,21,60,297,135,86,99,0,0,0,18,635,3,11
DFW,Terminal D,4/26/2013,0700 - 0800,5,20,107,4,0,0,0,0,0,4,115,1,9
DFW,Terminal D,4/26/2013,0800 - 0900,5,26,222,2,0,0,0,0,0,8,232,4,10
DFW,Terminal D,4/26/2013,0900 - 1000,21,95,343,146,61,31,44,6,0,20,651,6,14
DFW,Terminal D,4/26/2013,1000 - 1100,35,95,147,239,157,46,152,3,0,23,767,8,15
DFW,Terminal D,4/26/2013,1200 - 1300,20,48,244,69,144,21,0,0,0,16,494,3,16
DFW,Terminal D,4/26/2013,1300 - 1400,14,41,245,161,25,0,0,0,0,15,446,3,14
DFW,Terminal D,4/26/2013,1400 - 1500,15,32,245,276,3,0,0,0,0,15,539,3,14
DFW,Terminal D,4/26/2013,1500 - 1600,8,30,561,107,0,0,0,0,0,24,692,7,20
DFW,Terminal D,4/26/2013,1600 - 1700,19,67,714,443,181,53,19,0,0,40,1450,9,17
DFW,Terminal D,4/26/2013,1700 - 1800,28,78,116,181,113,54,40,0,0,28,532,6,12
DFW,Terminal D,4/26/2013,1800 - 1900,22,33,15,131,4,0,0,0,0,6,156,2,9
DFW,Terminal D,4/26/2013,1900 - 2000,7,32,445,71,6,0,0,0,0,15,537,5,12
DFW,Terminal D,4/26/2013,2000 - 2100,10,25,143,72,0,0,0,0,0,5,220,2,5
DFW,Terminal D,4/26/2013,2100 - 2200,2,7,70,0,0,0,0,0,0,3,73,1,4
DFW,Terminal D,4/27/2013,0600 - 0700,19,74,431,181,103,101,3,0,0,22,841,4,11
DFW,Terminal D,4/27/2013,0700 - 0800,7,20,92,3,0,0,0,0,0,3,98,1,11
DFW,Terminal D,4/27/2013,0800 - 0900,8,23,174,21,0,0,0,0,0,6,201,4,10
DFW,Terminal D,4/27/2013,0900 - 1000,44,144,283,230,135,105,123,113,59,35,1083,10,14
DFW,Terminal D,4/27/2013,1000 - 1100,66,153,34,30,65,191,145,36,86,19,606,5,13
DFW,Terminal D,4/27/2013,1100 - 1200,31,64,31,20,9,30,7,0,0,4,101,1,12
DFW,Terminal D,4/27/2013,1200 - 1300,23,50,85,115,40,20,0,0,0,9,269,2,12
DFW,Terminal D,4/27/2013,1300 - 1400,54,143,135,116,113,242,187,99,57,35,984,5,18
DFW,Terminal D,4/27/2013,1400 - 1500,61,139,66,52,193,160,148,113,70,27,829,5,20
DFW,Terminal D,4/27/2013,1500 - 1600,54,130,81,64,162,110,7,115,33,22,594,6,21
DFW,Terminal D,4/27/2013,1600 - 1700,63,153,127,31,327,491,70,95,218,39,1398,9,22
DFW,Terminal D,4/27/2013,1700 - 1800,54,152,151,23,77,286,246,37,52,28,900,9,15
DFW,Terminal D,4/27/2013,1800 - 1900,31,113,13,126,48,2,0,12,0,7,208,3,13
DFW,Terminal D,4/27/2013,1900 - 2000,44,129,133,131,149,332,59,48,17,26,895,7,12
DFW,Terminal D,4/27/2013,2000 - 2100,31,57,47,23,40,47,0,0,0,3,160,2,3
DFW,Terminal D,4/27/2013,2100 - 2200,5,17,43,2,0,0,0,0,0,5,50,2,5
DFW,Terminal D,4/28/2013,0600 - 0700,30,74,201,136,102,106,76,0,0,18,639,3,12
DFW,Terminal D,4/28/2013,0800 - 0900,10,26,206,51,0,0,0,0,0,10,267,5,11
DFW,Terminal D,4/28/2013,0900 - 1000,30,130,221,276,130,77,59,25,3,29,820,9,12
DFW,Terminal D,4/28/2013,1000 - 1100,66,146,44,60,131,237,140,96,112,24,844,5,14
DFW,Terminal D,4/28/2013,1100 - 1200,38,79,8,1,4,1,7,0,0,2,23,1,11
DFW,Terminal D,4/28/2013,1200 - 1300,24,57,116,93,69,48,0,0,0,8,334,3,13
DFW,Terminal D,4/28/2013,1300 - 1400,29,71,200,230,85,152,40,0,0,21,728,4,22
DFW,Terminal D,4/28/2013,1400 - 1500,26,64,121,337,108,56,15,0,0,18,655,5,20
DFW,Terminal D,4/28/2013,1500 - 1600,22,79,474,513,251,39,51,0,0,41,1369,8,21
DFW,Terminal D,4/28/2013,1600 - 1700,37,97,104,352,322,31,141,15,0,30,995,7,22
DFW,Terminal D,4/28/2013,1700 - 1800,31,80,126,62,79,41,51,0,0,11,370,5,13
DFW,Terminal D,4/28/2013,1800 - 1900,42,85,58,84,131,120,86,0,0,17,496,5,10
DFW,Terminal D,4/28/2013,1900 - 2000,53,105,68,9,8,332,174,21,0,22,634,5,11
DFW,Terminal D,4/28/2013,2000 - 2100,33,50,16,29,116,22,0,0,0,8,191,2,9
DFW,Terminal D,4/29/2013,0600 - 0700,45,117,179,197,57,93,146,116,0,24,812,4,12
DFW,Terminal D,4/29/2013,0700 - 0800,27,43,17,23,47,0,0,0,0,3,90,1,9
DFW,Terminal D,4/29/2013,0800 - 0900,12,20,89,17,0,0,0,0,0,3,109,3,10
DFW,Terminal D,4/29/2013,0900 - 1000,42,135,253,214,161,72,154,76,37,53,1020,9,16
DFW,Terminal D,4/29/2013,1000 - 1100,48,114,75,140,22,29,81,82,0,30,459,6,14
DFW,Terminal D,4/29/2013,1200 - 1300,17,36,146,179,11,0,0,0,0,11,347,3,12
DFW,Terminal D,4/29/2013,1300 - 1400,40,107,174,217,174,40,119,90,0,25,839,4,15
DFW,Terminal D,4/29/2013,1400 - 1500,46,116,20,170,221,70,24,86,0,32,623,5,18
DFW,Terminal D,4/29/2013,1500 - 1600,43,78,71,120,183,228,147,0,0,22,771,5,19
DFW,Terminal D,4/29/2013,1600 - 1700,63,137,118,63,78,237,698,102,47,52,1395,8,20
DFW,Terminal D,4/29/2013,1700 - 1800,58,85,22,20,13,60,198,0,0,34,347,5,12
DFW,Terminal D,4/29/2013,1800 - 1900,28,73,55,102,117,15,5,0,0,12,306,4,10
DFW,Terminal D,4/29/2013,1900 - 2000,44,69,46,49,142,367,9,0,0,15,628,5,10
DFW,Terminal D,4/29/2013,2000 - 2100,7,12,26,0,0,0,0,0,0,1,27,1,5
DFW,Terminal D,4/30/2013,0500 - 0600,39,80,49,128,71,61,89,0,0,13,411,2,12
DFW,Terminal D,4/30/2013,0600 - 0700,31,63,75,11,31,46,18,0,0,5,186,1,12
DFW,Terminal D,4/30/2013,0700 - 0800,6,14,59,0,0,0,0,0,0,2,61,1,7
DFW,Terminal D,4/30/2013,0800 - 0900,12,27,94,52,0,0,0,0,0,5,151,3,8
DFW,Terminal D,4/30/2013,0900 - 1000,56,133,136,110,138,155,197,185,20,33,974,9,15
DFW,Terminal D,4/30/2013,1000 - 1100,121,194,31,21,25,13,17,69,385,19,580,6,15
DFW,Terminal D,4/30/2013,1100 - 1200,78,152,29,12,13,16,36,95,15,9,225,3,14
DFW,Terminal D,4/30/2013,1200 - 1300,67,109,9,12,12,56,106,44,0,8,247,2,15
DFW,Terminal D,4/30/2013,1300 - 1400,48,102,52,24,237,99,83,47,0,18,560,4,17
DFW,Terminal D,4/30/2013,1400 - 1500,38,105,181,191,34,10,141,50,0,21,628,4,20
DFW,Terminal D,4/30/2013,1500 - 1600,38,92,163,184,140,109,166,3,0,22,787,6,18
DFW,Terminal D,4/30/2013,1600 - 1700,55,105,138,118,75,228,610,38,0,43,1250,7,21
DFW,Terminal D,4/30/2013,1700 - 1800,24,45,54,217,72,0,0,0,0,14,357,6,17
DFW,Terminal D,4/30/2013,1800 - 1900,12,30,240,173,0,0,0,0,0,12,425,4,19
DFW,Terminal D,4/30/2013,1900 - 2000,7,23,238,15,0,0,0,0,0,4,257,3,12
DFW,Terminal D,4/30/2013,2000 - 2100,6,22,176,13,0,0,0,0,0,6,195,2,7
DFW,Terminal D,5/1/2013,0600 - 0700,29,80,173,76,65,82,42,0,0,13,451,2,9
DFW,Terminal D,5/1/2013,0700 - 0800,23,42,63,65,76,0,0,0,0,2,206,1,11
DFW,Terminal D,5/1/2013,0800 - 0900,13,37,216,108,9,0,0,0,0,11,344,4,14
DFW,Terminal D,5/1/2013,0900 - 1000,38,140,231,217,222,108,86,52,22,35,973,8,18
DFW,Terminal D,5/1/2013,1000 - 1100,62,124,65,97,129,94,156,195,8,23,767,7,18
DFW,Terminal D,5/1/2013,1200 - 1300,22,47,91,87,72,4,0,0,0,6,260,2,13
DFW,Terminal D,5/1/2013,1300 - 1400,38,122,295,115,91,64,99,99,1,25,789,4,17
DFW,Terminal D,5/1/2013,1400 - 1500,67,162,57,89,197,131,13,62,167,23,739,4,18
DFW,Terminal D,5/1/2013,1500 - 1600,59,169,91,162,302,232,26,61,193,51,1118,9,18
DFW,Terminal D,5/1/2013,1600 - 1700,57,108,91,29,21,171,380,6,0,34,732,7,16
DFW,Terminal D,5/1/2013,1700 - 1800,48,86,42,34,34,28,117,0,0,13,268,5,6
DFW,Terminal D,5/1/2013,1800 - 1900,64,188,50,38,16,43,209,0,28,21,405,5,9
DFW,Terminal D,5/1/2013,1900 - 2000,74,196,74,46,42,33,332,64,64,40,695,9,11
DFW,Terminal D,5/1/2013,2000 - 2100,36,49,2,0,0,5,0,0,0,5,12,1,3
DFW,Terminal D,5/1/2013,2100 - 2200,6,14,44,0,0,0,0,0,0,6,50,4,6
DFW,Terminal D,5/2/2013,0600 - 0700,52,106,144,116,84,79,261,98,0,24,806,4,11
DFW,Terminal D,5/2/2013,0800 - 0900,11,30,125,46,0,0,0,0,0,4,175,3,11
DFW,Terminal D,5/2/2013,0900 - 1000,36,91,202,261,200,155,172,3,0,31,1024,10,16
DFW,Terminal D,5/2/2013,1000 - 1100,57,93,32,7,30,111,145,6,0,10,341,5,16
DFW,Terminal D,5/2/2013,1100 - 1200,37,55,15,10,45,43,0,0,0,3,116,1,14
DFW,Terminal D,5/2/2013,1200 - 1300,13,33,250,177,9,0,0,0,0,13,449,3,20
DFW,Terminal D,5/2/2013,1300 - 1400,20,51,343,167,147,44,0,0,0,22,723,5,19
DFW,Terminal D,5/2/2013,1400 - 1500,24,58,310,178,161,98,0,0,0,23,770,5,19
DFW,Terminal D,5/2/2013,1500 - 1600,18,55,424,122,156,23,0,0,0,26,751,7,19
DFW,Terminal D,5/2/2013,1600 - 1700,14,48,333,79,47,12,0,0,0,17,488,4,16
DFW,Terminal D,5/2/2013,1700 - 1800,11,35,260,87,7,0,0,0,0,11,365,6,11
DFW,Terminal D,5/2/2013,1800 - 1900,6,16,79,1,0,0,0,0,0,4,84,2,10
DFW,Terminal D,5/2/2013,1900 - 2000,20,67,232,190,50,33,11,0,0,15,531,6,9
DFW,Terminal D,5/2/2013,2000 - 2100,4,12,32,0,0,0,0,0,0,0,32,1,5
DFW,Terminal D,5/2/2013,2100 - 2200,15,34,138,98,10,0,0,0,0,14,260,3,3
DFW,Terminal D,5/3/2013,0600 - 0700,30,72,211,97,101,117,60,0,0,18,604,3,11
DFW,Terminal D,5/3/2013,0700 - 0800,3,11,82,0,0,0,0,0,0,2,84,1,9
DFW,Terminal D,5/3/2013,0800 - 0900,11,38,309,93,23,0,0,0,0,9,434,5,14
DFW,Terminal D,5/3/2013,0900 - 1000,34,94,188,167,152,126,101,4,0,25,763,8,16
DFW,Terminal D,5/3/2013,1000 - 1100,31,79,147,121,19,67,80,0,0,16,450,5,13
DFW,Terminal D,5/3/2013,1100 - 1200,5,13,92,0,0,0,0,0,0,2,94,1,10
DFW,Terminal D,5/3/2013,1200 - 1300,16,43,221,130,58,0,0,0,0,10,419,2,15
DFW,Terminal D,5/3/2013,1300 - 1400,29,67,232,258,133,176,30,0,0,27,856,5,19
DFW,Terminal D,5/3/2013,1400 - 1500,34,74,144,27,0,38,105,0,0,9,323,4,18
DFW,Terminal D,5/3/2013,1500 - 1600,5,8,26,0,0,0,0,0,0,2,28,1,4
DFW,Terminal D,5/3/2013,1600 - 1700,45,116,105,15,6,0,27,67,0,30,250,6,13
DFW,Terminal D,5/3/2013,1700 - 1800,9,30,17,5,0,0,0,0,0,4,26,2,1
DFW,Terminal D,5/3/2013,1800 - 1900,22,80,116,2,13,17,26,0,0,25,199,6,4
DFW,Terminal D,5/3/2013,1900 - 2000,27,99,97,60,85,48,0,2,0,70,362,9,5
DFW,Terminal D,5/3/2013,2000 - 2100,54,126,65,1,0,0,7,48,8,13,142,3,5
DFW,Terminal D,5/3/2013,2200 - 2300,10,18,27,7,0,0,0,0,0,1,35,1,4
DFW,Terminal D,5/4/2013,0600 - 0700,35,84,261,125,89,152,192,0,0,21,840,4,15
DFW,Terminal D,5/4/2013,0700 - 0800,6,18,76,6,0,0,0,0,0,2,84,1,15
DFW,Terminal D,5/4/2013,0800 - 0900,7,17,165,4,0,0,0,0,0,6,175,3,16
DFW,Terminal D,5/4/2013,0900 - 1000,33,110,374,333,141,115,175,44,0,39,1221,11,18
DFW,Terminal D,5/4/2013,1000 - 1100,48,95,28,89,99,84,103,21,0,13,437,5,16
DFW,Terminal D,5/4/2013,1100 - 1200,9,26,92,23,0,0,0,0,0,4,119,1,11
DFW,Terminal D,5/4/2013,1200 - 1300,13,53,191,60,6,5,0,0,0,9,271,2,15
DFW,Terminal D,5/4/2013,1300 - 1400,34,81,404,226,114,142,299,0,0,34,1219,6,19
DFW,Terminal D,5/4/2013,1400 - 1500,43,70,35,49,108,116,73,0,0,8,389,2,20
