Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PBI,Main,6/16/2014,1500 - 1600,1,3,15,0,0,0,0,0,0,1,16,2,2
PBI,Main,6/16/2014,1600 - 1700,3,10,36,0,0,0,0,0,0,3,39,2,1
PBI,Main,6/17/2014,1000 - 1100,0,2,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,6/17/2014,1600 - 1700,7,16,22,2,0,0,0,0,0,0,24,1,1
PBI,Main,6/18/2014,1000 - 1100,1,5,30,0,0,0,0,0,0,0,30,2,1
PBI,Main,6/18/2014,1300 - 1400,4,7,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,6/18/2014,1600 - 1700,4,13,38,0,0,0,0,0,0,4,42,3,1
PBI,Main,6/18/2014,1900 - 2000,4,7,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,6/19/2014,1000 - 1100,0,1,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,6/19/2014,1100 - 1200,29,47,7,12,18,5,0,0,0,1,43,1,1
PBI,Main,6/19/2014,1600 - 1700,5,19,33,5,0,0,0,0,0,1,39,2,1
PBI,Main,6/20/2014,1000 - 1100,8,20,24,3,0,0,0,0,0,2,29,2,1
PBI,Main,6/20/2014,1100 - 1200,21,43,19,21,11,0,0,0,0,4,55,2,1
PBI,Main,6/20/2014,1200 - 1300,1,4,24,0,0,0,0,0,0,2,26,2,1
PBI,Main,6/20/2014,1400 - 1500,2,4,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,6/20/2014,1500 - 1600,1,2,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,6/20/2014,1600 - 1700,3,5,17,0,0,0,0,0,0,2,19,1,1
PBI,Main,6/20/2014,1700 - 1800,6,12,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,6/21/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,6/21/2014,1100 - 1200,4,10,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,6/21/2014,1200 - 1300,25,51,24,13,34,3,0,0,0,4,78,3,1
PBI,Main,6/21/2014,1300 - 1400,8,10,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,6/21/2014,1600 - 1700,3,9,26,0,0,0,0,0,0,0,26,1,1
PBI,Main,6/21/2014,1700 - 1800,1,4,17,0,0,0,0,0,0,0,17,1,1
PBI,Main,6/22/2014,1000 - 1100,2,4,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,6/22/2014,1100 - 1200,6,16,47,1,0,0,0,0,0,4,52,2,1
PBI,Main,6/22/2014,1300 - 1400,0,0,11,0,0,0,0,0,0,0,11,1,1
PBI,Main,6/22/2014,1400 - 1500,1,3,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,6/22/2014,1600 - 1700,3,8,47,0,0,0,0,0,0,3,50,3,1
PBI,Main,6/22/2014,1800 - 1900,1,2,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,6/23/2014,0900 - 1000,1,2,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,6/23/2014,1000 - 1100,3,10,23,0,0,0,0,0,0,2,25,3,1
PBI,Main,6/23/2014,1300 - 1400,19,43,21,20,13,0,0,0,0,3,57,2,1
PBI,Main,6/23/2014,1600 - 1700,2,10,38,0,0,0,0,0,0,1,39,2,1
PBI,Main,6/24/2014,1000 - 1100,4,8,20,0,0,0,0,0,0,2,22,1,1
PBI,Main,6/24/2014,1600 - 1700,3,8,22,0,0,0,0,0,0,0,22,1,1
PBI,Main,6/25/2014,0900 - 1000,2,5,13,0,0,0,0,0,0,4,17,2,1
PBI,Main,6/25/2014,1000 - 1100,1,6,31,0,0,0,0,0,0,2,33,2,1
PBI,Main,6/25/2014,1600 - 1700,10,25,39,14,0,0,0,0,0,2,55,2,1
PBI,Main,6/26/2014,0800 - 0900,5,9,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,6/26/2014,1000 - 1100,6,11,22,0,0,0,0,0,0,2,24,1,1
PBI,Main,6/26/2014,1300 - 1400,9,22,29,10,0,0,0,0,0,2,41,1,1
PBI,Main,6/26/2014,1600 - 1700,4,8,40,0,0,0,0,0,0,2,42,2,1
PBI,Main,6/26/2014,1800 - 1900,2,4,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,6/27/2014,1000 - 1100,5,12,30,0,0,0,0,0,0,1,31,2,1
PBI,Main,6/27/2014,1400 - 1500,31,48,2,20,16,4,0,0,0,2,44,1,1
PBI,Main,6/27/2014,1600 - 1700,5,19,60,6,0,0,0,0,0,2,68,3,1
PBI,Main,6/28/2014,1000 - 1100,9,22,24,10,0,0,0,0,0,3,37,2,1
PBI,Main,6/28/2014,1100 - 1200,15,31,31,28,2,0,0,0,0,3,64,3,1
PBI,Main,6/28/2014,1300 - 1400,4,10,21,0,0,0,0,0,0,0,21,1,1
PBI,Main,6/28/2014,1600 - 1700,9,18,25,5,0,0,0,0,0,1,31,1,1
PBI,Main,6/28/2014,1800 - 1900,1,2,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,6/29/2014,1000 - 1100,1,2,12,0,0,0,0,0,0,4,16,2,1
PBI,Main,6/29/2014,1100 - 1200,12,23,22,17,0,0,0,0,0,2,41,1,1
PBI,Main,6/29/2014,1200 - 1300,1,2,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,6/29/2014,1300 - 1400,0,0,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,6/29/2014,1500 - 1600,1,3,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,6/29/2014,1600 - 1700,2,3,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,6/29/2014,1700 - 1800,9,28,28,10,0,0,0,0,0,2,40,2,1
PBI,Main,6/30/2014,1000 - 1100,1,3,30,0,0,0,0,0,0,2,32,2,1
PBI,Main,6/30/2014,1200 - 1300,22,42,16,16,13,0,0,0,0,1,46,1,1
PBI,Main,6/30/2014,1600 - 1700,8,21,37,11,0,0,0,0,0,4,52,3,1
PBI,Main,6/30/2014,1700 - 1800,1,3,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,7/1/2014,1000 - 1100,0,2,22,0,0,0,0,0,0,0,22,1,1
PBI,Main,7/1/2014,1600 - 1700,1,2,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,7/2/2014,0800 - 0900,1,3,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,7/2/2014,1000 - 1100,1,6,27,0,0,0,0,0,0,2,29,2,1
PBI,Main,7/2/2014,1300 - 1400,1,2,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/2/2014,1400 - 1500,16,30,12,15,0,0,0,0,0,1,28,1,1
PBI,Main,7/2/2014,1500 - 1600,2,5,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,7/2/2014,1600 - 1700,4,9,11,0,0,0,0,0,0,2,13,1,1
PBI,Main,7/2/2014,1800 - 1900,6,16,16,2,0,0,0,0,0,1,19,1,1
PBI,Main,7/3/2014,1000 - 1100,2,5,25,0,0,0,0,0,0,3,28,2,1
PBI,Main,7/3/2014,1100 - 1200,13,25,25,16,0,0,0,0,0,2,43,1,1
PBI,Main,7/3/2014,1200 - 1300,0,1,9,0,0,0,0,0,0,3,12,2,1
PBI,Main,7/3/2014,1400 - 1500,2,4,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,7/3/2014,1600 - 1700,1,4,17,0,0,0,0,0,0,0,17,1,1
PBI,Main,7/4/2014,1100 - 1200,25,57,16,12,13,10,0,0,0,2,53,2,1
PBI,Main,7/4/2014,1600 - 1700,12,32,20,8,1,0,0,0,0,1,30,1,1
PBI,Main,7/5/2014,1000 - 1100,2,6,13,0,0,0,0,0,0,3,16,2,1
PBI,Main,7/5/2014,1200 - 1300,7,12,24,0,0,0,0,0,0,1,25,1,1
PBI,Main,7/5/2014,1300 - 1400,16,25,24,25,0,0,0,0,0,2,51,1,1
PBI,Main,7/5/2014,1400 - 1500,0,0,9,0,0,0,0,0,0,0,9,1,2
PBI,Main,7/5/2014,1500 - 1600,1,4,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,7/5/2014,1600 - 1700,8,17,27,6,0,0,0,0,0,0,33,1,1
PBI,Main,7/5/2014,1800 - 1900,1,2,10,0,0,0,0,0,0,2,12,2,1
PBI,Main,7/6/2014,1000 - 1100,0,0,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,7/6/2014,1100 - 1200,19,33,20,19,6,0,0,0,0,2,47,1,1
PBI,Main,7/6/2014,1200 - 1300,3,16,15,2,0,0,0,0,0,3,20,2,2
PBI,Main,7/6/2014,1300 - 1400,5,15,51,0,0,0,0,0,0,5,56,4,2
PBI,Main,7/6/2014,1400 - 1500,0,1,12,0,0,0,0,0,0,2,14,2,2
PBI,Main,7/6/2014,1500 - 1600,0,0,6,0,0,0,0,0,0,0,6,1,2
PBI,Main,7/6/2014,1600 - 1700,7,17,30,2,0,0,0,0,0,0,32,1,1
PBI,Main,7/7/2014,0900 - 1000,1,1,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/7/2014,1000 - 1100,2,7,40,0,0,0,0,0,0,2,42,3,1
PBI,Main,7/7/2014,1100 - 1200,21,43,21,15,13,0,0,0,0,1,50,1,1
PBI,Main,7/7/2014,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,7/7/2014,1300 - 1400,6,12,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,7/7/2014,1400 - 1500,2,3,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,7/7/2014,1600 - 1700,4,8,16,0,0,0,0,0,0,2,18,1,1
PBI,Main,7/7/2014,1900 - 2000,4,12,33,0,0,0,0,0,0,1,34,1,1
PBI,Main,7/8/2014,1000 - 1100,7,16,25,1,0,0,0,0,0,3,29,2,1
PBI,Main,7/8/2014,1600 - 1700,3,8,30,0,0,0,0,0,0,1,31,1,1
PBI,Main,7/9/2014,1000 - 1100,6,15,25,0,0,0,0,0,0,0,25,2,1
PBI,Main,7/9/2014,1600 - 1700,7,19,26,5,0,0,0,0,0,3,34,2,1
PBI,Main,7/9/2014,1700 - 1800,6,8,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,7/10/2014,1000 - 1100,11,14,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,7/10/2014,1200 - 1300,20,37,13,16,11,0,0,0,0,3,43,2,1
PBI,Main,7/10/2014,1300 - 1400,6,15,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,7/10/2014,1600 - 1700,7,22,31,6,0,0,0,0,0,1,38,2,1
PBI,Main,7/10/2014,1700 - 1800,1,2,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/11/2014,1000 - 1100,0,1,27,0,0,0,0,0,0,0,27,2,1
PBI,Main,7/11/2014,1100 - 1200,15,41,31,20,6,0,0,0,0,4,61,2,1
PBI,Main,7/11/2014,1600 - 1700,5,14,36,0,0,0,0,0,0,2,38,2,1
PBI,Main,7/11/2014,1800 - 1900,3,5,9,0,0,0,0,0,0,2,11,1,1
PBI,Main,7/12/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,7/12/2014,1100 - 1200,5,14,64,0,0,0,0,0,0,3,67,2,2
PBI,Main,7/12/2014,1200 - 1300,1,2,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,7/12/2014,1300 - 1400,12,23,18,10,0,0,0,0,0,0,28,1,1
PBI,Main,7/12/2014,1400 - 1500,2,4,6,0,0,0,0,0,0,1,7,1,2
PBI,Main,7/12/2014,1600 - 1700,5,11,25,0,0,0,0,0,0,1,26,1,1
PBI,Main,7/13/2014,1000 - 1100,1,3,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,7/13/2014,1100 - 1200,21,39,20,15,13,0,0,0,0,2,50,1,1
PBI,Main,7/13/2014,1400 - 1500,1,2,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/13/2014,1500 - 1600,7,14,12,0,0,0,0,0,0,2,14,1,1
PBI,Main,7/13/2014,1600 - 1700,4,11,36,0,0,0,0,0,0,0,36,2,1
PBI,Main,7/13/2014,1700 - 1800,2,3,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,7/14/2014,1000 - 1100,3,10,31,0,0,0,0,0,0,1,32,3,1
PBI,Main,7/14/2014,1300 - 1400,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,7/14/2014,1600 - 1700,11,23,56,18,0,0,0,0,0,3,77,3,1
PBI,Main,7/15/2014,1000 - 1100,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,7/15/2014,1600 - 1700,4,9,27,0,0,0,0,0,0,1,28,1,1
PBI,Main,7/16/2014,0800 - 0900,1,2,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/16/2014,1000 - 1100,14,33,21,6,5,0,0,0,0,2,34,2,1
PBI,Main,7/16/2014,1300 - 1400,2,3,8,0,0,0,0,0,0,2,10,1,1
PBI,Main,7/16/2014,1600 - 1700,3,8,35,0,0,0,0,0,0,3,38,2,1
PBI,Main,7/17/2014,0900 - 1000,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,7/17/2014,1000 - 1100,0,2,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,7/17/2014,1100 - 1200,15,25,9,16,0,0,0,0,0,0,25,1,1
PBI,Main,7/17/2014,1400 - 1500,1,2,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/17/2014,1600 - 1700,3,8,30,0,0,0,0,0,0,2,32,2,1
PBI,Main,7/18/2014,0900 - 1000,1,1,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/18/2014,1000 - 1100,2,8,20,0,0,0,0,0,0,0,20,1,1
PBI,Main,7/18/2014,1100 - 1200,11,23,33,14,0,0,0,0,0,2,49,2,1
PBI,Main,7/18/2014,1300 - 1400,6,7,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,7/18/2014,1400 - 1500,1,2,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,7/18/2014,1600 - 1700,3,8,45,0,0,0,0,0,0,4,49,3,1
PBI,Main,7/19/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,7/19/2014,1100 - 1200,6,14,27,0,0,0,0,0,0,1,28,1,1
PBI,Main,7/19/2014,1200 - 1300,11,23,34,10,0,0,0,0,0,1,45,1,1
PBI,Main,7/19/2014,1300 - 1400,4,13,25,0,0,0,0,0,0,2,27,2,1
PBI,Main,7/19/2014,1500 - 1600,1,2,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,7/19/2014,1700 - 1800,3,6,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,7/20/2014,1000 - 1100,2,6,16,0,0,0,0,0,0,3,19,2,1
PBI,Main,7/20/2014,1100 - 1200,8,18,34,4,0,0,0,0,0,2,40,1,1
PBI,Main,7/20/2014,1200 - 1300,1,3,23,0,0,0,0,0,0,4,27,3,1
PBI,Main,7/20/2014,1300 - 1400,2,3,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,7/20/2014,1400 - 1500,0,2,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,7/21/2014,1000 - 1100,6,11,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,7/21/2014,1100 - 1200,17,31,21,28,4,0,0,0,0,2,55,3,1
PBI,Main,7/21/2014,1200 - 1300,1,1,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,7/21/2014,1600 - 1700,2,8,33,0,0,0,0,0,0,1,34,2,1
PBI,Main,7/21/2014,1800 - 1900,3,5,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,7/22/2014,1100 - 1200,8,15,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,7/22/2014,1600 - 1700,2,5,19,0,0,0,0,0,0,1,20,1,1
PBI,Main,7/23/2014,1000 - 1100,8,18,20,6,0,0,0,0,0,2,28,2,1
PBI,Main,7/23/2014,1500 - 1600,9,11,8,0,0,0,0,0,0,2,10,1,1
PBI,Main,7/23/2014,1600 - 1700,3,9,23,0,0,0,0,0,0,0,23,1,1
PBI,Main,7/23/2014,1800 - 1900,0,3,21,0,0,0,0,0,0,0,21,1,1
PBI,Main,7/24/2014,1000 - 1100,1,3,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,7/24/2014,1100 - 1200,15,26,13,15,0,0,0,0,0,0,28,1,1
PBI,Main,7/24/2014,1300 - 1400,1,2,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,7/24/2014,1600 - 1700,2,4,24,0,0,0,0,0,0,2,26,2,1
PBI,Main,7/25/2014,1000 - 1100,0,1,4,0,0,0,0,0,0,2,9,1,1
PBI,Main,7/25/2014,1100 - 1200,10,18,13,7,0,0,0,0,0,1,24,1,1
PBI,Main,7/25/2014,1600 - 1700,2,7,34,0,0,0,0,0,0,0,40,2,1
PBI,Main,7/26/2014,1000 - 1100,0,1,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,7/26/2014,1100 - 1200,7,17,72,7,0,0,0,0,0,3,82,3,1
PBI,Main,7/26/2014,1300 - 1400,2,4,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,7/26/2014,1600 - 1700,4,10,33,0,0,0,0,0,0,0,33,1,1
PBI,Main,7/27/2014,1000 - 1100,1,1,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,7/27/2014,1100 - 1200,13,24,22,16,0,0,0,0,0,2,40,1,1
PBI,Main,7/27/2014,1300 - 1400,11,27,6,4,0,0,0,0,0,4,14,2,1
PBI,Main,7/27/2014,1400 - 1500,2,3,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,7/27/2014,1600 - 1700,10,20,19,7,0,0,0,0,0,1,27,1,1
PBI,Main,7/27/2014,1700 - 1800,4,7,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,7/27/2014,1900 - 2000,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,7/28/2014,0900 - 1000,1,2,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,7/28/2014,1000 - 1100,1,4,23,0,0,0,0,0,0,2,25,2,1
PBI,Main,7/28/2014,1300 - 1400,10,21,20,6,0,0,0,0,0,2,28,1,1
PBI,Main,7/28/2014,1600 - 1700,2,9,24,0,0,0,0,0,0,1,25,1,1
PBI,Main,7/28/2014,1800 - 1900,15,26,15,13,0,0,0,0,0,2,30,1,1
PBI,Main,7/29/2014,0900 - 1000,7,8,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,7/29/2014,1000 - 1100,10,17,18,2,0,0,0,0,0,1,21,1,1
PBI,Main,7/29/2014,1100 - 1200,12,34,11,1,2,0,0,0,0,2,16,1,1
PBI,Main,7/29/2014,1300 - 1400,14,19,12,7,0,0,0,0,0,1,20,1,2
PBI,Main,7/29/2014,1800 - 1900,2,5,23,0,0,0,0,0,0,0,23,1,1
PBI,Main,7/30/2014,1000 - 1100,0,2,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,7/30/2014,1100 - 1200,11,14,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,7/30/2014,1400 - 1500,16,18,5,4,0,0,0,0,0,0,9,1,1
PBI,Main,7/30/2014,1600 - 1700,1,5,31,0,0,0,0,0,0,2,33,2,1
PBI,Main,7/31/2014,1000 - 1100,8,16,20,1,0,0,0,0,0,2,23,1,1
PBI,Main,7/31/2014,1300 - 1400,30,54,9,14,12,9,0,0,0,2,46,1,1
PBI,Main,7/31/2014,1600 - 1700,1,5,30,0,0,0,0,0,0,0,30,2,1
PBI,Main,8/1/2014,1000 - 1100,6,12,31,0,0,0,0,0,0,1,32,2,1
PBI,Main,8/1/2014,1200 - 1300,20,35,13,27,5,0,0,0,0,3,48,1,1
PBI,Main,8/1/2014,1300 - 1400,7,18,20,2,0,0,0,0,0,1,23,1,1
PBI,Main,8/1/2014,1400 - 1500,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,8/1/2014,1600 - 1700,15,35,26,18,2,0,0,0,0,3,49,2,1
PBI,Main,8/2/2014,1000 - 1100,5,12,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,8/2/2014,1100 - 1200,22,43,20,24,25,0,0,0,0,3,72,2,1
PBI,Main,8/2/2014,1200 - 1300,2,5,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,8/2/2014,1400 - 1500,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,8/2/2014,1600 - 1700,4,11,34,0,0,0,0,0,0,0,34,1,1
PBI,Main,8/3/2014,1000 - 1100,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,8/3/2014,1100 - 1200,13,25,21,16,0,0,0,0,0,2,39,1,1
PBI,Main,8/3/2014,1600 - 1700,6,15,36,0,0,0,0,0,0,1,37,2,1
PBI,Main,8/4/2014,1000 - 1100,10,20,27,9,0,0,0,0,0,3,39,3,1
PBI,Main,8/4/2014,1300 - 1400,25,42,9,21,19,0,0,0,0,2,51,1,1
PBI,Main,8/4/2014,1600 - 1700,2,7,34,0,0,0,0,0,0,1,35,2,1
PBI,Main,8/5/2014,1000 - 1100,4,10,30,0,0,0,0,0,0,2,32,2,1
PBI,Main,8/5/2014,1300 - 1400,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,8/5/2014,1600 - 1700,6,17,29,2,0,0,0,0,0,2,33,2,1
PBI,Main,8/6/2014,1000 - 1100,25,39,8,9,13,0,0,0,0,2,32,2,1
PBI,Main,8/6/2014,1500 - 1600,0,0,11,0,0,0,0,0,0,0,11,1,1
PBI,Main,8/6/2014,1600 - 1700,4,13,43,0,0,0,0,0,0,1,44,2,1
PBI,Main,8/7/2014,1000 - 1100,7,16,17,2,0,0,0,0,0,1,20,1,1
PBI,Main,8/7/2014,1100 - 1200,18,29,11,32,0,0,0,0,0,2,45,1,1
PBI,Main,8/7/2014,1600 - 1700,5,24,50,5,0,0,0,0,0,1,56,2,1
PBI,Main,8/8/2014,1000 - 1100,4,13,32,0,0,0,0,0,0,1,33,2,1
PBI,Main,8/8/2014,1100 - 1200,15,27,23,27,0,0,0,0,0,0,50,1,1
PBI,Main,8/8/2014,1600 - 1700,3,11,48,0,0,0,0,0,0,0,48,2,1
PBI,Main,8/9/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,8/9/2014,1100 - 1200,10,25,58,19,0,0,0,0,0,2,79,2,1
PBI,Main,8/9/2014,1300 - 1400,1,5,18,0,0,0,0,0,0,1,19,2,1
PBI,Main,8/9/2014,1400 - 1500,27,30,0,8,0,0,0,0,0,1,9,1,1
PBI,Main,8/9/2014,1600 - 1700,1,6,32,0,0,0,0,0,0,0,32,1,1
PBI,Main,8/10/2014,1000 - 1100,0,1,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,8/10/2014,1100 - 1200,1,1,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,8/10/2014,1200 - 1300,3,7,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,8/10/2014,1300 - 1400,8,21,31,16,0,0,0,0,0,2,49,1,1
PBI,Main,8/10/2014,1400 - 1500,2,5,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,8/10/2014,1500 - 1600,10,19,24,9,0,0,0,0,0,3,36,2,2
PBI,Main,8/10/2014,1600 - 1700,5,10,28,0,0,0,0,0,0,2,30,1,1
PBI,Main,8/10/2014,1700 - 1800,2,4,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,8/11/2014,1000 - 1100,0,0,23,0,0,0,0,0,0,0,23,2,2
PBI,Main,8/11/2014,1200 - 1300,32,52,6,15,16,9,0,0,0,1,47,1,1
PBI,Main,8/11/2014,1600 - 1700,9,18,33,10,0,0,0,0,0,0,43,2,1
PBI,Main,8/12/2014,1000 - 1100,29,36,0,13,9,0,0,0,0,1,23,1,1
PBI,Main,8/12/2014,1300 - 1400,1,4,15,0,0,0,0,0,0,0,15,1,1
PBI,Main,8/12/2014,1600 - 1700,2,8,37,0,0,0,0,0,0,1,38,2,1
PBI,Main,8/12/2014,1900 - 2000,12,17,12,2,0,0,0,0,0,0,14,1,1
PBI,Main,8/13/2014,1000 - 1100,3,8,25,0,0,0,0,0,0,2,27,2,1
PBI,Main,8/13/2014,1400 - 1500,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,8/13/2014,1600 - 1700,4,9,21,0,0,0,0,0,0,3,24,2,1
PBI,Main,8/14/2014,1000 - 1100,10,15,22,0,0,0,0,0,0,0,22,1,1
PBI,Main,8/14/2014,1100 - 1200,8,16,31,2,0,0,0,0,0,2,35,1,2
PBI,Main,8/14/2014,1400 - 1500,1,4,9,0,0,0,0,0,0,1,10,1,2
PBI,Main,8/14/2014,1600 - 1700,7,19,32,6,0,0,0,0,0,3,41,2,1
PBI,Main,8/15/2014,1000 - 1100,1,6,28,0,0,0,0,0,0,2,30,2,1
PBI,Main,8/15/2014,1100 - 1200,16,35,20,17,4,0,0,0,0,4,45,2,1
PBI,Main,8/16/2014,1000 - 1100,6,18,23,5,0,0,0,0,0,2,30,2,1
PBI,Main,8/16/2014,1100 - 1200,28,53,6,24,17,2,0,0,0,2,51,1,1
PBI,Main,8/16/2014,1300 - 1400,4,8,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,8/16/2014,1400 - 1500,2,6,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,8/16/2014,1700 - 1800,12,22,12,12,0,0,0,0,0,1,25,1,1
PBI,Main,8/17/2014,1000 - 1100,1,4,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,8/17/2014,1100 - 1200,17,32,19,15,5,0,0,0,0,2,41,1,1
PBI,Main,8/17/2014,1400 - 1500,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,8/17/2014,1600 - 1700,2,6,30,0,0,0,0,0,0,0,30,1,1
PBI,Main,8/17/2014,1700 - 1800,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,8/18/2014,1000 - 1100,4,11,28,0,0,0,0,0,0,2,30,2,1
PBI,Main,8/18/2014,1100 - 1200,30,47,7,12,20,3,0,0,0,2,44,1,1
PBI,Main,8/18/2014,1500 - 1600,1,3,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,8/18/2014,1600 - 1700,3,6,13,0,0,0,0,0,0,0,13,1,1
PBI,Main,8/18/2014,1700 - 1800,2,5,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,8/19/2014,1000 - 1100,2,5,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,8/20/2014,1000 - 1100,0,1,13,0,0,0,0,0,0,0,13,1,1
PBI,Main,8/20/2014,1100 - 1200,13,17,7,3,0,0,0,0,0,1,11,1,1
PBI,Main,8/20/2014,1300 - 1400,2,6,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,8/20/2014,1600 - 1700,0,0,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,8/21/2014,1000 - 1100,2,4,14,0,0,0,0,0,0,2,16,1,2
PBI,Main,8/21/2014,1100 - 1200,31,53,8,12,12,12,0,0,0,2,46,1,1
PBI,Main,8/21/2014,1600 - 1700,6,13,37,0,0,0,0,0,0,2,39,2,1
PBI,Main,8/22/2014,1000 - 1100,1,3,30,0,0,0,0,0,0,1,31,2,2
PBI,Main,8/22/2014,1100 - 1200,24,35,5,22,8,0,0,0,0,0,35,1,1
PBI,Main,8/22/2014,1400 - 1500,2,4,8,0,0,0,0,0,0,0,8,1,2
PBI,Main,8/22/2014,1600 - 1700,1,5,21,0,0,0,0,0,0,0,21,1,1
PBI,Main,8/23/2014,1100 - 1200,11,15,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,8/23/2014,1300 - 1400,15,27,15,18,0,0,0,0,0,0,33,1,1
