Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SAT,Main,11/30/2015,1200 - 1300,11,17,79,11,0,0,0,0,0,1,91,1,7
SAT,Main,11/30/2015,1400 - 1500,5,12,106,0,0,0,0,0,0,1,107,2,6
SAT,Main,11/30/2015,1600 - 1700,0,0,7,0,0,0,0,0,0,0,7,1,1
SAT,Main,11/30/2015,1800 - 1900,7,15,115,0,0,0,0,0,0,1,116,1,5
SAT,Main,11/30/2015,1900 - 2000,9,15,84,0,0,0,0,0,0,2,86,1,6
SAT,Main,11/30/2015,2100 - 2200,12,26,73,38,0,0,0,0,0,3,114,1,5
SAT,Main,12/1/2015,0900 - 1000,21,35,30,72,16,0,0,0,0,2,120,1,7
SAT,Main,12/1/2015,1100 - 1200,15,35,49,39,8,0,0,0,0,3,99,1,5
SAT,Main,12/1/2015,1200 - 1300,13,27,39,31,0,0,0,0,0,2,72,1,5
SAT,Main,12/1/2015,1300 - 1400,7,9,22,0,0,0,0,0,0,1,23,1,7
SAT,Main,12/1/2015,1800 - 1900,8,21,183,23,0,0,0,0,0,5,211,2,5
SAT,Main,12/1/2015,1900 - 2000,10,20,93,21,0,0,0,0,0,4,118,1,6
SAT,Main,12/2/2015,0900 - 1000,22,44,44,40,36,0,0,0,0,4,124,1,5
SAT,Main,12/2/2015,1100 - 1200,19,42,39,39,15,0,0,0,0,3,96,1,4
SAT,Main,12/2/2015,1200 - 1300,18,27,16,36,0,0,0,0,0,0,52,1,5
SAT,Main,12/2/2015,1300 - 1400,6,13,38,0,0,0,0,0,0,2,40,1,6
SAT,Main,12/2/2015,1700 - 1800,11,25,103,44,0,0,0,0,0,0,147,2,5
SAT,Main,12/2/2015,1900 - 2000,12,25,69,38,0,0,0,0,0,4,111,1,5
SAT,Main,12/3/2015,0900 - 1000,14,27,57,47,0,0,0,0,0,2,106,1,7
SAT,Main,12/3/2015,1200 - 1300,16,35,82,71,17,0,0,0,0,5,175,2,7
SAT,Main,12/3/2015,1300 - 1400,22,43,60,74,55,0,0,0,0,5,194,2,8
SAT,Main,12/3/2015,1500 - 1600,7,16,44,2,0,0,0,0,0,2,48,1,3
SAT,Main,12/3/2015,1700 - 1800,17,33,42,37,8,0,0,0,0,5,92,1,3
SAT,Main,12/3/2015,1800 - 1900,10,20,40,12,0,0,0,0,0,2,54,1,3
SAT,Main,12/3/2015,1900 - 2000,17,35,54,44,16,0,0,0,0,3,117,1,4
SAT,Main,12/4/2015,0400 - 0500,36,47,0,9,36,1,0,0,0,2,48,1,2
SAT,Main,12/4/2015,0900 - 1000,19,36,52,57,23,0,0,0,0,7,139,1,5
SAT,Main,12/4/2015,1100 - 1200,14,28,45,45,0,0,0,0,0,1,91,1,4
SAT,Main,12/4/2015,1200 - 1300,7,17,64,6,0,0,0,0,0,3,73,1,3
SAT,Main,12/4/2015,1300 - 1400,13,21,28,19,0,0,0,0,0,1,48,1,5
SAT,Main,12/4/2015,1700 - 1800,19,41,46,22,27,0,0,0,0,2,97,1,4
SAT,Main,12/4/2015,1800 - 1900,17,38,44,15,22,0,0,0,0,3,84,1,4
SAT,Main,12/4/2015,1900 - 2000,16,37,61,45,21,0,0,0,0,3,130,1,4
SAT,Main,12/5/2015,0900 - 1000,21,39,47,44,36,0,0,0,0,1,128,1,4
SAT,Main,12/5/2015,1000 - 1100,2,6,41,0,0,0,0,0,0,2,43,1,4
SAT,Main,12/5/2015,1100 - 1200,11,28,71,42,0,0,0,0,0,4,117,2,4
SAT,Main,12/5/2015,1600 - 1700,1,5,34,0,0,0,0,0,0,1,35,1,3
SAT,Main,12/5/2015,1700 - 1800,18,39,69,40,29,0,0,0,0,4,142,2,5
SAT,Main,12/6/2015,1100 - 1200,9,18,70,13,0,0,0,0,0,2,85,1,6
SAT,Main,12/6/2015,1200 - 1300,12,19,48,16,0,0,0,0,0,0,64,1,6
SAT,Main,12/6/2015,1300 - 1400,20,37,56,95,33,0,0,0,0,4,188,2,8
SAT,Main,12/6/2015,1500 - 1600,4,12,65,0,0,0,0,0,0,2,67,1,4
SAT,Main,12/6/2015,1700 - 1800,9,20,72,14,0,0,0,0,0,3,89,1,4
SAT,Main,12/6/2015,1800 - 1900,7,20,81,11,0,0,0,0,0,3,95,1,4
SAT,Main,12/6/2015,1900 - 2000,18,35,50,58,20,0,0,0,0,1,129,1,4
SAT,Main,12/7/2015,0800 - 0900,17,32,50,56,9,0,0,0,0,3,118,1,5
SAT,Main,12/7/2015,1100 - 1200,22,41,27,44,28,0,0,0,0,1,100,1,4
SAT,Main,12/7/2015,1200 - 1300,6,11,53,0,0,0,0,0,0,2,55,1,5
SAT,Main,12/7/2015,1300 - 1400,4,8,39,0,0,0,0,0,0,2,41,1,6
SAT,Main,12/7/2015,1700 - 1800,9,25,72,21,0,0,0,0,0,3,96,1,3
SAT,Main,12/7/2015,1800 - 1900,22,35,16,57,14,0,0,0,0,3,90,1,4
SAT,Main,12/7/2015,1900 - 2000,16,31,59,57,2,0,0,0,0,3,121,1,5
SAT,Main,12/8/2015,0900 - 1000,16,32,59,53,8,0,0,0,0,2,122,1,5
SAT,Main,12/8/2015,1100 - 1200,18,32,39,52,8,0,0,0,0,2,101,1,5
SAT,Main,12/8/2015,1200 - 1300,2,8,57,0,0,0,0,0,0,1,58,1,5
SAT,Main,12/8/2015,1300 - 1400,6,10,32,0,0,0,0,0,0,0,32,1,7
SAT,Main,12/8/2015,1700 - 1800,12,23,38,24,0,0,0,0,0,1,63,1,3
SAT,Main,12/8/2015,1800 - 1900,17,33,42,45,8,0,0,0,0,2,97,1,4
SAT,Main,12/8/2015,1900 - 2000,24,49,30,46,24,9,0,0,0,4,113,1,4
SAT,Main,12/9/2015,0900 - 1000,15,30,53,46,0,0,0,0,0,3,102,1,4
SAT,Main,12/9/2015,1100 - 1200,20,37,26,32,16,0,0,0,0,3,77,1,3
SAT,Main,12/9/2015,1200 - 1300,15,30,29,33,0,0,0,0,0,2,64,1,3
SAT,Main,12/9/2015,1300 - 1400,0,0,11,0,0,0,0,0,0,0,11,1,4
SAT,Main,12/9/2015,1700 - 1800,13,32,34,29,2,0,0,0,0,2,67,1,4
SAT,Main,12/9/2015,1800 - 1900,17,26,13,41,0,0,0,0,0,0,54,1,5
SAT,Main,12/9/2015,1900 - 2000,28,51,18,42,26,12,0,0,0,2,100,1,5
SAT,Main,12/10/2015,0900 - 1000,13,25,63,43,0,0,0,0,0,3,109,1,5
SAT,Main,12/10/2015,1100 - 1200,11,22,60,25,0,0,0,0,0,2,87,1,5
SAT,Main,12/10/2015,1200 - 1300,15,27,41,37,0,0,0,0,0,3,81,1,5
SAT,Main,12/10/2015,1300 - 1400,1,3,24,0,0,0,0,0,0,1,25,1,5
SAT,Main,12/10/2015,1500 - 1600,28,59,51,67,81,19,0,0,0,4,222,2,6
SAT,Main,12/10/2015,1800 - 1900,29,70,50,30,16,25,19,0,0,4,144,2,3
SAT,Main,12/10/2015,1900 - 2000,21,39,31,45,26,0,0,0,0,4,106,1,4
SAT,Main,12/11/2015,1100 - 1200,15,35,67,39,13,0,0,0,0,1,120,1,3
SAT,Main,12/11/2015,1200 - 1300,19,42,71,64,41,0,0,0,0,4,180,2,5
SAT,Main,12/11/2015,1400 - 1500,3,8,38,0,0,0,0,0,0,1,39,1,4
SAT,Main,12/11/2015,1800 - 1900,17,42,83,47,30,0,0,0,0,6,166,2,4
SAT,Main,12/11/2015,2000 - 2100,19,38,47,51,22,0,0,0,0,3,123,1,4
SAT,Main,12/12/2015,0900 - 1000,18,36,57,50,21,0,0,0,0,3,131,1,4
SAT,Main,12/12/2015,1000 - 1100,2,7,26,0,0,0,0,0,0,1,27,1,3
SAT,Main,12/12/2015,1100 - 1200,17,47,86,37,25,5,0,0,0,5,158,2,3
SAT,Main,12/12/2015,1400 - 1500,3,6,30,0,0,0,0,0,0,0,30,1,4
SAT,Main,12/12/2015,1700 - 1800,6,15,52,0,0,0,0,0,0,2,54,1,3
SAT,Main,12/12/2015,1800 - 1900,13,25,37,24,0,0,0,0,0,1,62,1,3
SAT,Main,12/13/2015,1100 - 1200,17,39,39,35,14,0,0,0,0,2,90,1,4
SAT,Main,12/13/2015,1200 - 1300,18,30,25,54,0,0,0,0,0,2,81,1,4
SAT,Main,12/13/2015,1300 - 1400,6,12,25,0,0,0,0,0,0,1,26,1,7
SAT,Main,12/13/2015,1400 - 1500,14,26,73,55,0,0,0,0,0,1,129,1,8
SAT,Main,12/13/2015,1500 - 1600,5,11,66,0,0,0,0,0,0,3,69,1,6
SAT,Main,12/13/2015,1700 - 1800,13,26,74,45,0,0,0,0,0,2,121,1,6
SAT,Main,12/13/2015,1800 - 1900,11,22,63,18,0,0,0,0,0,4,85,1,6
SAT,Main,12/13/2015,1900 - 2000,21,36,31,60,27,0,0,0,0,4,122,1,5
SAT,Main,12/14/2015,0900 - 1000,25,156,46,43,1,1,18,0,1,4,114,1,5
SAT,Main,12/14/2015,1100 - 1200,8,17,44,5,0,0,0,0,0,1,50,1,5
SAT,Main,12/14/2015,1200 - 1300,10,16,47,3,0,0,0,0,0,1,51,1,7
SAT,Main,12/14/2015,1400 - 1500,20,22,0,14,0,0,0,0,0,1,15,1,4
SAT,Main,12/14/2015,1700 - 1800,11,22,56,26,0,0,0,0,0,2,84,1,5
SAT,Main,12/14/2015,1800 - 1900,16,31,49,55,1,0,0,0,0,4,109,1,6
SAT,Main,12/14/2015,2000 - 2100,17,37,59,48,15,0,0,0,0,4,126,1,6
SAT,Main,12/15/2015,0900 - 1000,16,30,57,56,0,0,0,0,0,4,117,1,5
SAT,Main,12/15/2015,1100 - 1200,16,26,25,29,0,0,0,0,0,4,58,1,5
SAT,Main,12/15/2015,1200 - 1300,2,6,34,0,0,0,0,0,0,2,36,1,4
SAT,Main,12/15/2015,1300 - 1400,21,35,26,95,14,0,0,0,0,3,138,2,8
SAT,Main,12/15/2015,1700 - 1800,14,23,28,24,0,0,0,0,0,2,54,1,5
SAT,Main,12/15/2015,1800 - 1900,12,22,52,24,0,0,0,0,0,2,78,1,5
SAT,Main,12/15/2015,1900 - 2000,18,32,39,63,5,0,0,0,0,3,110,1,4
SAT,Main,12/16/2015,0900 - 1000,20,43,50,44,30,0,0,0,0,3,127,1,4
SAT,Main,12/16/2015,1100 - 1200,9,23,50,16,0,0,0,0,0,3,69,1,3
SAT,Main,12/16/2015,1200 - 1300,7,17,43,4,0,0,0,0,0,1,48,1,3
SAT,Main,12/16/2015,1300 - 1400,6,8,7,0,0,0,0,0,0,1,8,1,3
SAT,Main,12/16/2015,1800 - 1900,11,21,110,39,0,0,0,0,0,4,153,2,5
SAT,Main,12/16/2015,2000 - 2100,20,32,28,84,6,0,0,0,0,3,121,1,7
SAT,Main,12/17/2015,0900 - 1000,21,41,44,49,32,0,0,0,0,1,126,1,5
SAT,Main,12/17/2015,1200 - 1300,25,43,51,58,74,0,0,0,0,2,185,2,8
SAT,Main,12/17/2015,1300 - 1400,13,28,95,65,0,0,0,0,0,5,165,2,8
SAT,Main,12/17/2015,1500 - 1600,7,19,43,6,0,0,0,0,0,1,50,1,3
SAT,Main,12/17/2015,1700 - 1800,15,30,44,41,0,0,0,0,0,1,86,1,4
SAT,Main,12/17/2015,1900 - 2000,14,29,57,43,0,0,0,0,0,3,103,1,4
SAT,Main,12/17/2015,2000 - 2100,19,33,50,79,12,0,0,0,0,3,144,1,6
SAT,Main,12/18/2015,0900 - 1000,24,41,35,63,44,0,0,0,0,4,146,1,5
SAT,Main,12/18/2015,1100 - 1200,16,27,43,52,0,0,0,0,0,2,97,1,5
SAT,Main,12/18/2015,1200 - 1300,8,15,78,0,0,0,0,0,0,0,78,1,6
SAT,Main,12/18/2015,1300 - 1400,10,14,45,0,0,0,0,0,0,0,45,1,7
SAT,Main,12/18/2015,1400 - 1500,17,29,58,81,0,0,0,0,0,5,144,1,8
SAT,Main,12/18/2015,1700 - 1800,19,41,65,38,34,0,0,0,0,4,141,1,5
SAT,Main,12/18/2015,1800 - 1900,31,51,18,21,34,15,0,0,0,3,91,1,5
SAT,Main,12/18/2015,2000 - 2100,18,36,66,52,23,0,0,0,0,4,145,2,5
SAT,Main,12/19/2015,0900 - 1000,30,55,21,49,36,25,0,0,0,3,134,1,4
SAT,Main,12/19/2015,1000 - 1100,15,24,16,25,0,0,0,0,0,1,42,1,4
SAT,Main,12/19/2015,1100 - 1200,16,39,78,40,24,0,0,0,0,4,146,2,5
SAT,Main,12/19/2015,1400 - 1500,10,20,63,22,0,0,0,0,0,2,87,1,3
SAT,Main,12/19/2015,1700 - 1800,20,43,49,53,26,0,0,0,0,4,132,1,5
SAT,Main,12/19/2015,1800 - 1900,27,59,62,122,71,48,0,0,0,10,313,3,6
SAT,Main,12/20/2015,0900 - 1000,42,60,1,19,44,51,0,0,0,3,118,1,4
SAT,Main,12/20/2015,1100 - 1200,6,17,72,4,0,0,0,0,0,3,79,1,5
SAT,Main,12/20/2015,1200 - 1300,15,25,55,43,0,0,0,0,0,2,100,1,6
SAT,Main,12/20/2015,1300 - 1400,21,41,95,96,70,0,0,0,0,7,268,3,8
SAT,Main,12/20/2015,1500 - 1600,9,17,58,7,0,0,0,0,0,3,68,1,5
SAT,Main,12/20/2015,1600 - 1700,1,2,6,0,0,0,0,0,0,2,8,1,1
SAT,Main,12/20/2015,1800 - 1900,26,48,23,125,68,8,0,0,0,7,231,2,5
SAT,Main,12/20/2015,1900 - 2000,21,38,38,70,36,0,0,0,0,1,145,1,5
SAT,Main,12/21/2015,0900 - 1000,18,37,56,57,17,0,0,0,0,3,133,1,5
SAT,Main,12/21/2015,1200 - 1300,11,27,91,43,0,0,0,0,0,2,136,2,6
SAT,Main,12/21/2015,1700 - 1800,7,16,75,4,0,0,0,0,0,3,82,2,5
SAT,Main,12/21/2015,1800 - 1900,16,30,55,77,0,0,0,0,0,5,137,1,5
SAT,Main,12/21/2015,2000 - 2100,16,27,51,66,0,0,0,0,0,2,119,1,6
SAT,Main,12/22/2015,0900 - 1000,19,38,52,49,26,0,0,0,0,2,129,1,5
SAT,Main,12/22/2015,1100 - 1200,21,42,29,35,19,0,0,0,0,2,85,1,3
SAT,Main,12/22/2015,1200 - 1300,20,32,19,49,7,0,0,0,0,2,77,1,5
SAT,Main,12/22/2015,1300 - 1400,9,12,24,0,0,0,0,0,0,0,24,1,5
SAT,Main,12/22/2015,1400 - 1500,18,31,52,85,3,0,0,0,0,3,143,1,8
SAT,Main,12/22/2015,1700 - 1800,23,44,58,80,61,0,0,0,0,7,206,2,6
SAT,Main,12/22/2015,1900 - 2000,26,40,16,69,42,0,0,0,0,0,127,1,5
SAT,Main,12/23/2015,0900 - 1000,19,32,31,71,6,0,0,0,0,3,111,1,6
SAT,Main,12/23/2015,1000 - 1100,21,35,30,65,18,0,0,0,0,3,116,1,6
SAT,Main,12/23/2015,1100 - 1200,14,26,40,34,0,0,0,0,0,1,75,1,4
SAT,Main,12/23/2015,1200 - 1300,13,25,50,36,0,0,0,0,0,3,89,1,6
SAT,Main,12/23/2015,1300 - 1400,15,19,9,8,0,0,0,0,0,1,18,1,4
SAT,Main,12/23/2015,1600 - 1700,22,39,31,27,26,0,0,0,0,3,87,1,4
SAT,Main,12/23/2015,1700 - 1800,24,51,54,88,59,17,0,0,0,6,224,2,6
SAT,Main,12/23/2015,1900 - 2000,17,32,57,66,7,0,0,0,0,3,133,1,6
SAT,Main,12/24/2015,0900 - 1000,20,35,41,70,20,0,0,0,0,3,134,1,6
SAT,Main,12/24/2015,1100 - 1200,14,28,90,75,0,0,0,0,0,6,171,2,6
SAT,Main,12/24/2015,1300 - 1400,15,27,75,76,0,0,0,0,0,3,154,2,8
SAT,Main,12/24/2015,1500 - 1600,7,15,78,0,0,0,0,0,0,0,78,1,5
SAT,Main,12/24/2015,1700 - 1800,17,40,105,55,45,0,0,0,0,6,211,2,6
SAT,Main,12/25/2015,0900 - 1000,22,40,56,50,43,0,0,0,0,1,150,1,6
SAT,Main,12/25/2015,1100 - 1200,15,27,43,47,0,0,0,0,0,2,92,1,5
SAT,Main,12/25/2015,1200 - 1300,14,25,34,63,0,0,0,0,0,1,98,1,6
SAT,Main,12/25/2015,1300 - 1400,18,37,74,80,32,0,0,0,0,4,190,2,8
SAT,Main,12/25/2015,1700 - 1800,27,55,63,53,89,30,0,0,0,8,243,2,5
SAT,Main,12/25/2015,1900 - 2000,11,26,102,43,0,0,0,0,0,4,149,1,5
SAT,Main,12/26/2015,0900 - 1000,30,54,34,41,45,27,0,0,0,5,152,1,4
SAT,Main,12/26/2015,1000 - 1100,21,29,5,43,0,0,0,0,0,1,49,1,4
SAT,Main,12/26/2015,1100 - 1200,17,40,102,59,30,0,0,0,0,4,195,2,4
SAT,Main,12/26/2015,1300 - 1400,0,0,7,0,0,0,0,0,0,0,7,1,2
SAT,Main,12/26/2015,1400 - 1500,20,32,35,102,12,0,0,0,0,3,152,2,4
SAT,Main,12/26/2015,1600 - 1700,36,61,15,46,40,44,5,0,0,6,156,2,4
SAT,Main,12/26/2015,1700 - 1800,25,40,17,38,33,0,0,0,0,4,92,1,5
SAT,Main,12/26/2015,1800 - 1900,23,45,48,50,44,0,0,0,0,4,146,1,5
SAT,Main,12/26/2015,2200 - 2300,19,36,66,55,34,0,0,0,0,8,163,2,2
SAT,Main,12/27/2015,0900 - 1000,22,37,48,62,37,0,0,0,0,5,152,1,5
SAT,Main,12/27/2015,1200 - 1300,21,35,52,144,28,0,0,0,0,8,232,2,6
SAT,Main,12/27/2015,1300 - 1400,20,39,100,110,46,0,0,0,0,6,262,2,8
SAT,Main,12/27/2015,1400 - 1500,6,14,46,0,0,0,0,0,0,2,48,1,8
SAT,Main,12/27/2015,1500 - 1600,22,32,14,76,4,0,0,0,0,3,97,1,5
SAT,Main,12/27/2015,1700 - 1800,14,24,71,71,0,0,0,0,0,4,146,2,6
SAT,Main,12/27/2015,1800 - 1900,22,32,6,80,4,0,0,0,0,3,93,1,7
SAT,Main,12/27/2015,1900 - 2000,21,31,19,122,4,0,0,0,0,4,149,1,7
SAT,Main,12/27/2015,2000 - 2100,29,44,48,0,108,0,0,0,0,2,158,1,7
SAT,Main,12/28/2015,0900 - 1000,20,40,44,73,24,0,0,0,0,5,146,1,4
SAT,Main,12/28/2015,1100 - 1200,21,40,38,34,23,0,0,0,0,3,98,1,2
SAT,Main,12/28/2015,1200 - 1300,18,29,33,57,0,0,0,0,0,1,91,1,4
SAT,Main,12/28/2015,1400 - 1500,16,20,20,21,0,0,0,0,0,2,43,1,5
SAT,Main,12/28/2015,1700 - 1800,12,27,62,22,0,0,0,0,0,2,86,1,7
SAT,Main,12/28/2015,1800 - 1900,22,35,32,84,24,0,0,0,0,5,145,1,7
SAT,Main,12/28/2015,1900 - 2000,21,31,21,115,2,0,0,0,0,5,143,1,8
SAT,Main,12/29/2015,0900 - 1000,21,33,36,91,12,0,0,0,0,4,143,1,8
SAT,Main,12/29/2015,1100 - 1200,30,55,9,40,32,14,0,0,0,3,98,1,5
SAT,Main,12/29/2015,1200 - 1300,26,42,25,23,43,0,0,0,0,2,93,1,6
SAT,Main,12/29/2015,1300 - 1400,19,33,58,102,15,0,0,0,0,4,179,1,8
SAT,Main,12/29/2015,1400 - 1500,15,21,22,21,0,0,0,0,0,1,44,1,7
SAT,Main,12/29/2015,1700 - 1800,26,48,27,55,55,3,0,0,0,5,145,1,6
SAT,Main,12/29/2015,1800 - 1900,33,45,7,20,62,0,0,0,0,1,90,1,6
SAT,Main,12/29/2015,1900 - 2000,14,26,87,58,0,0,0,0,0,5,150,1,7
SAT,Main,12/30/2015,0900 - 1000,20,38,56,63,26,0,0,0,0,2,147,1,5
SAT,Main,12/30/2015,1000 - 1100,27,48,35,48,48,9,0,0,0,5,145,1,3
SAT,Main,12/30/2015,1200 - 1300,26,46,33,87,67,2,0,0,0,5,194,2,6
SAT,Main,12/30/2015,1300 - 1400,14,17,26,10,0,0,0,0,0,2,38,1,5
SAT,Main,12/30/2015,1600 - 1700,17,30,48,55,0,0,0,0,0,4,107,1,5
SAT,Main,12/30/2015,1700 - 1800,18,34,47,80,10,0,0,0,0,5,142,1,5
SAT,Main,12/30/2015,1800 - 1900,8,17,85,12,0,0,0,0,0,3,100,1,5
SAT,Main,12/30/2015,1900 - 2000,20,33,40,86,18,0,0,0,0,3,147,1,6
SAT,Main,12/31/2015,0900 - 1000,20,37,51,56,26,0,0,0,0,5,138,1,5
SAT,Main,12/31/2015,1100 - 1200,14,29,46,37,0,0,0,0,0,1,84,1,5
SAT,Main,12/31/2015,1200 - 1300,21,34,26,73,14,0,0,0,0,4,117,1,5
SAT,Main,12/31/2015,1300 - 1400,18,31,55,102,3,0,0,0,0,4,164,1,6
SAT,Main,12/31/2015,1400 - 1500,5,8,42,0,0,0,0,0,0,2,44,1,6
SAT,Main,12/31/2015,1500 - 1600,15,27,40,49,0,0,0,0,0,3,92,1,5
SAT,Main,12/31/2015,1700 - 1800,20,50,54,165,10,2,0,0,0,11,242,2,6
