Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJU,San Juan AA,10-11-2013,0800 - 0900,13,33,55,33,6,0,0,0,0,4,98,2,7
SJU,San Juan AA,10-11-2013,1000 - 1100,10,22,29,11,0,0,0,0,0,2,42,2,5
SJU,San Juan AA,10-11-2013,1100 - 1200,13,32,51,29,5,0,0,0,0,2,87,1,7
SJU,San Juan AA,10-11-2013,1200 - 1300,4,8,25,0,0,0,0,0,0,0,25,1,4
SJU,San Juan AA,10-11-2013,1300 - 1400,11,48,136,30,19,1,0,0,0,7,193,3,10
SJU,San Juan AA,10-11-2013,1500 - 1600,19,32,16,69,6,0,0,0,0,5,96,2,10
SJU,San Juan AA,10-11-2013,1600 - 1700,13,34,121,50,17,0,0,0,0,5,193,2,10
SJU,San Juan AA,10-11-2013,1700 - 1800,6,26,124,20,0,0,0,0,0,5,149,2,10
SJU,San Juan AA,10-11-2013,1800 - 1900,8,19,48,10,0,0,0,0,0,2,60,1,6
SJU,San Juan AA,10-11-2013,2000 - 2100,2,9,43,0,0,0,0,0,0,2,45,1,5
SJU,San Juan AA,10-11-2013,2200 - 2300,3,11,50,0,0,0,0,0,0,2,52,1,5
SJU,San Juan AA,10-12-2013,0700 - 0800,5,12,14,0,0,0,0,0,0,1,15,1,1
SJU,San Juan AA,10-12-2013,0800 - 0900,12,26,35,21,0,0,0,0,0,3,59,2,7
SJU,San Juan AA,10-12-2013,0900 - 1000,4,5,6,0,0,0,0,0,0,1,7,1,2
SJU,San Juan AA,10-12-2013,1000 - 1100,1,4,20,0,0,0,0,0,0,1,21,2,7
SJU,San Juan AA,10-12-2013,1100 - 1200,7,21,100,15,0,0,0,0,0,3,118,3,7
SJU,San Juan AA,10-12-2013,1200 - 1300,6,7,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,10-12-2013,1300 - 1400,5,21,175,9,0,0,0,0,0,6,190,3,10
SJU,San Juan AA,10-12-2013,1500 - 1600,14,41,191,89,43,0,0,0,0,9,332,3,13
SJU,San Juan AA,10-12-2013,1600 - 1700,20,56,171,45,56,42,0,0,0,7,321,3,12
SJU,San Juan AA,10-12-2013,1700 - 1800,0,0,7,0,0,0,0,0,0,1,8,1,4
SJU,San Juan AA,10-12-2013,2000 - 2100,2,9,36,0,0,0,0,0,0,1,37,1,5
SJU,San Juan AA,10-12-2013,2200 - 2300,3,9,56,0,0,0,0,0,0,1,57,1,6
SJU,San Juan AA,10/13/2013,0700 - 0800,0,0,7,0,0,0,0,0,0,0,7,1,2
SJU,San Juan AA,10/13/2013,0800 - 0900,3,10,45,0,0,0,0,0,0,3,48,2,6
SJU,San Juan AA,10/13/2013,1000 - 1100,10,23,36,14,0,0,0,0,0,3,53,4,6
SJU,San Juan AA,10/13/2013,1100 - 1200,9,23,66,19,0,0,0,0,0,1,86,1,7
SJU,San Juan AA,10/13/2013,1200 - 1300,2,9,54,0,0,0,0,0,0,3,57,2,7
SJU,San Juan AA,10/13/2013,1300 - 1400,6,16,189,1,0,0,0,0,0,7,197,3,10
SJU,San Juan AA,10/13/2013,1400 - 1500,0,1,7,0,0,0,0,0,0,1,8,1,4
SJU,San Juan AA,10/13/2013,1500 - 1600,1,3,7,0,0,0,0,0,0,1,8,1,4
SJU,San Juan AA,10/13/2013,1600 - 1700,5,22,242,25,0,0,0,0,0,8,275,3,13
SJU,San Juan AA,10/13/2013,1700 - 1800,3,12,136,0,0,0,0,0,0,5,141,1,13
SJU,San Juan AA,10/13/2013,1800 - 1900,4,13,53,0,0,0,0,0,0,2,55,1,5
SJU,San Juan AA,10/13/2013,2200 - 2300,5,17,116,1,0,0,0,0,0,4,121,1,8
SJU,San Juan AA,10/13/2013,2300 - 0000,3,12,92,0,0,0,0,0,0,2,94,1,8
SJU,San Juan AA,10/14/2013,0700 - 0800,1,4,13,0,0,0,0,0,0,1,14,1,2
SJU,San Juan AA,10/14/2013,0800 - 0900,4,12,119,0,0,0,0,0,0,5,124,3,7
SJU,San Juan AA,10/14/2013,0900 - 1000,1,2,6,0,0,0,0,0,0,0,6,1,4
SJU,San Juan AA,10/14/2013,1000 - 1100,2,6,18,0,0,0,0,0,0,1,19,1,7
SJU,San Juan AA,10/14/2013,1100 - 1200,11,27,93,47,0,0,0,0,0,6,146,3,5
SJU,San Juan AA,10/14/2013,1200 - 1300,6,16,49,3,0,0,0,0,0,2,54,2,5
SJU,San Juan AA,10/14/2013,1300 - 1400,4,15,188,0,0,0,0,0,0,5,193,3,8
SJU,San Juan AA,10/14/2013,1500 - 1600,8,26,100,20,0,0,0,0,0,5,125,2,7
SJU,San Juan AA,10/14/2013,1600 - 1700,4,12,90,0,0,0,0,0,0,1,91,1,7
SJU,San Juan AA,10/14/2013,1700 - 1800,28,73,102,61,38,39,33,0,0,8,281,2,7
SJU,San Juan AA,10/14/2013,2000 - 2100,10,25,65,30,0,0,0,0,0,2,97,1,4
SJU,San Juan AA,10/14/2013,2200 - 2300,7,17,129,9,0,0,0,0,0,3,141,1,6
SJU,San Juan AA,10/15/2013,0700 - 0800,0,0,6,0,0,0,0,0,0,1,7,1,2
SJU,San Juan AA,10/15/2013,0800 - 0900,10,28,68,27,0,0,0,0,0,2,97,2,8
SJU,San Juan AA,10/15/2013,1000 - 1100,3,7,30,0,0,0,0,0,0,3,33,3,7
SJU,San Juan AA,10/15/2013,1100 - 1200,12,29,59,35,0,0,0,0,0,1,95,1,8
SJU,San Juan AA,10/15/2013,1200 - 1300,4,11,70,0,0,0,0,0,0,2,72,4,6
SJU,San Juan AA,10/15/2013,1300 - 1400,6,20,141,13,0,0,0,0,0,5,159,2,9
SJU,San Juan AA,10/15/2013,1500 - 1600,0,2,12,0,0,0,0,0,0,1,13,1,6
SJU,San Juan AA,10/15/2013,1600 - 1700,15,45,129,64,37,0,0,0,0,8,238,3,9
SJU,San Juan AA,10/15/2013,1700 - 1800,11,25,100,40,0,0,0,0,0,5,145,1,9
SJU,San Juan AA,10/15/2013,2000 - 2100,14,29,53,42,0,0,0,0,0,1,96,1,5
SJU,San Juan AA,10/15/2013,2300 - 0000,28,49,28,27,47,14,0,0,0,7,123,2,4
SJU,San Juan AA,10/16/2013,0700 - 0800,2,5,5,0,0,0,0,0,0,2,7,1,2
SJU,San Juan AA,10/16/2013,0800 - 0900,7,19,79,11,0,0,0,0,0,4,94,4,6
SJU,San Juan AA,10/16/2013,1000 - 1100,5,10,35,0,0,0,0,0,0,1,36,2,7
SJU,San Juan AA,10/16/2013,1100 - 1200,4,15,87,0,0,0,0,0,0,4,91,2,5
SJU,San Juan AA,10/16/2013,1200 - 1300,6,14,54,0,0,0,0,0,0,0,54,1,6
SJU,San Juan AA,10/16/2013,1300 - 1400,14,50,99,32,25,2,0,0,0,6,164,4,8
SJU,San Juan AA,10/16/2013,1500 - 1600,2,7,21,0,0,0,0,0,0,1,22,1,7
SJU,San Juan AA,10/16/2013,1600 - 1700,27,72,128,64,65,28,35,0,0,10,330,3,9
SJU,San Juan AA,10/16/2013,1700 - 1800,18,43,72,34,39,0,0,0,0,3,148,2,9
SJU,San Juan AA,10/16/2013,1800 - 1900,17,30,26,36,0,0,0,0,0,4,66,1,5
SJU,San Juan AA,10/16/2013,1900 - 2000,0,0,8,0,0,0,0,0,0,0,8,1,2
SJU,San Juan AA,10/16/2013,2000 - 2100,6,18,50,7,0,0,0,0,0,2,59,1,5
SJU,San Juan AA,10/16/2013,2300 - 0000,24,52,48,43,31,17,0,0,0,6,145,1,6
SJU,San Juan AA,10/17/2013,0700 - 0800,2,4,13,0,0,0,0,0,0,0,13,1,2
SJU,San Juan AA,10/17/2013,0800 - 0900,13,27,46,35,0,0,0,0,0,2,83,2,6
SJU,San Juan AA,10/17/2013,0900 - 1000,7,14,8,0,0,0,0,0,0,1,9,1,4
SJU,San Juan AA,10/17/2013,1000 - 1100,2,7,26,0,0,0,0,0,0,1,27,1,6
SJU,San Juan AA,10/17/2013,1100 - 1200,8,29,72,22,0,0,0,0,0,3,97,2,5
SJU,San Juan AA,10/17/2013,1200 - 1300,6,19,48,7,0,0,0,0,0,2,57,2,6
SJU,San Juan AA,10/17/2013,1300 - 1400,10,29,140,61,0,0,0,0,0,8,209,3,7
SJU,San Juan AA,10/17/2013,1400 - 1500,9,16,10,3,0,0,0,0,0,0,13,2,5
SJU,San Juan AA,10/17/2013,1500 - 1600,2,10,81,0,0,0,0,0,0,3,84,1,9
SJU,San Juan AA,10/17/2013,1600 - 1700,13,30,89,67,0,0,0,0,0,5,161,2,9
SJU,San Juan AA,10/17/2013,1700 - 1800,11,32,141,58,3,0,0,0,0,6,208,4,9
SJU,San Juan AA,10/17/2013,2000 - 2100,9,26,61,16,0,0,0,0,0,3,80,1,5
SJU,San Juan AA,10/17/2013,2200 - 2300,5,18,67,5,0,0,0,0,0,3,75,1,5
SJU,San Juan AA,10/18/2013,0700 - 0800,12,22,15,6,0,0,0,0,0,1,22,1,2
SJU,San Juan AA,10/18/2013,0800 - 0900,3,11,69,0,0,0,0,0,0,4,73,3,6
SJU,San Juan AA,10/18/2013,1000 - 1100,3,15,21,0,0,0,0,0,0,2,23,3,4
SJU,San Juan AA,10/18/2013,1100 - 1200,14,36,85,46,15,0,0,0,0,3,149,4,6
SJU,San Juan AA,10/18/2013,1200 - 1300,7,15,71,0,0,0,0,0,0,2,73,1,4
SJU,San Juan AA,10/18/2013,1300 - 1400,6,14,64,0,0,0,0,0,0,3,67,3,8
SJU,San Juan AA,10/18/2013,1400 - 1500,3,8,45,0,0,0,0,0,0,4,49,4,5
SJU,San Juan AA,10/18/2013,1500 - 1600,5,24,92,5,0,0,0,0,0,4,101,4,9
SJU,San Juan AA,10/18/2013,1600 - 1700,18,42,119,42,77,0,0,0,0,5,243,2,9
SJU,San Juan AA,10/18/2013,1700 - 1800,16,39,85,52,27,0,0,0,0,5,169,4,9
SJU,San Juan AA,10/18/2013,1800 - 1900,4,12,46,0,0,0,0,0,0,1,47,1,5
SJU,San Juan AA,10/18/2013,2000 - 2100,10,29,50,24,0,0,0,0,0,2,76,1,4
SJU,San Juan AA,10/18/2013,2300 - 0000,4,14,75,0,0,0,0,0,0,3,78,1,6
SJU,San Juan AA,10/19/2013,0700 - 0800,11,19,26,4,0,0,0,0,0,1,31,1,2
SJU,San Juan AA,10/19/2013,0800 - 0900,3,12,52,0,0,0,0,0,0,3,55,2,6
SJU,San Juan AA,10/19/2013,0900 - 1000,0,4,44,0,0,0,0,0,0,1,45,2,6
SJU,San Juan AA,10/19/2013,1000 - 1100,8,10,9,0,0,0,0,0,0,0,9,1,2
SJU,San Juan AA,10/19/2013,1100 - 1200,5,16,115,1,0,0,0,0,0,4,120,4,6
SJU,San Juan AA,10/19/2013,1200 - 1300,6,19,125,15,0,0,0,0,0,3,143,3,6
SJU,San Juan AA,10/19/2013,1300 - 1400,5,18,73,1,0,0,0,0,0,4,78,4,9
SJU,San Juan AA,10/19/2013,1400 - 1500,1,7,40,0,0,0,0,0,0,2,42,1,10
SJU,San Juan AA,10/19/2013,1600 - 1700,19,46,243,229,102,3,0,0,0,20,597,4,12
SJU,San Juan AA,10/19/2013,1700 - 1800,12,18,5,3,0,0,0,0,0,1,9,1,5
SJU,San Juan AA,10/19/2013,2000 - 2100,3,8,30,0,0,0,0,0,0,2,32,1,6
SJU,San Juan AA,10/19/2013,2200 - 2300,5,18,30,3,0,0,0,0,0,2,35,1,8
SJU,San Juan AA,10/20/2013,0000 - 0100,9,22,37,9,0,0,0,0,0,2,48,1,2
SJU,San Juan AA,10/20/2013,0700 - 0800,5,14,28,0,0,0,0,0,0,0,28,1,2
SJU,San Juan AA,10/20/2013,0800 - 0900,3,3,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,10/20/2013,0900 - 1000,6,20,46,6,0,0,0,0,0,2,54,2,6
SJU,San Juan AA,10/20/2013,1000 - 1100,9,26,71,28,0,0,0,0,0,6,105,7,6
SJU,San Juan AA,10/20/2013,1100 - 1200,7,22,103,12,0,0,0,0,0,4,119,3,6
SJU,San Juan AA,10/20/2013,1200 - 1300,2,9,24,0,0,0,0,0,0,2,26,3,4
SJU,San Juan AA,10/20/2013,1300 - 1400,10,27,166,46,0,0,0,0,0,4,216,5,9
SJU,San Juan AA,10/20/2013,1400 - 1500,1,4,13,0,0,0,0,0,0,3,16,2,5
SJU,San Juan AA,10/20/2013,1500 - 1600,1,6,17,0,0,0,0,0,0,2,19,2,5
SJU,San Juan AA,10/20/2013,1600 - 1700,9,25,145,56,0,0,0,0,0,7,208,2,12
SJU,San Juan AA,10/20/2013,1700 - 1800,6,17,165,6,0,0,0,0,0,6,177,4,12
SJU,San Juan AA,10/20/2013,1800 - 1900,6,17,49,7,0,0,0,0,0,2,58,1,6
SJU,San Juan AA,10/20/2013,1900 - 2000,1,2,12,0,0,0,0,0,0,1,13,1,5
SJU,San Juan AA,10/20/2013,2000 - 2100,8,21,130,18,0,0,0,0,0,4,152,2,8
SJU,San Juan AA,10/21/2013,0000 - 0100,24,50,24,21,21,7,0,0,0,1,74,1,2
SJU,San Juan AA,10/21/2013,0700 - 0800,6,9,14,0,0,0,0,0,0,0,14,1,2
SJU,San Juan AA,10/21/2013,0800 - 0900,9,29,68,24,0,0,0,0,0,4,96,4,6
SJU,San Juan AA,10/21/2013,1000 - 1100,6,18,38,2,0,0,0,0,0,2,42,2,5
SJU,San Juan AA,10/21/2013,1100 - 1200,18,53,68,53,14,8,0,0,0,2,145,2,6
SJU,San Juan AA,10/21/2013,1200 - 1300,11,44,35,12,1,0,0,0,0,1,49,2,5
SJU,San Juan AA,10/21/2013,1300 - 1400,16,33,77,104,4,0,0,0,0,7,192,5,8
SJU,San Juan AA,10/21/2013,1600 - 1700,17,39,140,116,39,0,0,0,0,7,302,3,9
SJU,San Juan AA,10/21/2013,1700 - 1800,9,23,122,37,0,0,0,0,0,6,165,3,9
SJU,San Juan AA,10/21/2013,2100 - 2200,11,25,57,32,0,0,0,0,0,1,90,1,4
SJU,San Juan AA,10/21/2013,2300 - 0000,12,21,57,38,0,0,0,0,0,6,101,1,6
SJU,San Juan AA,10/22/2013,0700 - 0800,5,11,18,0,0,0,0,0,0,1,19,1,2
SJU,San Juan AA,10/22/2013,0800 - 0900,4,14,33,0,0,0,0,0,0,2,35,1,6
SJU,San Juan AA,10/22/2013,0900 - 1000,11,25,40,14,0,0,0,0,0,2,56,4,6
SJU,San Juan AA,10/22/2013,1000 - 1100,0,3,22,0,0,0,0,0,0,4,26,3,5
SJU,San Juan AA,10/22/2013,1100 - 1200,12,34,104,43,6,0,0,0,0,8,161,5,6
SJU,San Juan AA,10/22/2013,1200 - 1300,15,45,32,8,8,0,0,0,0,2,50,1,4
SJU,San Juan AA,10/22/2013,1300 - 1400,14,38,69,58,5,0,0,0,0,4,136,2,5
SJU,San Juan AA,10/22/2013,1400 - 1500,1,4,5,0,0,0,0,0,0,1,6,1,2
SJU,San Juan AA,10/22/2013,1500 - 1600,15,45,40,17,10,0,0,0,0,3,70,2,4
SJU,San Juan AA,10/22/2013,1600 - 1700,38,69,31,72,26,71,31,0,0,5,236,2,12
SJU,San Juan AA,10/22/2013,1700 - 1800,22,41,37,49,37,0,0,0,0,4,127,1,5
SJU,San Juan AA,10/22/2013,2000 - 2100,13,28,46,32,0,0,0,0,0,1,79,1,4
SJU,San Juan AA,10/22/2013,2200 - 2300,3,10,41,0,0,0,0,0,0,1,42,1,5
SJU,San Juan AA,10/23/2013,0700 - 0800,10,20,27,6,0,0,0,0,0,1,34,1,5
SJU,San Juan AA,10/23/2013,0800 - 0900,3,10,30,0,0,0,0,0,0,3,33,3,6
SJU,San Juan AA,10/23/2013,0900 - 1000,2,9,48,0,0,0,0,0,0,3,51,2,6
SJU,San Juan AA,10/23/2013,1000 - 1100,9,17,38,3,0,0,0,0,0,0,41,2,6
SJU,San Juan AA,10/23/2013,1100 - 1200,11,24,71,36,0,0,0,0,0,5,112,3,6
SJU,San Juan AA,10/23/2013,1200 - 1300,8,15,44,0,0,0,0,0,0,2,46,3,6
SJU,San Juan AA,10/23/2013,1300 - 1400,5,21,136,11,0,0,0,0,0,4,151,4,10
SJU,San Juan AA,10/23/2013,1400 - 1500,0,5,16,0,0,0,0,0,0,1,17,2,4
SJU,San Juan AA,10/23/2013,1500 - 1600,3,10,78,0,0,0,0,0,0,2,80,2,10
SJU,San Juan AA,10/23/2013,1600 - 1700,14,35,153,83,20,0,0,0,0,8,264,2,10
SJU,San Juan AA,10/23/2013,1700 - 1800,13,29,82,23,0,0,0,0,0,5,110,2,9
SJU,San Juan AA,10/23/2013,1800 - 1900,19,37,36,32,17,0,0,0,0,3,88,2,5
SJU,San Juan AA,10/23/2013,2000 - 2100,7,20,65,14,0,0,0,0,0,2,81,1,5
SJU,San Juan AA,10/23/2013,2200 - 2300,4,12,61,0,0,0,0,0,0,2,63,1,6
SJU,San Juan AA,10/24/2013,0700 - 0800,19,30,7,12,0,0,0,0,0,1,20,1,3
SJU,San Juan AA,10/24/2013,0800 - 0900,2,10,58,0,0,0,0,0,0,3,61,3,9
SJU,San Juan AA,10/24/2013,1000 - 1100,10,23,33,13,0,0,0,0,0,2,48,3,8
SJU,San Juan AA,10/24/2013,1100 - 1200,7,20,99,6,0,0,0,0,0,4,109,3,10
SJU,San Juan AA,10/24/2013,1200 - 1300,5,14,82,0,0,0,0,0,0,3,85,4,10
SJU,San Juan AA,10/24/2013,1300 - 1400,8,22,110,17,0,0,0,0,0,3,130,2,10
SJU,San Juan AA,10/24/2013,1400 - 1500,1,3,8,0,0,0,0,0,0,0,8,1,4
SJU,San Juan AA,10/24/2013,1500 - 1600,3,11,84,0,0,0,0,0,0,4,88,3,7
SJU,San Juan AA,10/24/2013,1600 - 1700,15,35,123,91,17,0,0,0,0,7,238,2,8
SJU,San Juan AA,10/24/2013,1700 - 1800,16,35,63,59,13,0,0,0,0,6,141,3,8
SJU,San Juan AA,10/24/2013,2000 - 2100,9,24,51,16,0,0,0,0,0,2,69,1,4
SJU,San Juan AA,10/24/2013,2100 - 2200,3,12,33,0,0,0,0,0,0,1,34,1,4
SJU,San Juan AA,10/24/2013,2300 - 0000,4,11,60,0,0,0,0,0,0,2,62,1,5
SJU,San Juan AA,10/25/2013,0700 - 0800,7,12,22,0,0,0,0,0,0,1,23,1,6
SJU,San Juan AA,10/25/2013,0800 - 0900,12,25,56,31,0,0,0,0,0,1,88,3,6
SJU,San Juan AA,10/25/2013,0900 - 1000,5,14,8,0,0,0,0,0,0,1,9,1,4
SJU,San Juan AA,10/25/2013,1000 - 1100,2,9,42,0,0,0,0,0,0,1,43,3,5
SJU,San Juan AA,10/25/2013,1100 - 1200,5,16,109,3,0,0,0,0,0,3,115,2,5
SJU,San Juan AA,10/25/2013,1200 - 1300,4,17,123,3,0,0,0,0,0,4,130,3,6
SJU,San Juan AA,10/25/2013,1300 - 1400,7,18,57,8,0,0,0,0,0,2,67,2,8
SJU,San Juan AA,10/25/2013,1400 - 1500,4,13,30,0,0,0,0,0,0,1,31,4,5
SJU,San Juan AA,10/25/2013,1500 - 1600,30,38,0,44,33,0,0,0,0,2,79,1,9
SJU,San Juan AA,10/25/2013,1600 - 1700,17,45,181,76,85,0,0,0,0,10,352,4,9
SJU,San Juan AA,10/25/2013,1700 - 1800,0,0,16,0,0,0,0,0,0,0,16,1,8
SJU,San Juan AA,10/25/2013,1800 - 1900,16,33,36,38,6,0,0,0,0,2,82,1,5
SJU,San Juan AA,10/25/2013,2000 - 2100,13,30,40,29,0,0,0,0,0,4,73,1,4
SJU,San Juan AA,10/25/2013,2200 - 2300,6,17,59,5,0,0,0,0,0,1,65,1,5
SJU,San Juan AA,10/26/2013,0700 - 0800,3,5,32,0,0,0,0,0,0,0,32,1,4
SJU,San Juan AA,10/26/2013,0800 - 0900,3,14,36,0,0,0,0,0,0,2,38,2,6
SJU,San Juan AA,10/26/2013,0900 - 1000,3,8,31,0,0,0,0,0,0,3,34,4,5
SJU,San Juan AA,10/26/2013,1000 - 1100,4,14,47,0,0,0,0,0,0,2,49,3,5
SJU,San Juan AA,10/26/2013,1100 - 1200,6,22,137,12,0,0,0,0,0,5,154,5,6
SJU,San Juan AA,10/26/2013,1200 - 1300,9,26,118,37,0,0,0,0,0,6,161,3,6
SJU,San Juan AA,10/26/2013,1300 - 1400,8,26,134,18,0,0,0,0,0,5,157,5,8
SJU,San Juan AA,10/26/2013,1400 - 1500,3,8,13,0,0,0,0,0,0,1,14,2,3
SJU,San Juan AA,10/26/2013,1500 - 1600,14,37,161,85,39,0,0,0,0,8,293,4,11
SJU,San Juan AA,10/26/2013,1600 - 1700,15,43,160,74,56,0,0,0,0,7,297,3,11
SJU,San Juan AA,10/26/2013,1700 - 1800,1,7,12,0,0,0,0,0,0,1,13,1,6
SJU,San Juan AA,10/26/2013,1800 - 1900,19,37,47,51,24,0,0,0,0,2,124,1,5
SJU,San Juan AA,10/26/2013,2000 - 2100,7,17,65,5,0,0,0,0,0,2,72,1,5
SJU,San Juan AA,10/26/2013,2200 - 2300,7,17,82,6,0,0,0,0,0,3,91,1,7
SJU,San Juan AA,10/27/2013,0700 - 0800,11,30,19,3,0,0,0,0,0,0,22,1,3
SJU,San Juan AA,10/27/2013,0800 - 0900,5,22,68,3,0,0,0,0,0,3,74,3,6
SJU,San Juan AA,10/27/2013,0900 - 1000,4,5,12,0,0,0,0,0,0,1,13,2,4
SJU,San Juan AA,10/27/2013,1000 - 1100,13,33,98,53,3,0,0,0,0,8,162,5,6
SJU,San Juan AA,10/27/2013,1100 - 1200,1,4,29,0,0,0,0,0,0,1,30,1,4
SJU,San Juan AA,10/27/2013,1200 - 1300,0,0,7,0,0,0,0,0,0,0,7,1,3
SJU,San Juan AA,10/27/2013,1300 - 1400,2,2,7,0,0,0,0,0,0,0,7,1,3
SJU,San Juan AA,10/27/2013,1400 - 1500,8,16,47,3,0,0,0,0,0,4,54,2,8
SJU,San Juan AA,10/27/2013,1500 - 1600,13,31,200,145,5,0,0,0,0,13,363,5,11
SJU,San Juan AA,10/27/2013,1600 - 1700,9,27,185,56,0,0,0,0,0,9,250,3,10
SJU,San Juan AA,10/27/2013,1700 - 1800,0,0,11,0,0,0,0,0,0,0,11,1,3
SJU,San Juan AA,10/27/2013,1800 - 1900,11,22,63,29,0,0,0,0,0,3,95,1,5
SJU,San Juan AA,10/27/2013,2000 - 2100,10,25,67,27,0,0,0,0,0,3,97,1,4
SJU,San Juan AA,10/27/2013,2100 - 2200,9,18,52,13,0,0,0,0,0,4,69,1,5
SJU,San Juan AA,10/27/2013,2200 - 2300,10,24,87,39,0,0,0,0,0,4,130,2,6
SJU,San Juan AA,10/28/2013,0800 - 0900,9,28,116,30,0,0,0,0,0,5,151,5,6
SJU,San Juan AA,10/28/2013,0900 - 1000,4,10,25,0,0,0,0,0,0,1,26,2,4
SJU,San Juan AA,10/28/2013,1000 - 1100,6,16,114,4,0,0,0,0,0,5,123,4,6
SJU,San Juan AA,10/28/2013,1100 - 1200,3,11,77,0,0,0,0,0,0,3,80,2,6
SJU,San Juan AA,10/28/2013,1200 - 1300,5,14,27,0,0,0,0,0,0,1,28,2,4
SJU,San Juan AA,10/28/2013,1300 - 1400,7,15,89,0,0,0,0,0,0,2,91,2,5
SJU,San Juan AA,10/28/2013,1400 - 1500,7,13,53,0,0,0,0,0,0,1,54,3,6
SJU,San Juan AA,10/28/2013,1500 - 1600,13,29,206,92,0,0,0,0,0,6,304,3,10
SJU,San Juan AA,10/28/2013,1600 - 1700,12,29,117,67,0,0,0,0,0,6,190,3,9
SJU,San Juan AA,10/28/2013,1700 - 1800,3,10,101,0,0,0,0,0,0,4,105,2,9
SJU,San Juan AA,10/28/2013,1800 - 1900,1,2,5,0,0,0,0,0,0,1,6,1,2
SJU,San Juan AA,10/28/2013,2100 - 2200,19,32,30,56,4,0,0,0,0,3,93,1,4
SJU,San Juan AA,10/28/2013,2200 - 2300,9,20,78,19,0,0,0,0,0,2,99,1,5
SJU,San Juan AA,10/29/2013,0700 - 0800,5,16,27,1,0,0,0,0,0,1,29,1,2
SJU,San Juan AA,10/29/2013,0800 - 0900,9,25,67,21,0,0,0,0,0,3,91,3,6
SJU,San Juan AA,10/29/2013,0900 - 1000,2,4,6,0,0,0,0,0,0,1,7,1,5
SJU,San Juan AA,10/29/2013,1000 - 1100,8,22,40,14,0,0,0,0,0,3,57,4,7
SJU,San Juan AA,10/29/2013,1100 - 1200,5,17,154,3,0,0,0,0,0,6,163,4,7
SJU,San Juan AA,10/29/2013,1200 - 1300,13,27,48,26,0,0,0,0,0,3,77,2,5
SJU,San Juan AA,10/29/2013,1300 - 1400,8,18,72,5,0,0,0,0,0,1,78,1,7
SJU,San Juan AA,10/29/2013,1400 - 1500,2,7,17,0,0,0,0,0,0,1,18,2,4
SJU,San Juan AA,10/29/2013,1500 - 1600,9,21,252,42,0,0,0,0,0,10,304,5,9
SJU,San Juan AA,10/29/2013,1600 - 1700,10,26,130,58,0,0,0,0,0,3,191,2,9
SJU,San Juan AA,10/29/2013,1700 - 1800,2,5,15,0,0,0,0,0,0,2,17,1,8
SJU,San Juan AA,10/29/2013,1900 - 2000,5,7,10,0,0,0,0,0,0,1,11,1,3
SJU,San Juan AA,10/29/2013,2000 - 2100,10,25,63,23,0,0,0,0,0,1,87,1,4
SJU,San Juan AA,10/29/2013,2300 - 0000,4,13,57,0,0,0,0,0,0,1,58,1,4
SJU,San Juan AA,10/30/2013,0700 - 0800,10,15,14,0,0,0,0,0,0,1,15,1,1
SJU,San Juan AA,10/30/2013,0800 - 0900,5,13,84,0,0,0,0,0,0,4,88,4,6
SJU,San Juan AA,10/30/2013,1000 - 1100,9,24,99,30,0,0,0,0,0,6,135,5,6
SJU,San Juan AA,10/30/2013,1100 - 1200,2,6,26,0,0,0,0,0,0,1,27,1,4
SJU,San Juan AA,10/30/2013,1200 - 1300,1,2,9,0,0,0,0,0,0,0,9,1,4
SJU,San Juan AA,10/30/2013,1300 - 1400,7,14,67,0,0,0,0,0,0,2,69,1,6
SJU,San Juan AA,10/30/2013,1400 - 1500,5,14,65,0,0,0,0,0,0,7,72,3,10
SJU,San Juan AA,10/30/2013,1500 - 1600,8,25,214,45,0,0,0,0,0,6,265,4,10
SJU,San Juan AA,10/30/2013,1700 - 1800,1,5,57,0,0,0,0,0,0,0,57,2,10
SJU,San Juan AA,10/30/2013,1800 - 1900,7,16,64,4,0,0,0,0,0,1,69,1,5
SJU,San Juan AA,10/30/2013,2000 - 2100,5,12,71,0,0,0,0,0,0,3,74,1,6
SJU,San Juan AA,10/30/2013,2200 - 2300,24,47,48,42,45,10,0,0,0,6,151,1,7
SJU,San Juan AA,10/30/2013,2300 - 0000,11,33,36,3,6,0,0,0,0,1,46,1,5
SJU,San Juan AA,10/31/2013,0700 - 0800,8,14,27,0,0,0,0,0,0,0,27,1,2
SJU,San Juan AA,10/31/2013,0800 - 0900,9,26,52,19,0,0,0,0,0,3,74,3,6
SJU,San Juan AA,10/31/2013,1000 - 1100,12,36,88,30,10,0,0,0,0,7,135,4,6
SJU,San Juan AA,10/31/2013,1100 - 1200,4,11,30,0,0,0,0,0,0,0,30,1,5
SJU,San Juan AA,10/31/2013,1200 - 1300,1,2,34,0,0,0,0,0,0,3,37,3,5
SJU,San Juan AA,10/31/2013,1300 - 1400,12,27,105,43,0,0,0,0,0,5,153,2,8
SJU,San Juan AA,10/31/2013,1400 - 1500,2,4,12,0,0,0,0,0,0,1,13,2,5
SJU,San Juan AA,10/31/2013,1500 - 1600,6,19,141,6,0,0,0,0,0,5,152,2,9
