Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJU,San Juan AA,04-10-2015,1200 - 1300,3,5,13,0,0,0,0,0,0,1,14,2,3
SJU,San Juan AA,04-10-2015,1300 - 1400,9,29,113,22,0,0,0,0,0,6,141,4,7
SJU,San Juan AA,04-10-2015,1400 - 1500,12,68,54,0,0,7,2,0,0,5,68,5,4
SJU,San Juan AA,04-10-2015,1500 - 1600,10,37,227,43,18,0,0,0,0,7,295,3,6
SJU,San Juan AA,04-10-2015,1600 - 1700,12,29,158,60,0,0,0,0,0,8,226,4,7
SJU,San Juan AA,04-10-2015,1700 - 1800,17,39,78,41,26,0,0,0,0,7,152,4,7
SJU,San Juan AA,04-10-2015,1800 - 1900,4,5,8,0,0,0,0,0,0,0,8,1,2
SJU,San Juan AA,04-10-2015,2000 - 2100,10,26,74,32,0,0,0,0,0,4,110,2,6
SJU,San Juan AA,04-10-2015,2100 - 2200,4,12,24,0,0,0,0,0,0,1,25,1,5
SJU,San Juan AA,04-10-2015,2200 - 2300,8,19,64,9,0,0,0,0,0,2,75,1,8
SJU,San Juan AA,04-11-2015,0700 - 0800,5,25,33,1,0,0,0,0,0,2,36,1,5
SJU,San Juan AA,04-11-2015,0800 - 0900,4,4,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,04-11-2015,0900 - 1000,3,7,76,0,0,0,0,0,0,7,83,7,4
SJU,San Juan AA,04-11-2015,1000 - 1100,4,11,52,0,0,0,0,0,0,2,54,6,3
SJU,San Juan AA,04-11-2015,1100 - 1200,3,7,17,0,0,0,0,0,0,1,18,2,3
SJU,San Juan AA,04-11-2015,1200 - 1300,3,13,126,0,0,0,0,0,0,10,136,9,7
SJU,San Juan AA,04-11-2015,1300 - 1400,14,38,89,69,9,0,0,0,0,4,171,5,6
SJU,San Juan AA,04-11-2015,1400 - 1500,4,30,55,7,0,0,0,0,0,8,70,9,5
SJU,San Juan AA,04-11-2015,1500 - 1600,25,63,181,179,63,69,14,0,0,15,521,5,12
SJU,San Juan AA,04-11-2015,1600 - 1700,2,16,246,2,0,0,0,0,0,8,256,8,13
SJU,San Juan AA,04-11-2015,1700 - 1800,6,16,75,7,0,0,0,0,0,2,84,1,7
SJU,San Juan AA,04-11-2015,1900 - 2000,3,12,94,0,0,0,0,0,0,0,94,2,5
SJU,San Juan AA,04-11-2015,2100 - 2200,1,3,20,0,0,0,0,0,0,1,21,1,6
SJU,San Juan AA,04-11-2015,2200 - 2300,4,11,60,0,0,0,0,0,0,0,60,1,8
SJU,San Juan AA,04-12-2015,0800 - 0900,2,8,42,0,0,0,0,0,0,2,44,1,5
SJU,San Juan AA,04-12-2015,0900 - 1000,1,4,54,0,0,0,0,0,0,10,64,5,6
SJU,San Juan AA,04-12-2015,1000 - 1100,1,3,14,0,0,0,0,0,0,0,14,2,5
SJU,San Juan AA,04-12-2015,1100 - 1200,2,8,46,0,0,0,0,0,0,2,48,3,4
SJU,San Juan AA,04-12-2015,1200 - 1300,6,18,79,15,0,0,0,0,0,2,96,4,7
SJU,San Juan AA,04-12-2015,1300 - 1400,13,36,124,74,17,0,0,0,0,8,223,5,7
SJU,San Juan AA,04-12-2015,1400 - 1500,5,10,13,0,0,0,0,0,0,2,15,2,4
SJU,San Juan AA,04-12-2015,1500 - 1600,7,15,146,0,0,0,0,0,0,6,152,5,8
SJU,San Juan AA,04-12-2015,1600 - 1700,3,14,273,0,0,0,0,0,0,6,279,5,8
SJU,San Juan AA,04-12-2015,1700 - 1800,12,42,235,62,40,0,0,0,0,12,349,3,11
SJU,San Juan AA,04-12-2015,1800 - 1900,19,42,43,47,24,0,0,0,0,5,119,2,8
SJU,San Juan AA,04-12-2015,1900 - 2000,5,16,91,4,0,0,0,0,0,1,96,2,5
SJU,San Juan AA,04-12-2015,2100 - 2200,1,2,17,0,0,0,0,0,0,0,17,1,5
SJU,San Juan AA,04-12-2015,2200 - 2300,3,10,93,0,0,0,0,0,0,2,95,1,6
SJU,San Juan AA,4/13/2015,0700 - 0800,2,3,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,4/13/2015,0800 - 0900,3,10,59,0,0,0,0,0,0,2,61,2,7
SJU,San Juan AA,4/13/2015,0900 - 1000,2,6,18,0,0,0,0,0,0,4,22,3,3
SJU,San Juan AA,4/13/2015,1000 - 1100,4,7,33,0,0,0,0,0,0,2,35,1,5
SJU,San Juan AA,4/13/2015,1100 - 1200,4,12,66,0,0,0,0,0,0,3,69,2,5
SJU,San Juan AA,4/13/2015,1200 - 1300,1,9,45,0,0,0,0,0,0,5,50,5,5
SJU,San Juan AA,4/13/2015,1300 - 1400,13,28,75,56,0,0,0,0,0,3,134,2,6
SJU,San Juan AA,4/13/2015,1400 - 1500,1,8,25,0,0,0,0,0,0,0,25,1,3
SJU,San Juan AA,4/13/2015,1500 - 1600,6,23,233,26,0,0,0,0,0,4,263,4,6
SJU,San Juan AA,4/13/2015,1600 - 1700,7,36,111,18,1,0,0,0,0,6,136,4,7
SJU,San Juan AA,4/13/2015,1700 - 1800,8,34,138,27,6,0,0,0,0,4,175,2,7
SJU,San Juan AA,4/13/2015,2000 - 2100,7,22,68,11,0,0,0,0,0,2,81,1,5
SJU,San Juan AA,4/13/2015,2100 - 2200,0,0,6,0,0,0,0,0,0,0,6,1,3
SJU,San Juan AA,4/13/2015,2200 - 2300,5,16,74,2,0,0,0,0,0,3,79,1,7
SJU,San Juan AA,4/14/2015,0800 - 0900,1,6,54,0,0,0,0,0,0,3,57,2,10
SJU,San Juan AA,4/14/2015,0900 - 1000,2,4,7,0,0,0,0,0,0,1,8,1,2
SJU,San Juan AA,4/14/2015,1000 - 1100,2,10,25,0,0,0,0,0,0,2,27,2,10
SJU,San Juan AA,4/14/2015,1100 - 1200,6,17,23,1,0,0,0,0,0,1,25,2,5
SJU,San Juan AA,4/14/2015,1200 - 1300,2,9,60,0,0,0,0,0,0,4,64,3,11
SJU,San Juan AA,4/14/2015,1300 - 1400,4,10,129,0,0,0,0,0,0,4,133,2,13
SJU,San Juan AA,4/14/2015,1400 - 1500,1,3,18,0,0,0,0,0,0,0,18,1,4
SJU,San Juan AA,4/14/2015,1500 - 1600,13,31,97,81,2,0,0,0,0,6,186,5,8
SJU,San Juan AA,4/14/2015,1600 - 1700,15,31,77,77,4,0,0,0,0,5,163,3,7
SJU,San Juan AA,4/14/2015,2000 - 2100,4,16,59,2,0,0,0,0,0,2,63,1,4
SJU,San Juan AA,4/14/2015,2200 - 2300,15,29,37,40,0,0,0,0,0,3,80,1,5
SJU,San Juan AA,4/15/2015,0800 - 0900,7,20,49,8,0,0,0,0,0,3,60,2,5
SJU,San Juan AA,4/15/2015,0900 - 1000,0,0,8,0,0,0,0,0,0,0,8,1,3
SJU,San Juan AA,4/15/2015,1000 - 1100,4,10,38,0,0,0,0,0,0,1,39,3,4
SJU,San Juan AA,4/15/2015,1100 - 1200,0,0,7,0,0,0,0,0,0,0,7,1,3
SJU,San Juan AA,4/15/2015,1200 - 1300,7,20,61,12,0,0,0,0,0,2,75,3,5
SJU,San Juan AA,4/15/2015,1300 - 1400,4,13,90,0,0,0,0,0,0,2,92,2,6
SJU,San Juan AA,4/15/2015,1400 - 1500,5,9,45,0,0,0,0,0,0,4,49,2,6
SJU,San Juan AA,4/15/2015,1500 - 1600,6,16,98,3,0,0,0,0,0,5,106,2,6
SJU,San Juan AA,4/15/2015,1600 - 1700,13,36,121,51,10,0,0,0,0,7,189,3,7
SJU,San Juan AA,4/15/2015,1700 - 1800,3,17,59,1,0,0,0,0,0,2,62,2,8
SJU,San Juan AA,4/15/2015,1800 - 1900,6,7,5,0,0,0,0,0,0,1,6,1,3
SJU,San Juan AA,4/15/2015,1900 - 2000,0,2,13,0,0,0,0,0,0,1,14,1,2
SJU,San Juan AA,4/15/2015,2100 - 2200,6,17,67,4,0,0,0,0,0,2,73,2,5
SJU,San Juan AA,4/15/2015,2200 - 2300,5,10,54,0,0,0,0,0,0,1,55,1,5
SJU,San Juan AA,4/16/2015,0800 - 0900,14,31,35,24,2,0,0,0,0,2,63,2,4
SJU,San Juan AA,4/16/2015,0900 - 1000,4,13,45,0,0,0,0,0,0,3,48,4,5
SJU,San Juan AA,4/16/2015,1000 - 1100,5,9,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,4/16/2015,1100 - 1200,2,6,22,0,0,0,0,0,0,3,25,3,3
SJU,San Juan AA,4/16/2015,1200 - 1300,4,15,60,0,0,0,0,0,0,3,63,2,4
SJU,San Juan AA,4/16/2015,1300 - 1400,9,22,99,22,0,0,0,0,0,5,126,3,7
SJU,San Juan AA,4/16/2015,1500 - 1600,1,7,75,0,0,0,0,0,0,3,78,2,10
SJU,San Juan AA,4/16/2015,1600 - 1700,8,24,182,32,0,0,0,0,0,8,222,5,9
SJU,San Juan AA,4/16/2015,1700 - 1800,6,22,111,16,0,0,0,0,0,3,130,3,9
SJU,San Juan AA,4/16/2015,2000 - 2100,0,0,10,0,0,0,0,0,0,0,10,1,3
SJU,San Juan AA,4/16/2015,2100 - 2200,2,8,65,0,0,0,0,0,0,3,68,2,5
SJU,San Juan AA,4/16/2015,2200 - 2300,2,5,48,0,0,0,0,0,0,0,48,1,6
SJU,San Juan AA,4/17/2015,0800 - 0900,5,20,65,6,0,0,0,0,0,3,74,1,7
SJU,San Juan AA,4/17/2015,0900 - 1000,2,8,43,0,0,0,0,0,0,14,57,5,6
SJU,San Juan AA,4/17/2015,1000 - 1100,9,29,116,37,0,0,0,0,0,5,158,4,8
SJU,San Juan AA,4/17/2015,1200 - 1300,8,35,155,45,6,0,0,0,0,7,213,7,7
SJU,San Juan AA,4/17/2015,1300 - 1400,12,21,28,15,0,0,0,0,0,1,44,1,7
SJU,San Juan AA,4/17/2015,1400 - 1500,1,2,13,0,0,0,0,0,0,0,13,2,3
SJU,San Juan AA,4/17/2015,1500 - 1600,5,13,145,0,0,0,0,0,0,8,153,4,8
SJU,San Juan AA,4/17/2015,1600 - 1700,5,18,326,15,0,0,0,0,0,10,351,6,10
SJU,San Juan AA,4/17/2015,1800 - 1900,9,26,59,21,0,0,0,0,0,3,83,1,6
SJU,San Juan AA,4/17/2015,1900 - 2000,1,6,29,0,0,0,0,0,0,1,30,1,3
SJU,San Juan AA,4/17/2015,2000 - 2100,12,27,54,32,0,0,0,0,0,2,88,1,4
SJU,San Juan AA,4/17/2015,2100 - 2200,3,6,11,0,0,0,0,0,0,2,13,1,3
SJU,San Juan AA,4/17/2015,2200 - 2300,3,10,73,0,0,0,0,0,0,2,75,1,6
SJU,San Juan AA,4/18/2015,0700 - 0800,2,4,5,0,0,0,0,0,0,1,6,1,2
SJU,San Juan AA,4/18/2015,0800 - 0900,3,16,35,1,0,0,0,0,0,2,38,1,5
SJU,San Juan AA,4/18/2015,0900 - 1000,2,9,45,0,0,0,0,0,0,3,48,6,5
SJU,San Juan AA,4/18/2015,1000 - 1100,2,6,61,0,0,0,0,0,0,3,64,5,5
SJU,San Juan AA,4/18/2015,1100 - 1200,18,39,44,35,25,0,0,0,0,4,108,6,5
SJU,San Juan AA,4/18/2015,1200 - 1300,19,44,15,5,12,0,0,0,0,4,36,4,5
SJU,San Juan AA,4/18/2015,1300 - 1400,12,35,115,60,5,0,0,0,0,6,186,7,8
SJU,San Juan AA,4/18/2015,1400 - 1500,2,4,15,0,0,0,0,0,0,0,15,2,2
SJU,San Juan AA,4/18/2015,1500 - 1600,5,18,223,9,0,0,0,0,0,7,239,6,10
SJU,San Juan AA,4/18/2015,1600 - 1700,14,45,285,80,68,0,0,0,0,19,452,8,10
SJU,San Juan AA,4/18/2015,1700 - 1800,6,15,50,0,0,0,0,0,0,2,52,1,5
SJU,San Juan AA,4/18/2015,1900 - 2000,5,16,51,1,0,0,0,0,0,3,55,2,4
SJU,San Juan AA,4/18/2015,2100 - 2200,1,5,17,0,0,0,0,0,0,1,18,1,5
SJU,San Juan AA,4/18/2015,2200 - 2300,3,11,53,0,0,0,0,0,0,2,55,1,6
SJU,San Juan AA,4/19/2015,0800 - 0900,4,10,48,0,0,0,0,0,0,2,50,2,5
SJU,San Juan AA,4/19/2015,0900 - 1000,2,8,48,0,0,0,0,0,0,2,50,6,4
SJU,San Juan AA,4/19/2015,1000 - 1100,2,4,46,0,0,0,0,0,0,1,47,3,5
SJU,San Juan AA,4/19/2015,1100 - 1200,6,22,67,4,0,0,0,0,0,3,74,4,6
SJU,San Juan AA,4/19/2015,1200 - 1300,9,26,110,32,0,0,0,0,0,4,146,6,6
SJU,San Juan AA,4/19/2015,1300 - 1400,3,7,6,0,0,0,0,0,0,1,7,1,4
SJU,San Juan AA,4/19/2015,1400 - 1500,0,2,37,0,0,0,0,0,0,2,39,2,4
SJU,San Juan AA,4/19/2015,1500 - 1600,5,17,251,3,0,0,0,0,0,6,260,4,9
SJU,San Juan AA,4/19/2015,1600 - 1700,1,9,127,0,0,0,0,0,0,5,132,3,8
SJU,San Juan AA,4/19/2015,1700 - 1800,4,16,197,1,0,0,0,0,0,8,206,5,8
SJU,San Juan AA,4/19/2015,1800 - 1900,10,27,159,36,0,0,0,0,0,7,202,3,6
SJU,San Juan AA,4/19/2015,1900 - 2000,0,1,8,0,0,0,0,0,0,1,9,1,2
SJU,San Juan AA,4/19/2015,2000 - 2100,12,23,57,32,0,0,0,0,0,3,92,1,5
SJU,San Juan AA,4/19/2015,2100 - 2200,8,9,12,0,0,0,0,0,0,1,13,1,4
SJU,San Juan AA,4/19/2015,2200 - 2300,7,17,76,2,0,0,0,0,0,5,83,1,7
SJU,San Juan AA,4/20/2015,0800 - 0900,2,9,67,0,0,0,0,0,0,1,68,2,8
SJU,San Juan AA,4/20/2015,0900 - 1000,2,5,14,0,0,0,0,0,0,1,15,2,4
SJU,San Juan AA,4/20/2015,1000 - 1100,3,9,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,4/20/2015,1100 - 1200,0,1,7,0,0,0,0,0,0,0,7,1,3
SJU,San Juan AA,4/20/2015,1200 - 1300,7,16,86,4,0,0,0,0,0,3,93,5,7
SJU,San Juan AA,4/20/2015,1300 - 1400,12,25,90,48,0,0,0,0,0,3,141,2,7
SJU,San Juan AA,4/20/2015,1400 - 1500,1,7,31,0,0,0,0,0,0,2,33,2,7
SJU,San Juan AA,4/20/2015,1500 - 1600,5,16,87,3,0,0,0,0,0,4,94,2,10
SJU,San Juan AA,4/20/2015,1600 - 1700,6,32,324,46,4,0,0,0,0,12,386,7,10
SJU,San Juan AA,4/20/2015,1700 - 1800,1,5,19,0,0,0,0,0,0,1,20,1,6
SJU,San Juan AA,4/20/2015,1800 - 1900,8,31,69,14,3,0,0,0,0,3,89,2,7
SJU,San Juan AA,4/20/2015,2000 - 2100,22,39,32,33,29,0,0,0,0,3,97,1,5
SJU,San Juan AA,4/20/2015,2100 - 2200,5,9,19,0,0,0,0,0,0,1,20,1,4
SJU,San Juan AA,4/20/2015,2200 - 2300,7,15,81,0,0,0,0,0,0,3,84,1,5
SJU,San Juan AA,4/21/2015,0800 - 0900,3,12,56,0,0,0,0,0,0,0,56,1,6
SJU,San Juan AA,4/21/2015,0900 - 1000,0,0,6,0,0,0,0,0,0,1,7,1,5
SJU,San Juan AA,4/21/2015,1000 - 1100,1,4,24,0,0,0,0,0,0,2,26,2,6
SJU,San Juan AA,4/21/2015,1100 - 1200,4,5,6,0,0,0,0,0,0,1,7,1,2
SJU,San Juan AA,4/21/2015,1200 - 1300,3,12,111,0,0,0,0,0,0,3,114,3,6
SJU,San Juan AA,4/21/2015,1300 - 1400,13,22,54,30,0,0,0,0,0,0,84,2,6
SJU,San Juan AA,4/21/2015,1500 - 1600,9,29,90,47,0,0,0,0,0,5,142,3,8
SJU,San Juan AA,4/21/2015,1600 - 1700,6,15,133,0,0,0,0,0,0,3,136,3,8
SJU,San Juan AA,4/21/2015,1700 - 1800,0,0,31,0,0,0,0,0,0,1,32,2,6
SJU,San Juan AA,4/21/2015,1900 - 2000,0,1,9,0,0,0,0,0,0,1,10,1,5
SJU,San Juan AA,4/21/2015,2000 - 2100,5,13,92,0,0,0,0,0,0,3,95,1,6
SJU,San Juan AA,4/21/2015,2100 - 2200,9,22,63,18,0,0,0,0,0,2,83,1,6
SJU,San Juan AA,4/22/2015,0000 - 0100,10,19,30,8,0,0,0,0,0,2,40,1,3
SJU,San Juan AA,4/22/2015,0800 - 0900,2,9,61,0,0,0,0,0,0,1,62,2,9
SJU,San Juan AA,4/22/2015,1000 - 1100,2,9,45,0,0,0,0,0,0,2,47,4,6
SJU,San Juan AA,4/22/2015,1100 - 1200,0,2,16,0,0,0,0,0,0,2,18,2,5
SJU,San Juan AA,4/22/2015,1200 - 1300,1,6,60,0,0,0,0,0,0,4,64,3,5
SJU,San Juan AA,4/22/2015,1300 - 1400,8,16,134,5,0,0,0,0,0,2,141,3,7
SJU,San Juan AA,4/22/2015,1400 - 1500,0,0,9,0,0,0,0,0,0,0,9,1,5
SJU,San Juan AA,4/22/2015,1500 - 1600,0,5,75,0,0,0,0,0,0,2,77,4,8
SJU,San Juan AA,4/22/2015,1600 - 1700,6,21,210,18,0,0,0,0,0,4,232,4,8
SJU,San Juan AA,4/22/2015,1700 - 1800,3,9,129,0,0,0,0,0,0,4,133,3,7
SJU,San Juan AA,4/22/2015,1800 - 1900,9,26,78,34,0,0,0,0,0,3,115,1,6
SJU,San Juan AA,4/22/2015,1900 - 2000,7,20,60,9,0,0,0,0,0,3,72,2,5
SJU,San Juan AA,4/22/2015,2100 - 2200,6,11,19,0,0,0,0,0,0,1,20,1,4
SJU,San Juan AA,4/22/2015,2200 - 2300,2,7,42,0,0,0,0,0,0,1,43,1,5
SJU,San Juan AA,4/23/2015,0800 - 0900,0,0,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,4/23/2015,0900 - 1000,14,37,54,26,13,0,0,0,0,4,97,2,5
SJU,San Juan AA,4/23/2015,1000 - 1100,2,8,38,0,0,0,0,0,0,2,40,3,5
SJU,San Juan AA,4/23/2015,1100 - 1200,5,25,53,8,0,0,0,0,0,2,63,3,4
SJU,San Juan AA,4/23/2015,1200 - 1300,7,22,40,1,0,0,0,0,0,2,43,3,4
SJU,San Juan AA,4/23/2015,1300 - 1400,16,33,57,36,11,0,0,0,0,5,109,5,5
SJU,San Juan AA,4/23/2015,1400 - 1500,22,30,9,67,0,0,0,0,0,2,78,2,6
SJU,San Juan AA,4/23/2015,1500 - 1600,10,32,102,29,3,0,0,0,0,4,138,2,6
SJU,San Juan AA,4/23/2015,1600 - 1700,12,36,160,45,25,0,0,0,0,7,237,4,7
SJU,San Juan AA,4/23/2015,1700 - 1800,2,5,29,0,0,0,0,0,0,0,29,1,4
SJU,San Juan AA,4/23/2015,1800 - 1900,32,59,27,29,48,33,0,0,0,5,142,2,6
SJU,San Juan AA,4/23/2015,1900 - 2000,2,9,12,0,0,0,0,0,0,1,13,2,2
SJU,San Juan AA,4/23/2015,2000 - 2100,17,42,43,31,13,0,0,0,0,4,91,2,3
SJU,San Juan AA,4/23/2015,2100 - 2200,2,5,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,4/23/2015,2200 - 2300,3,12,41,0,0,0,0,0,0,2,43,1,5
SJU,San Juan AA,4/24/2015,0800 - 0900,4,14,49,0,0,0,0,0,0,3,52,2,8
SJU,San Juan AA,4/24/2015,0900 - 1000,12,21,14,17,0,0,0,0,0,2,33,3,4
SJU,San Juan AA,4/24/2015,1000 - 1100,1,6,19,0,0,0,0,0,0,0,19,2,5
SJU,San Juan AA,4/24/2015,1100 - 1200,5,15,49,0,0,0,0,0,0,2,51,3,4
SJU,San Juan AA,4/24/2015,1200 - 1300,4,17,72,2,0,0,0,0,0,3,77,3,6
SJU,San Juan AA,4/24/2015,1300 - 1400,7,15,126,0,0,0,0,0,0,4,130,3,10
SJU,San Juan AA,4/24/2015,1400 - 1500,4,21,34,1,0,0,0,0,0,4,39,3,8
SJU,San Juan AA,4/24/2015,1500 - 1600,3,11,158,0,0,0,0,0,0,7,165,4,8
SJU,San Juan AA,4/24/2015,1600 - 1700,6,34,197,23,5,0,0,0,0,6,231,4,8
SJU,San Juan AA,4/24/2015,1700 - 1800,12,32,104,35,5,0,0,0,0,7,151,5,9
SJU,San Juan AA,4/24/2015,1800 - 1900,18,39,42,29,21,0,0,0,0,3,95,1,5
SJU,San Juan AA,4/24/2015,1900 - 2000,2,5,24,0,0,0,0,0,0,1,25,1,4
SJU,San Juan AA,4/24/2015,2000 - 2100,8,22,59,16,0,0,0,0,0,3,78,1,4
SJU,San Juan AA,4/24/2015,2100 - 2200,0,1,5,0,0,0,0,0,0,1,6,1,2
SJU,San Juan AA,4/24/2015,2200 - 2300,2,9,71,0,0,0,0,0,0,3,74,1,7
SJU,San Juan AA,4/25/2015,0700 - 0800,4,8,38,0,0,0,0,0,0,1,39,1,6
SJU,San Juan AA,4/25/2015,0800 - 0900,0,1,5,0,0,0,0,0,0,1,6,1,3
SJU,San Juan AA,4/25/2015,0900 - 1000,1,5,37,0,0,0,0,0,0,3,40,5,5
SJU,San Juan AA,4/25/2015,1000 - 1100,2,4,20,0,0,0,0,0,0,2,22,3,3
SJU,San Juan AA,4/25/2015,1100 - 1200,6,27,93,16,0,0,0,0,0,6,115,7,5
SJU,San Juan AA,4/25/2015,1200 - 1300,3,16,71,5,0,0,0,0,0,4,80,6,6
SJU,San Juan AA,4/25/2015,1300 - 1400,12,26,107,41,0,0,0,0,0,4,152,5,9
SJU,San Juan AA,4/25/2015,1400 - 1500,13,60,32,1,0,7,0,0,0,4,44,3,9
SJU,San Juan AA,4/25/2015,1500 - 1600,4,13,145,0,0,0,0,0,0,7,152,3,12
SJU,San Juan AA,4/25/2015,1600 - 1700,8,27,347,79,0,0,0,0,0,10,436,4,13
SJU,San Juan AA,4/25/2015,1700 - 1800,10,34,94,36,8,0,0,0,0,6,144,5,10
SJU,San Juan AA,4/25/2015,1900 - 2000,1,4,41,0,0,0,0,0,0,1,42,2,4
SJU,San Juan AA,4/25/2015,2100 - 2200,4,8,18,0,0,0,0,0,0,1,19,1,5
SJU,San Juan AA,4/25/2015,2200 - 2300,7,15,66,0,0,0,0,0,0,2,68,1,6
SJU,San Juan AA,4/26/2015,0800 - 0900,1,4,28,0,0,0,0,0,0,1,29,1,6
SJU,San Juan AA,4/26/2015,0900 - 1000,3,10,31,0,0,0,0,0,0,2,33,4,4
SJU,San Juan AA,4/26/2015,1000 - 1100,0,3,39,0,0,0,0,0,0,2,41,3,5
SJU,San Juan AA,4/26/2015,1100 - 1200,5,12,44,0,0,0,0,0,0,3,47,3,4
SJU,San Juan AA,4/26/2015,1200 - 1300,5,14,62,0,0,0,0,0,0,4,66,3,6
SJU,San Juan AA,4/26/2015,1300 - 1400,8,29,78,15,0,0,0,0,0,2,95,5,6
SJU,San Juan AA,4/26/2015,1400 - 1500,6,17,91,1,0,0,0,0,0,3,95,3,10
SJU,San Juan AA,4/26/2015,1500 - 1600,3,10,149,0,0,0,0,0,0,6,155,3,11
SJU,San Juan AA,4/26/2015,1600 - 1700,4,13,279,0,0,0,0,0,0,4,283,4,12
SJU,San Juan AA,4/26/2015,1700 - 1800,1,7,65,0,0,0,0,0,0,1,66,3,10
SJU,San Juan AA,4/26/2015,1800 - 1900,5,14,51,0,0,0,0,0,0,2,53,1,6
SJU,San Juan AA,4/26/2015,1900 - 2000,16,43,117,60,40,0,0,0,0,7,224,2,7
SJU,San Juan AA,4/26/2015,2000 - 2100,3,9,84,0,0,0,0,0,0,1,85,1,7
SJU,San Juan AA,4/26/2015,2100 - 2200,1,6,29,0,0,0,0,0,0,2,31,2,5
SJU,San Juan AA,4/26/2015,2200 - 2300,11,19,61,20,0,0,0,0,0,1,82,1,6
SJU,San Juan AA,4/27/2015,0800 - 0900,6,20,67,12,0,0,0,0,0,4,83,2,8
SJU,San Juan AA,4/27/2015,0900 - 1000,7,11,19,0,0,0,0,0,0,2,21,3,4
SJU,San Juan AA,4/27/2015,1000 - 1100,0,1,28,0,0,0,0,0,0,0,28,1,5
SJU,San Juan AA,4/27/2015,1100 - 1200,1,5,26,0,0,0,0,0,0,4,30,4,4
SJU,San Juan AA,4/27/2015,1200 - 1300,12,31,68,30,2,0,0,0,0,5,105,4,6
SJU,San Juan AA,4/27/2015,1300 - 1400,24,73,71,62,8,0,27,0,0,7,175,5,9
SJU,San Juan AA,4/27/2015,1400 - 1500,31,33,0,6,2,0,0,0,0,1,9,1,4
SJU,San Juan AA,4/27/2015,1500 - 1600,7,19,152,6,0,0,0,0,0,7,165,4,8
SJU,San Juan AA,4/27/2015,1600 - 1700,8,26,279,61,0,0,0,0,0,10,350,7,7
SJU,San Juan AA,4/27/2015,1800 - 1900,6,14,68,0,0,0,0,0,0,3,71,1,5
SJU,San Juan AA,4/27/2015,1900 - 2000,8,23,70,23,0,0,0,0,0,3,96,2,4
SJU,San Juan AA,4/27/2015,2100 - 2200,0,0,11,0,0,0,0,0,0,0,11,1,4
SJU,San Juan AA,4/27/2015,2200 - 2300,5,13,71,0,0,0,0,0,0,2,73,1,5
SJU,San Juan AA,4/28/2015,0800 - 0900,12,31,50,29,1,0,0,0,0,4,84,2,7
SJU,San Juan AA,4/28/2015,0900 - 1000,3,9,18,0,0,0,0,0,0,1,19,1,5
SJU,San Juan AA,4/28/2015,1000 - 1100,1,2,7,0,0,0,0,0,0,1,8,1,3
SJU,San Juan AA,4/28/2015,1100 - 1200,8,29,39,8,0,0,0,0,0,3,50,2,7
SJU,San Juan AA,4/28/2015,1200 - 1300,3,9,17,0,0,0,0,0,0,4,21,2,5
SJU,San Juan AA,4/28/2015,1300 - 1400,17,40,59,33,18,0,0,0,0,4,114,2,9
SJU,San Juan AA,4/28/2015,1400 - 1500,5,10,19,0,0,0,0,0,0,1,20,1,8
SJU,San Juan AA,4/28/2015,1500 - 1600,8,27,109,29,0,0,0,0,0,6,144,3,8
SJU,San Juan AA,4/28/2015,1600 - 1700,14,37,104,68,9,0,0,0,0,6,187,2,8
SJU,San Juan AA,4/28/2015,1700 - 1800,14,23,19,6,0,0,0,0,0,0,25,1,5
SJU,San Juan AA,4/28/2015,2000 - 2100,9,23,51,20,0,0,0,0,0,2,73,1,5
SJU,San Juan AA,4/28/2015,2100 - 2200,3,7,21,0,0,0,0,0,0,1,22,1,5
SJU,San Juan AA,4/28/2015,2200 - 2300,6,13,46,0,0,0,0,0,0,0,46,1,5
SJU,San Juan AA,4/29/2015,0700 - 0800,4,7,5,0,0,0,0,0,0,1,6,1,4
SJU,San Juan AA,4/29/2015,0800 - 0900,6,15,39,0,0,0,0,0,0,1,40,1,6
SJU,San Juan AA,4/29/2015,1000 - 1100,3,16,38,1,0,0,0,0,0,3,42,4,4
SJU,San Juan AA,4/29/2015,1100 - 1200,0,0,7,0,0,0,0,0,0,1,8,1,3
SJU,San Juan AA,4/29/2015,1200 - 1300,3,10,48,0,0,0,0,0,0,3,51,2,4
SJU,San Juan AA,4/29/2015,1300 - 1400,7,36,94,3,1,0,0,0,0,4,102,3,4
SJU,San Juan AA,4/29/2015,1400 - 1500,0,0,27,0,0,0,0,0,0,0,27,2,4
SJU,San Juan AA,4/29/2015,1500 - 1600,4,12,99,0,0,0,0,0,0,2,101,1,8
SJU,San Juan AA,4/29/2015,1600 - 1700,8,28,201,60,0,0,0,0,0,6,267,4,7
SJU,San Juan AA,4/29/2015,1800 - 1900,19,34,42,51,15,0,0,0,0,2,110,1,6
SJU,San Juan AA,4/29/2015,1900 - 2000,7,21,59,10,0,0,0,0,0,2,71,2,4
