Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MIA,North Terminal,1/7/2013,1500 - 1600,21,53,544,943,280,13,0,0,0,63,1843,12,47
MIA,North Terminal,1/7/2013,1600 - 1700,22,61,478,813,285,14,2,0,0,58,1650,10,43
MIA,North Terminal,1/7/2013,1700 - 1800,15,42,1089,733,86,0,0,0,0,56,1964,10,54
MIA,North Terminal,1/7/2013,1800 - 1900,23,62,1037,1376,590,166,7,0,0,104,3280,20,62
MIA,North Terminal,1/7/2013,1900 - 2000,23,58,317,545,287,23,0,0,0,37,1209,8,41
MIA,North Terminal,1/7/2013,2000 - 2100,20,50,309,438,95,5,0,0,0,24,871,5,31
MIA,North Terminal,1/7/2013,2100 - 2200,15,32,97,73,8,0,0,0,0,6,184,1,7
MIA,South Terminal,1/7/2013,0000 - 0100,19,36,82,137,17,0,0,0,0,15,251,4,16
MIA,South Terminal,1/7/2013,0100 - 0200,11,45,335,103,7,0,0,0,0,13,458,3,16
MIA,South Terminal,1/7/2013,0200 - 0300,17,37,71,64,19,0,0,0,0,7,161,2,9
MIA,South Terminal,1/7/2013,0300 - 0400,20,47,141,117,51,14,0,0,0,11,334,2,21
MIA,South Terminal,1/7/2013,0400 - 0500,14,31,267,158,6,0,0,0,0,13,444,2,22
MIA,South Terminal,1/7/2013,0500 - 0600,18,41,251,213,94,0,0,0,0,13,571,2,24
MIA,South Terminal,1/7/2013,0600 - 0700,13,32,596,324,5,0,0,0,0,28,953,4,27
MIA,South Terminal,1/7/2013,1000 - 1100,40,79,35,24,20,26,41,0,0,5,151,1,8
MIA,South Terminal,1/7/2013,1100 - 1200,30,66,28,75,57,21,4,0,0,6,191,2,12
MIA,South Terminal,1/7/2013,1200 - 1300,35,77,40,161,235,108,18,0,0,17,579,4,13
MIA,South Terminal,1/7/2013,1300 - 1400,44,100,19,83,353,263,88,1,0,27,834,7,27
MIA,South Terminal,1/7/2013,1400 - 1500,59,105,14,106,160,238,344,87,0,29,978,4,37
MIA,South Terminal,1/7/2013,1500 - 1600,52,139,153,289,163,132,378,142,17,40,1314,5,35
MIA,South Terminal,1/7/2013,1600 - 1700,45,95,59,61,93,145,120,1,0,15,494,3,17
MIA,South Terminal,1/7/2013,1800 - 1900,38,96,131,318,242,134,208,6,0,34,1073,6,22
MIA,South Terminal,1/7/2013,1900 - 2000,49,92,17,57,175,135,143,5,0,16,548,3,14
MIA,South Terminal,1/7/2013,2000 - 2100,31,48,4,58,66,5,0,0,0,5,138,1,12
MIA,South Terminal,1/7/2013,2200 - 2300,18,48,149,119,69,2,0,0,0,11,350,3,9
MIA,South Terminal,1/7/2013,2300 - 0000,12,28,96,32,0,0,0,0,0,4,132,2,7
MIA,North Terminal,1/8/2013,0300 - 0400,23,39,31,133,29,0,0,0,0,6,199,1,25
MIA,North Terminal,1/8/2013,0400 - 0500,40,99,220,358,194,165,319,16,0,41,1313,6,28
MIA,North Terminal,1/8/2013,0500 - 0600,36,78,105,203,143,119,93,0,0,17,680,3,27
MIA,North Terminal,1/8/2013,0600 - 0700,31,68,134,241,230,107,28,0,0,24,764,4,27
MIA,North Terminal,1/8/2013,0700 - 0800,31,47,27,58,130,4,0,0,0,6,225,1,28
MIA,North Terminal,1/8/2013,0800 - 0900,26,62,36,95,63,4,3,0,0,8,209,2,13
MIA,North Terminal,1/8/2013,0900 - 1000,32,68,188,281,351,201,22,0,0,34,1077,9,27
MIA,North Terminal,1/8/2013,1000 - 1100,28,73,147,535,363,66,3,0,0,30,1144,9,31
MIA,North Terminal,1/8/2013,1100 - 1200,24,46,212,458,228,5,0,0,0,28,931,6,39
MIA,North Terminal,1/8/2013,1200 - 1300,17,43,694,669,148,0,0,0,0,45,1556,11,43
MIA,North Terminal,1/8/2013,1300 - 1400,18,54,257,189,75,8,0,0,0,16,545,6,33
MIA,North Terminal,1/8/2013,1400 - 1500,32,86,344,588,198,303,172,0,0,54,1659,10,40
MIA,North Terminal,1/8/2013,1500 - 1600,35,84,300,246,127,163,205,0,0,35,1076,7,42
MIA,North Terminal,1/8/2013,1600 - 1700,41,93,307,397,513,517,400,8,0,69,2211,14,44
MIA,North Terminal,1/8/2013,1700 - 1800,32,75,256,380,403,266,39,0,0,44,1388,9,50
MIA,North Terminal,1/8/2013,1800 - 1900,27,101,1065,490,554,344,176,1,0,85,2715,17,54
MIA,North Terminal,1/8/2013,1900 - 2000,30,79,297,361,231,214,60,0,0,38,1201,9,41
MIA,North Terminal,1/8/2013,2000 - 2100,28,56,132,272,201,88,0,0,0,22,715,5,27
MIA,North Terminal,1/8/2013,2100 - 2200,28,70,224,238,102,116,48,0,0,23,751,4,29
MIA,South Terminal,1/8/2013,0100 - 0200,21,52,126,158,99,3,0,0,0,10,396,3,6
MIA,South Terminal,1/8/2013,0300 - 0400,34,59,25,48,45,49,0,0,0,5,172,1,8
MIA,South Terminal,1/8/2013,0400 - 0500,30,71,191,290,137,107,62,0,0,25,812,3,22
MIA,South Terminal,1/8/2013,0500 - 0600,25,59,63,75,42,23,0,0,0,7,210,1,20
MIA,South Terminal,1/8/2013,0600 - 0700,31,71,150,285,271,163,12,0,0,27,908,4,25
MIA,South Terminal,1/8/2013,0700 - 0800,17,38,53,42,18,0,0,0,0,4,117,1,6
MIA,South Terminal,1/8/2013,1000 - 1100,34,74,36,36,27,32,20,0,0,4,155,1,9
MIA,South Terminal,1/8/2013,1100 - 1200,42,66,27,35,81,132,15,0,0,10,300,2,11
MIA,South Terminal,1/8/2013,1200 - 1300,26,89,137,177,112,54,17,0,0,17,514,4,15
MIA,South Terminal,1/8/2013,1300 - 1400,25,50,94,201,103,17,0,0,0,13,428,4,23
MIA,South Terminal,1/8/2013,1400 - 1500,30,71,260,347,395,137,47,0,0,46,1232,5,35
MIA,South Terminal,1/8/2013,1500 - 1600,37,105,209,316,222,118,161,38,0,33,1097,5,32
MIA,South Terminal,1/8/2013,1600 - 1700,60,93,34,40,16,77,226,14,0,9,416,2,17
MIA,South Terminal,1/8/2013,1700 - 1800,21,48,152,180,91,6,0,0,0,12,441,2,20
MIA,South Terminal,1/8/2013,1800 - 1900,33,102,151,248,250,92,67,9,0,28,845,5,23
MIA,South Terminal,1/8/2013,1900 - 2000,38,79,24,83,118,40,47,0,0,11,323,2,15
MIA,South Terminal,1/8/2013,2100 - 2200,24,39,24,76,30,0,0,0,0,3,133,1,9
MIA,South Terminal,1/8/2013,2200 - 2300,9,23,134,30,0,0,0,0,0,6,170,2,10
MIA,South Terminal,1/8/2013,2300 - 0000,7,12,13,0,0,0,0,0,0,1,14,1,3
MIA,General Aviation,1/9/2013,1500 - 1600,5,7,12,0,0,0,0,0,0,0,12,1,1
MIA,General Aviation,1/9/2013,1800 - 1900,2,4,7,0,0,0,0,0,0,2,9,1,1
MIA,North Terminal,1/9/2013,0400 - 0500,22,48,192,250,146,4,0,0,0,20,612,3,31
MIA,North Terminal,1/9/2013,0500 - 0600,39,87,121,403,372,182,253,0,0,40,1371,7,31
MIA,North Terminal,1/9/2013,0600 - 0700,43,80,39,110,100,131,109,0,0,14,503,2,25
MIA,North Terminal,1/9/2013,0700 - 0800,32,49,17,74,121,18,0,0,0,4,234,1,20
MIA,North Terminal,1/9/2013,0800 - 0900,29,58,87,147,114,63,0,0,0,10,421,3,16
MIA,North Terminal,1/9/2013,0900 - 1000,45,94,91,184,135,171,229,6,0,30,846,7,25
MIA,North Terminal,1/9/2013,1000 - 1100,34,100,353,236,267,176,181,11,0,39,1263,9,28
MIA,North Terminal,1/9/2013,1100 - 1200,48,111,47,178,439,156,395,12,0,37,1264,8,39
MIA,North Terminal,1/9/2013,1200 - 1300,34,90,292,396,202,249,185,0,0,43,1367,10,38
MIA,North Terminal,1/9/2013,1300 - 1400,30,72,159,282,217,146,22,0,0,26,852,7,36
MIA,North Terminal,1/9/2013,1400 - 1500,31,65,350,218,491,273,8,0,0,45,1385,8,43
MIA,North Terminal,1/9/2013,1500 - 1600,21,55,527,756,315,34,0,0,0,49,1681,11,46
MIA,North Terminal,1/9/2013,1600 - 1700,21,73,599,581,259,44,3,0,0,49,1535,10,40
MIA,North Terminal,1/9/2013,1700 - 1800,30,72,325,620,552,303,15,0,0,55,1870,10,48
MIA,North Terminal,1/9/2013,1800 - 1900,28,82,720,461,499,314,77,0,0,71,2142,15,52
MIA,North Terminal,1/9/2013,1900 - 2000,49,117,263,233,343,429,490,101,0,60,1919,14,34
MIA,North Terminal,1/9/2013,2000 - 2100,34,77,55,151,231,74,21,0,0,15,547,3,37
MIA,North Terminal,1/9/2013,2100 - 2200,22,48,105,117,69,7,0,0,0,8,306,2,20
MIA,South Terminal,1/9/2013,0000 - 0100,12,32,217,116,4,0,0,0,0,9,346,3,14
MIA,South Terminal,1/9/2013,0100 - 0200,9,22,93,25,0,0,0,0,0,4,122,1,8
MIA,South Terminal,1/9/2013,0300 - 0400,26,50,65,59,63,23,0,0,0,7,217,1,9
MIA,South Terminal,1/9/2013,0400 - 0500,16,34,193,211,17,0,0,0,0,12,433,2,17
MIA,South Terminal,1/9/2013,0500 - 0600,17,46,247,141,101,3,0,0,0,14,506,2,22
MIA,South Terminal,1/9/2013,0600 - 0700,22,41,245,454,187,0,0,0,0,26,912,4,26
MIA,South Terminal,1/9/2013,1100 - 1200,49,116,72,63,84,68,88,54,0,13,442,3,12
MIA,South Terminal,1/9/2013,1200 - 1300,59,107,23,43,79,58,148,56,0,14,421,3,22
MIA,South Terminal,1/9/2013,1300 - 1400,55,90,35,13,125,170,224,0,0,19,586,6,26
MIA,South Terminal,1/9/2013,1400 - 1500,50,114,205,297,303,161,419,178,0,65,1628,7,35
MIA,South Terminal,1/9/2013,1500 - 1600,66,111,99,78,8,6,374,156,0,26,747,3,29
MIA,South Terminal,1/9/2013,1600 - 1700,59,101,30,57,22,78,263,22,0,13,485,3,23
MIA,South Terminal,1/9/2013,1800 - 1900,15,76,569,119,91,43,21,0,0,28,871,5,23
MIA,South Terminal,1/9/2013,1900 - 2000,36,62,25,60,72,71,6,0,0,7,241,1,16
MIA,South Terminal,1/9/2013,2000 - 2100,17,36,62,66,11,0,0,0,0,4,143,1,10
MIA,South Terminal,1/9/2013,2100 - 2200,6,19,59,6,0,0,0,0,0,2,67,1,9
MIA,South Terminal,1/9/2013,2200 - 2300,4,11,23,0,0,0,0,0,0,1,24,1,7
MIA,South Terminal,1/9/2013,2300 - 0000,15,46,241,143,53,2,0,0,0,15,454,5,16
MIA,Central Terminal,1/10/2013,1100 - 1200,9,12,9,0,0,0,0,0,0,1,10,1,4
MIA,Central Terminal,1/10/2013,1700 - 1800,4,7,10,0,0,0,0,0,0,1,11,1,5
MIA,Central Terminal,1/10/2013,2200 - 2300,12,26,45,24,0,0,0,0,0,2,71,2,4
MIA,General Aviation,1/10/2013,1700 - 1800,1,2,4,0,0,0,0,0,0,2,6,1,1
MIA,General Aviation,1/10/2013,1800 - 1900,11,18,27,11,0,0,0,0,0,2,40,2,2
MIA,North Terminal,1/10/2013,0400 - 0500,32,91,310,391,188,181,152,2,0,38,1262,6,28
MIA,North Terminal,1/10/2013,0500 - 0600,57,113,78,137,66,63,292,105,0,23,764,4,23
MIA,North Terminal,1/10/2013,0600 - 0700,62,105,57,71,36,88,246,110,0,20,628,3,21
MIA,North Terminal,1/10/2013,0700 - 0800,72,98,15,12,2,1,138,35,0,7,210,1,20
MIA,North Terminal,1/10/2013,0800 - 0900,22,44,79,80,65,0,0,0,0,8,232,2,19
MIA,North Terminal,1/10/2013,0900 - 1000,30,66,170,177,222,144,2,0,0,24,739,6,31
MIA,North Terminal,1/10/2013,1000 - 1100,16,63,700,587,111,3,2,0,0,41,1444,11,43
MIA,North Terminal,1/10/2013,1100 - 1200,22,66,355,588,152,47,13,0,0,38,1193,8,37
MIA,North Terminal,1/10/2013,1200 - 1300,27,74,341,350,261,136,35,0,0,36,1159,10,35
MIA,North Terminal,1/10/2013,1300 - 1400,36,85,126,217,266,140,98,0,0,32,879,6,35
MIA,North Terminal,1/10/2013,1400 - 1500,40,92,240,268,224,443,222,2,0,46,1445,9,42
MIA,North Terminal,1/10/2013,1500 - 1600,26,60,273,463,230,116,0,0,0,32,1114,8,44
MIA,North Terminal,1/10/2013,1600 - 1700,22,48,392,841,263,6,0,0,0,52,1554,10,37
MIA,North Terminal,1/10/2013,1700 - 1800,35,83,264,463,652,393,126,0,0,62,1960,12,44
MIA,North Terminal,1/10/2013,1800 - 1900,30,93,298,668,514,192,45,3,0,52,1772,13,49
MIA,North Terminal,1/10/2013,1900 - 2000,44,110,350,525,377,303,516,143,0,81,2295,15,42
MIA,North Terminal,1/10/2013,2000 - 2100,36,66,31,67,146,79,8,0,0,10,341,3,22
MIA,North Terminal,1/10/2013,2100 - 2200,26,58,65,192,137,11,0,0,0,12,417,2,36
MIA,North Terminal,1/10/2013,2200 - 2300,27,61,90,175,131,28,3,0,0,12,439,4,12
MIA,South Terminal,1/10/2013,0000 - 0100,3,12,132,0,0,0,0,0,0,5,137,1,15
MIA,South Terminal,1/10/2013,0100 - 0200,13,35,169,70,20,0,0,0,0,7,266,2,15
MIA,South Terminal,1/10/2013,0300 - 0400,48,95,62,64,43,91,132,10,0,14,416,2,14
MIA,South Terminal,1/10/2013,0400 - 0500,38,88,47,54,49,28,47,0,0,7,232,1,12
MIA,South Terminal,1/10/2013,0500 - 0600,46,72,12,40,83,103,59,0,0,9,306,1,16
MIA,South Terminal,1/10/2013,0600 - 0700,29,63,141,219,172,95,8,0,0,17,652,3,21
MIA,South Terminal,1/10/2013,0700 - 0800,17,43,134,89,57,0,0,0,0,9,289,1,12
MIA,South Terminal,1/10/2013,1000 - 1100,28,56,56,61,58,41,0,0,0,5,221,1,6
MIA,South Terminal,1/10/2013,1100 - 1200,35,86,62,122,126,90,38,0,0,15,453,3,18
MIA,South Terminal,1/10/2013,1200 - 1300,26,63,77,159,94,24,5,0,0,10,369,3,17
MIA,South Terminal,1/10/2013,1300 - 1400,25,70,135,290,206,14,6,0,0,23,674,7,34
MIA,South Terminal,1/10/2013,1400 - 1500,33,69,181,504,619,253,59,0,0,49,1665,6,37
MIA,South Terminal,1/10/2013,1500 - 1600,52,95,21,68,128,227,209,4,0,20,677,3,28
MIA,South Terminal,1/10/2013,1600 - 1700,25,51,49,104,84,6,0,0,0,9,252,2,24
MIA,South Terminal,1/10/2013,1700 - 1800,17,32,90,110,4,0,0,0,0,7,211,1,31
MIA,South Terminal,1/10/2013,1800 - 1900,16,44,491,328,64,0,0,0,0,32,915,6,35
MIA,South Terminal,1/10/2013,1900 - 2000,1,3,5,0,0,0,0,0,0,1,6,1,3
MIA,South Terminal,1/10/2013,2000 - 2100,16,43,76,30,25,0,0,0,0,5,136,1,14
MIA,South Terminal,1/10/2013,2100 - 2200,13,38,147,95,9,0,0,0,0,7,258,2,14
MIA,South Terminal,1/10/2013,2200 - 2300,35,70,30,66,45,45,15,0,0,7,208,2,8
MIA,South Terminal,1/10/2013,2300 - 0000,17,33,50,53,6,0,0,0,0,4,113,2,7
MIA,Central Terminal,1/11/2013,1100 - 1200,27,30,0,7,0,0,0,0,0,1,8,1,4
MIA,Central Terminal,1/11/2013,1400 - 1500,3,5,11,0,0,0,0,0,0,0,11,1,4
MIA,Central Terminal,1/11/2013,1700 - 1800,1,2,5,0,0,0,0,0,0,1,6,1,3
MIA,General Aviation,1/11/2013,0000 - 0100,3,4,5,0,0,0,0,0,0,1,6,1,1
MIA,General Aviation,1/11/2013,1800 - 1900,3,6,5,0,0,0,0,0,0,2,7,1,1
MIA,General Aviation,1/11/2013,1900 - 2000,4,9,23,0,0,0,0,0,0,3,26,2,2
MIA,North Terminal,1/11/2013,0400 - 0500,36,150,187,263,260,173,133,12,5,33,1066,5,24
MIA,North Terminal,1/11/2013,0500 - 0600,59,127,44,165,242,130,609,96,2,43,1331,7,31
MIA,North Terminal,1/11/2013,0600 - 0700,19,31,56,131,3,0,0,0,0,5,195,1,28
MIA,North Terminal,1/11/2013,0800 - 0900,22,45,157,179,126,0,0,0,0,16,478,3,19
MIA,North Terminal,1/11/2013,0900 - 1000,42,100,108,205,193,101,187,25,0,27,846,7,20
MIA,North Terminal,1/11/2013,1000 - 1100,39,77,172,155,263,364,91,0,0,36,1081,8,26
MIA,North Terminal,1/11/2013,1100 - 1200,52,114,123,117,256,305,340,101,0,46,1288,9,30
MIA,North Terminal,1/11/2013,1200 - 1300,56,124,116,306,143,207,412,222,9,50,1465,12,35
MIA,North Terminal,1/11/2013,1300 - 1400,53,129,124,172,122,53,120,193,3,27,814,6,40
MIA,North Terminal,1/11/2013,1400 - 1500,55,105,147,302,84,162,811,57,0,60,1623,10,48
MIA,North Terminal,1/11/2013,1500 - 1600,30,79,399,240,193,279,74,0,0,37,1222,9,44
MIA,North Terminal,1/11/2013,1600 - 1700,28,87,566,607,442,238,103,0,0,59,2015,12,41
MIA,North Terminal,1/11/2013,1700 - 1800,35,84,262,365,339,319,150,0,0,47,1482,9,41
MIA,North Terminal,1/11/2013,1800 - 1900,42,118,278,951,299,295,570,110,0,89,2592,19,46
MIA,North Terminal,1/11/2013,1900 - 2000,46,126,320,213,176,123,224,202,6,45,1309,9,38
MIA,North Terminal,1/11/2013,2000 - 2100,58,124,114,119,117,176,283,178,6,34,1027,6,27
MIA,North Terminal,1/11/2013,2100 - 2200,24,63,32,40,2,14,5,0,0,1,94,1,16
MIA,North Terminal,1/11/2013,2200 - 2300,14,26,61,53,0,0,0,0,0,4,118,1,9
MIA,South Terminal,1/11/2013,0000 - 0100,24,67,111,118,87,14,8,0,0,11,349,3,8
MIA,South Terminal,1/11/2013,0200 - 0300,36,63,28,53,60,56,10,0,0,7,214,1,7
MIA,South Terminal,1/11/2013,0400 - 0500,30,58,92,121,112,94,0,0,0,12,431,2,14
MIA,South Terminal,1/11/2013,0500 - 0600,47,99,98,102,106,150,217,14,0,22,709,3,18
MIA,South Terminal,1/11/2013,0600 - 0700,49,84,41,55,88,141,169,0,0,15,509,2,17
MIA,South Terminal,1/11/2013,0900 - 1000,31,61,51,57,57,46,4,0,0,5,220,1,10
MIA,South Terminal,1/11/2013,1100 - 1200,36,70,44,93,125,80,28,0,0,11,381,3,12
MIA,South Terminal,1/11/2013,1200 - 1300,29,75,119,45,71,56,23,0,0,11,325,3,11
MIA,South Terminal,1/11/2013,1300 - 1400,39,73,56,205,373,292,43,0,0,32,1001,7,38
MIA,South Terminal,1/11/2013,1400 - 1500,41,95,112,233,235,239,207,6,0,31,1063,5,37
MIA,South Terminal,1/11/2013,1500 - 1600,38,79,188,96,122,259,109,0,0,26,800,4,25
MIA,South Terminal,1/11/2013,1600 - 1700,40,81,73,46,103,122,69,0,0,15,428,4,22
MIA,South Terminal,1/11/2013,1700 - 1800,34,59,43,181,273,99,0,0,0,19,615,3,22
MIA,South Terminal,1/11/2013,1800 - 1900,17,41,184,148,34,0,0,0,0,12,378,2,23
MIA,South Terminal,1/11/2013,1900 - 2000,14,29,131,99,0,0,0,0,0,7,237,2,13
MIA,South Terminal,1/11/2013,2000 - 2100,16,36,109,100,21,0,0,0,0,7,237,2,11
MIA,South Terminal,1/11/2013,2100 - 2200,19,47,40,25,20,4,0,0,0,3,92,1,6
MIA,South Terminal,1/11/2013,2200 - 2300,40,71,14,33,26,40,20,0,0,5,138,1,6
MIA,South Terminal,1/11/2013,2300 - 0000,42,111,80,59,24,41,74,21,0,13,312,4,8
MIA,Central Terminal,1/12/2013,1100 - 1200,8,17,22,5,0,0,0,0,0,1,28,2,4
MIA,Central Terminal,1/12/2013,1300 - 1400,11,14,10,0,0,0,0,0,0,1,11,1,3
MIA,General Aviation,1/12/2013,1400 - 1500,10,19,15,4,0,0,0,0,0,3,22,2,2
MIA,General Aviation,1/12/2013,1500 - 1600,4,6,8,0,0,0,0,0,0,1,9,1,1
MIA,North Terminal,1/12/2013,0300 - 0400,20,42,75,110,38,0,0,0,0,7,230,1,20
MIA,North Terminal,1/12/2013,0400 - 0500,32,97,240,299,194,176,103,3,0,34,1049,5,31
MIA,North Terminal,1/12/2013,0500 - 0600,44,97,239,179,36,88,391,14,0,28,975,5,27
MIA,North Terminal,1/12/2013,0600 - 0700,47,79,91,39,55,274,164,0,0,15,638,3,27
MIA,North Terminal,1/12/2013,0700 - 0800,35,53,21,50,104,48,0,0,0,7,230,1,21
MIA,North Terminal,1/12/2013,0800 - 0900,12,31,77,37,1,0,0,0,0,4,119,1,17
MIA,North Terminal,1/12/2013,0900 - 1000,21,56,410,333,203,34,0,0,0,32,1012,8,28
MIA,North Terminal,1/12/2013,1000 - 1100,17,48,579,626,89,3,0,0,0,37,1334,10,30
MIA,North Terminal,1/12/2013,1100 - 1200,35,104,336,515,332,283,212,27,0,57,1762,12,33
MIA,North Terminal,1/12/2013,1200 - 1300,39,88,178,162,75,150,207,0,0,25,797,6,38
MIA,North Terminal,1/12/2013,1300 - 1400,49,109,215,412,257,239,562,140,0,63,1888,13,46
MIA,North Terminal,1/12/2013,1400 - 1500,48,106,204,247,76,52,352,92,0,31,1054,7,40
MIA,North Terminal,1/12/2013,1500 - 1600,32,85,276,567,198,236,158,0,0,48,1483,10,50
MIA,North Terminal,1/12/2013,1600 - 1700,27,92,389,667,588,119,14,1,0,57,1835,13,50
MIA,North Terminal,1/12/2013,1700 - 1800,29,75,572,530,476,363,56,0,0,69,2066,14,44
MIA,North Terminal,1/12/2013,1800 - 1900,36,146,489,978,369,256,337,115,13,94,2651,21,42
MIA,North Terminal,1/12/2013,1900 - 2000,68,148,108,106,213,146,178,278,113,48,1190,13,28
MIA,North Terminal,1/12/2013,2000 - 2100,62,180,97,133,14,44,111,39,92,135,665,7,22
MIA,North Terminal,1/12/2013,2100 - 2200,50,127,52,77,11,23,74,36,7,8,288,3,12
MIA,North Terminal,1/12/2013,2200 - 2300,50,81,0,2,6,2,5,0,0,2,17,1,3
MIA,South Terminal,1/12/2013,0000 - 0100,45,77,12,35,19,34,43,0,0,6,149,1,8
MIA,South Terminal,1/12/2013,0100 - 0200,20,47,49,30,27,3,0,0,0,7,116,2,6
MIA,South Terminal,1/12/2013,0200 - 0300,12,27,71,46,0,0,0,0,0,3,120,1,7
MIA,South Terminal,1/12/2013,0300 - 0400,41,90,25,53,52,35,42,0,0,7,214,1,12
MIA,South Terminal,1/12/2013,0400 - 0500,42,67,11,38,85,69,30,0,0,6,239,1,16
MIA,South Terminal,1/12/2013,0500 - 0600,39,86,128,132,200,204,98,0,0,24,786,3,23
MIA,South Terminal,1/12/2013,0600 - 0700,27,56,212,312,315,63,0,0,0,27,929,4,29
MIA,South Terminal,1/12/2013,1000 - 1100,28,72,42,48,18,20,11,0,0,4,143,1,8
MIA,South Terminal,1/12/2013,1100 - 1200,42,76,33,54,69,85,51,0,0,8,300,2,11
MIA,South Terminal,1/12/2013,1200 - 1300,34,76,92,104,92,94,39,0,0,17,438,3,12
MIA,South Terminal,1/12/2013,1300 - 1400,67,142,114,142,169,149,291,331,73,44,1313,8,31
MIA,South Terminal,1/12/2013,1400 - 1500,96,165,16,10,185,104,42,380,360,35,1132,5,33
MIA,South Terminal,1/12/2013,1500 - 1600,88,155,12,64,48,6,168,306,90,22,716,3,31
MIA,South Terminal,1/12/2013,1600 - 1700,43,101,39,61,116,85,81,3,0,18,403,4,28
MIA,South Terminal,1/12/2013,1700 - 1800,31,66,98,108,122,91,13,0,0,13,445,2,22
MIA,South Terminal,1/12/2013,1800 - 1900,16,37,45,35,18,0,0,0,0,5,103,3,17
MIA,South Terminal,1/12/2013,1900 - 2000,10,29,347,103,0,0,0,0,0,22,472,9,20
MIA,South Terminal,1/12/2013,2000 - 2100,8,20,157,28,0,0,0,0,0,6,191,1,17
MIA,South Terminal,1/12/2013,2100 - 2200,27,83,195,71,62,66,54,0,0,16,464,4,20
MIA,South Terminal,1/12/2013,2200 - 2300,36,72,13,33,13,23,15,0,0,6,103,3,7
MIA,General Aviation,1/13/2013,1600 - 1700,8,11,7,0,0,0,0,0,0,1,8,1,1
MIA,General Aviation,1/13/2013,2300 - 0000,6,10,6,0,0,0,0,0,0,1,7,1,1
MIA,North Terminal,1/13/2013,0300 - 0400,34,70,63,157,137,89,30,0,0,12,488,2,21
MIA,North Terminal,1/13/2013,0400 - 0500,54,125,84,127,139,145,225,118,1,28,867,4,26
MIA,North Terminal,1/13/2013,0500 - 0600,70,128,70,78,155,147,140,368,25,31,1014,5,30
MIA,North Terminal,1/13/2013,0600 - 0700,62,119,51,120,22,70,276,113,0,20,672,3,27
MIA,North Terminal,1/13/2013,0800 - 0900,50,88,43,59,60,147,151,0,0,14,474,3,20
MIA,North Terminal,1/13/2013,0900 - 1000,50,98,36,175,278,205,328,21,0,36,1079,8,27
MIA,North Terminal,1/13/2013,1000 - 1100,39,82,182,70,36,187,139,0,0,20,634,6,30
MIA,North Terminal,1/13/2013,1100 - 1200,39,88,146,302,251,213,215,0,0,32,1159,7,37
MIA,North Terminal,1/13/2013,1200 - 1300,37,82,241,418,189,267,235,0,0,51,1401,11,37
MIA,North Terminal,1/13/2013,1300 - 1400,46,90,151,145,211,323,309,0,0,32,1171,8,41
MIA,North Terminal,1/13/2013,1400 - 1500,35,80,234,214,146,199,126,0,0,32,951,6,35
MIA,North Terminal,1/13/2013,1500 - 1600,22,63,303,543,224,23,1,0,0,36,1130,8,41
MIA,North Terminal,1/13/2013,1600 - 1700,12,35,998,399,10,0,0,0,0,44,1451,10,43
MIA,North Terminal,1/13/2013,1700 - 1800,15,38,909,834,60,0,0,0,0,56,1859,11,58
MIA,North Terminal,1/13/2013,1800 - 1900,14,105,1892,929,115,12,6,5,0,91,3050,21,63
MIA,North Terminal,1/13/2013,1900 - 2000,20,48,385,544,165,3,0,0,0,36,1133,9,41
MIA,North Terminal,1/13/2013,2000 - 2100,16,58,384,266,54,2,0,0,0,23,729,5,34
MIA,North Terminal,1/13/2013,2100 - 2200,11,23,189,49,0,0,0,0,0,7,245,2,24
MIA,North Terminal,1/13/2013,2200 - 2300,4,9,21,0,0,0,0,0,0,4,25,3,5
MIA,South Terminal,1/13/2013,0000 - 0100,29,79,158,112,120,75,34,0,0,21,520,6,11
MIA,South Terminal,1/13/2013,0100 - 0200,3,5,5,0,0,0,0,0,0,2,7,1,1
MIA,South Terminal,1/13/2013,0300 - 0400,31,60,46,61,60,48,0,0,0,7,222,1,7
MIA,South Terminal,1/13/2013,0400 - 0500,29,72,106,126,106,66,18,0,0,14,436,2,12
MIA,South Terminal,1/13/2013,0500 - 0600,30,75,143,264,150,89,41,0,0,20,707,3,19
MIA,South Terminal,1/13/2013,0600 - 0700,47,82,46,64,61,156,137,0,0,15,479,2,19
MIA,South Terminal,1/13/2013,0800 - 0900,37,66,23,68,49,55,19,0,0,10,224,1,7
MIA,South Terminal,1/13/2013,1000 - 1100,33,61,33,20,44,35,3,0,0,5,140,1,10
MIA,South Terminal,1/13/2013,1100 - 1200,29,66,54,150,93,41,8,0,0,12,358,3,14
MIA,South Terminal,1/13/2013,1200 - 1300,6,18,138,7,0,0,0,0,0,4,149,1,15
MIA,South Terminal,1/13/2013,1300 - 1400,39,89,182,182,202,317,152,0,0,35,1070,6,33
MIA,South Terminal,1/13/2013,1400 - 1500,57,103,70,111,127,427,627,36,0,47,1445,9,38
MIA,South Terminal,1/13/2013,1500 - 1600,43,81,51,100,169,204,101,0,0,21,646,3,32
MIA,South Terminal,1/13/2013,1600 - 1700,28,65,47,155,139,8,4,0,0,11,364,3,25
MIA,South Terminal,1/13/2013,1700 - 1800,14,29,98,84,0,0,0,0,0,10,192,1,21
MIA,South Terminal,1/13/2013,1800 - 1900,13,33,241,154,3,0,0,0,0,12,410,4,29
